,Open,High,Low,Close,Volume
2002-09-18,29.47981583220368,30.102167374820677,29.47981583220368,29.81719398498535,1567084
2002-09-19,29.47981972626387,29.915465301358374,29.47981972626387,29.75823974609375,1522656
2002-09-20,29.479815825337848,29.905635449735268,29.479815825337848,29.800817489624023,1161648
2002-09-23,29.823744446256867,29.849946825142187,29.709100604391452,29.75168228149414,893119
2002-09-24,29.62722057446631,29.790996732527717,29.031071310685476,29.283288955688477,1465078
2002-09-25,29.145715907118248,29.152266503776946,28.546294141624262,28.63800811767578,2070009
2002-09-26,28.660925926081184,28.988478112149153,28.13028846078084,28.202350616455078,2245162
2002-09-27,28.33337405895899,28.375955735395834,27.76015485859531,27.825666427612305,5235849
2002-09-30,27.5963855762528,27.973072974191624,27.360547243129716,27.45881462097168,2770704
2002-10-01,27.06574885533126,27.547251382543372,27.06574885533126,27.350719451904297,956223
2002-10-02,27.350719451904297,27.350719451904297,27.350719451904297,27.350719451904297,0
2002-10-03,27.596382901519398,27.792914826740105,27.38347448728631,27.481739044189453,1258051
2002-10-04,27.661887716735663,27.72739927959568,27.432600058139343,27.557069778442383,951331
2002-10-07,27.83550373958131,28.038589124570795,27.563637082874568,27.93377113342285,1377747
2002-10-08,28.146679843243895,28.146679843243895,27.933768581743706,28.022207260131836,2341683
2002-10-09,28.16305161156251,28.36613413252516,28.015651964693937,28.179428100585938,1962693
2002-10-10,28.415264732999802,28.497152796110054,27.901006459645135,28.18597984313965,848902
2002-10-11,28.57249026399777,28.57249026399777,28.08771248055879,28.18597984313965,1389636
2002-10-14,29.35861923008262,29.75823363237851,29.1948431122316,29.65341567993164,8814321
2002-10-15,29.65341567993164,29.65341567993164,29.65341567993164,29.65341567993164,0
2002-10-16,29.948221088326704,29.948221088326704,29.653421766553453,29.882709503173828,2409858
2002-10-17,29.87288267914023,31.06190301216312,29.768064708440644,30.970186233520508,4899537
2002-10-18,31.117580764082444,31.281356883475542,30.216809296006268,30.881742477416992,3001617
2002-10-21,30.953800936616567,30.953800936616567,30.396961072820332,30.839157104492188,1880032
2002-10-22,31.52702526146473,31.52702526146473,30.39041264528732,30.44609832763672,1635525
2002-10-23,30.423170981997956,30.462477368132134,30.243018352208104,30.39041519165039,1090525
2002-10-24,30.380590185500235,30.544366330608064,30.292151516968342,30.341283798217773,1062405
2002-10-25,29.97113885253245,30.609869580557266,29.97113885253245,30.396961212158203,1884136
2002-10-28,30.462480420303837,30.462480420303837,30.298704263571054,30.364215850830078,1037448
2002-10-29,30.29869896952306,30.790030165286602,30.13492284140664,30.734344482421875,1670868
2002-10-30,30.691757961208644,30.750718932423897,30.298694191153135,30.68520736694336,1123609
2002-10-31,30.603322512165896,30.95380464468935,30.603322512165896,30.881742477416992,3234775
2002-11-01,30.708141706130043,31.16016655425732,30.708141706130043,30.937429428100586,2127649
2002-11-04,31.11758015353305,31.199468211622897,30.986559822872113,31.07827377319336,461115
2002-11-05,31.117575486142933,31.83819422522619,30.9963810658916,31.635108947753906,2325154
2002-11-06,31.635108947753906,31.635108947753906,31.635108947753906,31.635108947753906,0
2002-11-07,31.83165374201405,31.83165374201405,31.12741126383962,31.232229232788086,1580611
2002-11-08,31.690793466223212,32.306594247266304,31.445126526317868,32.01179504394531,4796464
2002-11-11,32.100235441045136,32.247635050790365,31.789059736655748,31.929908752441406,1813365
2002-11-12,31.815268449636452,31.887330614005016,31.608910659973045,31.782512664794922,1793362
2002-11-13,31.88733030142704,32.00197414154158,31.363243371928004,31.494266510009766,3112983
2002-11-14,31.44513218591127,31.80544301291203,31.405828617235624,31.487716674804688,1496961
2002-11-15,31.618738043721056,31.766137676755,31.248604123801716,31.553226470947266,1876644
2002-11-18,31.690797269294222,32.17557499085352,30.97017846992776,31.52046775817871,4090977
2002-11-19,31.520467758178707,31.520467758178707,31.520467758178707,31.52046775817871,0
2002-11-20,31.46151251819529,31.684249616494846,30.626249805279038,31.553226470947266,3215218
2002-11-21,32.67346941836418,33.312200413456985,31.88734155801764,31.936473846435547,5462640
2002-11-22,32.00197249600735,33.70525071217603,31.57615294196518,33.28925704956055,13755784
2002-11-25,33.79696158558499,33.885400223220984,32.48675007102809,32.60794448852539,11834545
2002-11-26,32.59157663661583,33.050152092864316,32.27385023980253,32.624332427978516,4445869
2002-11-27,32.59157410608476,33.86903300155549,32.28039832942192,32.82086181640625,17878828
2002-11-28,33.099277060556346,33.705252038332894,33.03376830372042,33.48579025268555,7935615
2002-11-29,34.08194167690533,34.229338498459065,33.09927933139545,33.59061050415039,6705027
2002-12-02,35.01546971343274,35.01546971343274,33.272884893394284,33.459590911865234,4943533
2002-12-03,33.68888018448572,33.68888018448572,32.519514457900826,32.624332427978516,2909682
2002-12-04,31.608917967747683,32.755353833765554,31.608917967747683,32.0674934387207,2827377
2002-12-05,32.182140564727675,33.027229485031945,32.142836980115135,32.32954025268555,3419167
2002-12-06,32.755356825278255,33.00102388511585,32.32953710783002,32.89620590209961,2154298
2002-12-09,33.059966378653286,33.57422453165901,32.30659468749773,32.60794448852539,2670601
2002-12-10,32.42780049121696,32.75535278201469,32.1592063757404,32.624332427978516,1149660
2002-12-11,32.755354083634835,32.90275374491696,32.264025627914016,32.37211608886719,1602972
2002-12-12,32.55227179098654,32.55227179098654,32.208340182511066,32.39504623413086,617044
2002-12-13,32.42780302475187,32.89620441158027,32.42780302475187,32.53589630126953,2313391
2002-12-16,32.91912660474539,32.91912660474539,32.34591013629368,32.486759185791016,1658191
2002-12-17,32.59157846124235,32.59157846124235,31.995432021593047,32.07732009887695,976140
2002-12-18,32.28040007939917,33.28926493494034,32.13300042742822,32.738975524902344,9846864
2002-12-19,32.73242112387555,33.23030008651634,32.73242112387555,32.84706497192383,2943229
2002-12-20,32.91257166433207,33.19754502347028,32.5195078704318,32.657081604003906,2145852
2002-12-23,32.198510751082466,32.83068820721095,32.198510751082466,32.542442321777344,1300698
2002-12-24,32.42779771984359,32.91912611404983,32.42779771984359,32.78155517578125,1627767
2002-12-25,32.78155517578125,32.78155517578125,32.78155517578125,32.78155517578125,0
2002-12-26,32.75534366939983,33.50871822690734,32.61777275764659,32.96170425415039,8073936
2002-12-27,32.91913161221267,33.98368226695645,32.91913161221267,33.87886428833008,6796165
2002-12-30,34.229340117310976,34.68791552538169,34.00005241327562,34.50776290893555,7411014
2002-12-31,34.63877924540784,35.04821951856329,34.50120551432267,34.93357849121094,4987710
2003-01-01,34.99908386410032,35.107177097871144,34.556887849564376,34.671531677246094,2485881
2003-01-02,34.72067490208251,34.999094911070685,34.40294850580877,34.48483657836914,2634268
2003-01-03,34.50775525257053,34.72066360969928,33.41044925203206,33.52509307861328,3617793
2003-01-06,33.63319756400217,33.738015534880304,32.75535303215376,32.91257858276367,3239698
2003-01-07,33.246678696570505,33.557854447478896,32.89619656461489,33.44321060180664,2724322
2003-01-08,33.453036574543,34.36036144969146,33.32856683616359,34.1245231628418,6860502
2003-01-09,34.065565745989524,34.140903218669806,33.0829061147407,33.88541030883789,1652395
2003-01-10,33.878862787865444,33.94437437303233,33.27289046502317,33.53493118286133,1340140
2003-01-13,33.5742301940918,34.131072922820564,33.38752699679723,33.5742301940918,2794941
2003-01-14,33.34494910249154,33.73801294888828,33.32856980223328,33.665950775146484,1326222
2003-01-15,33.977120897733975,33.99349738385136,33.502166251948665,33.62336349487305,2034202
2003-01-16,33.63975251921386,33.76422229434022,33.09928891610323,33.19100570678711,2021215
2003-01-17,33.29580101185195,33.54146792848317,33.164780718018385,33.230289459228516,1466334
2003-01-20,33.19754474083638,33.32856506721633,32.4048637537078,32.509681701660156,1949940
2003-01-21,32.591569757074375,32.87981841108986,32.395037861797455,32.509681701660156,2044692
2003-01-22,32.91912398647867,32.91912398647867,31.995425428047476,32.110069274902344,2851780
2003-01-23,32.247631843192295,32.58501270127519,31.952835464438273,32.2574577331543,1293894
2003-01-24,32.42780037902761,32.5424442426931,31.707181405785285,31.952848434448242,2336238
2003-01-27,31.445142514163273,32.10025000130188,30.881751818301364,31.264989852905273,1459201
2003-01-28,31.44513188755027,31.93646303971682,30.724515863214307,31.21584701538086,3410748
2003-01-29,31.576164555664366,31.85458459505358,31.012773880192178,31.133968353271484,2097279
2003-01-30,31.527024341341917,31.592533103221786,30.31507429247288,30.478853225708008,4909464
2003-01-31,30.521433750628027,30.586942510030404,30.079234864738073,30.380584716796875,2251179
2003-02-03,30.537815970079805,31.094658803720154,30.537815970079805,30.970186233520508,2117115
2003-02-04,31.1994728107732,31.422209936003405,30.799858353647743,30.855541229248047,1848996
2003-02-05,30.298697081189513,30.98656015010529,29.849947594247496,30.717966079711914,1650897
2003-02-06,30.790037728548118,31.412389417396337,30.717975539736116,31.199478149414062,1951960
2003-02-07,31.19946582915104,32.1002372107682,31.117577777314377,31.8480224609375,3600949
2003-02-10,31.936464448141507,32.32952826264357,31.70062615944027,32.01835250854492,4595980
2003-02-11,32.18212856501424,32.224713055296476,31.46151251033914,31.536849975585938,1337350
2003-02-12,31.527026385426485,31.9364667165253,31.527026385426485,31.674423217773438,1470708
2003-02-13,31.674423217773438,31.674423217773438,31.674423217773438,31.674423217773438,0
2003-02-14,31.90371815574657,31.969229748130196,31.297745766150516,31.36325454711914,1537348
2003-02-17,31.608911191278573,32.11006824152554,31.608911191278573,31.969219207763672,1898784
2003-02-18,31.97904440992088,32.083862358631094,31.63511288784607,31.684247970581055,1051947
2003-02-19,31.789077652175642,32.001988944335444,31.641680770774975,31.690813064575195,1018705
2003-02-20,31.854584278437656,31.929921762496917,31.36325298289531,31.55978775024414,1041655
2003-02-21,31.536859095444036,32.142834290151335,31.487726807374923,31.789073944091797,2821927
2003-02-24,32.02818579362007,32.16575956615688,31.77269566093001,31.854583740234375,1757416
2003-02-25,31.88733004541197,31.88733004541197,31.412378202213862,31.471336364746094,1064227
2003-02-26,31.608919653886176,33.852662034111894,31.330499620633354,32.69967269897461,39399255
2003-02-27,32.919133545167035,33.12549421627499,32.50314252732684,32.6177864074707,8504604
2003-02-28,32.75534820663668,33.60698741744843,32.52606051054012,32.84706497192383,9156258
2003-03-03,32.96171136487894,33.14841458457711,32.51951242623105,32.650535583496094,4243572
2003-03-04,32.26402436050627,32.75535279692654,32.067492423655246,32.15920639038086,2058300
2003-03-05,32.26402232165806,33.492346146502314,31.93646723999569,32.093692779541016,14600083
2003-03-06,32.25747626500473,32.40487594476926,31.60892217230489,31.72356605529785,4689670
2003-03-07,31.60892657100421,31.85459086385504,31.307576572467976,31.46152687072754,2361438
2003-03-10,31.445135316426867,31.772690390726883,30.396966950626986,30.537813186645508,3030367
2003-03-11,30.413335555443865,30.95379889823749,30.161118016813816,30.865360260009766,1401250
2003-03-12,31.10119533830861,31.16015348732349,30.58693442277513,30.642620086669922,1786401
2003-03-13,30.757267431682852,30.790023212191986,30.39040606367694,30.495223999023438,839718
2003-03-14,30.495223999023438,30.495223999023438,30.495223999023438,30.495223999023438,0
2003-03-17,30.626250339994627,31.29773694411431,30.626250339994627,30.767099380493164,1789663
2003-03-18,30.767099380493164,30.767099380493164,30.767099380493164,30.767099380493164,0
2003-03-19,30.7900253191555,31.08482174108333,30.609869919734045,30.701583862304688,1286968
2003-03-20,30.93742473888694,31.346867840750253,30.652454184277712,31.07827377319336,2023074
2003-03-21,31.045526863661,31.346876802893277,30.980018085308465,31.133968353271484,1125805
2003-03-24,31.19947811075559,31.21585741441892,30.560749930430156,30.63608741760254,1051897
2003-03-25,30.341290093376855,30.734354047753715,30.341290093376855,30.62626075744629,1823440
2003-03-26,30.708152671929685,30.83262528249903,30.554202369671778,30.5935115814209,1307187
2003-03-27,30.659001273559902,30.708133540513227,30.00389407233176,30.11853790283203,4035564
2003-03-28,30.13492696913663,30.46247927023592,30.02028310146894,30.357664108276367,1224351
2003-03-31,30.423163043942285,30.462469419820586,30.144743115755467,30.22663116455078,662332
2003-04-01,30.27577223862266,30.560742817321056,29.840123909235242,30.282320022583008,1209982
2003-04-02,30.380581915257466,30.544358015781945,30.23318230021991,30.396961212158203,494869
2003-04-03,30.478849262420443,30.708134116306425,30.32489905318812,30.396961212158203,2163375
2003-04-04,30.609876508802444,30.609876508802444,30.298700722808817,30.54436492919922,1072606
2003-04-07,30.79002497534333,31.03568912610899,30.70158351948008,30.9046688079834,2307946
2003-04-08,31.06845409356058,31.831654771094406,30.717971897829724,31.389455795288086,4933449
2003-04-09,31.405825812219852,31.60890828930935,30.82278075772818,30.9046688079834,1742832
2003-04-10,30.95380704989369,31.17654416396757,30.52798741953568,30.60332489013672,1531080
2003-04-11,30.921043522814863,31.094648316089177,30.29869212738229,30.495223999023438,1607193
2003-04-14,30.495223999023438,30.495223999023438,30.495223999023438,30.495223999023438,0
2003-04-15,30.953811166976458,31.880788021588202,30.364215326078902,30.659011840820312,620176
2003-04-16,30.953803327000156,30.953803327000156,30.544360234533073,30.668832778930664,532687
2003-04-17,30.642638375745143,31.019323004632774,30.29870673174034,30.757282257080078,1145776
2003-04-18,30.757282257080075,30.757282257080075,30.757282257080075,30.757282257080078,0
2003-04-21,31.084829844656813,31.133964937298796,30.717971167323196,30.80640983581543,976099
2003-04-22,30.79002497534333,31.07827079978515,30.74088989605914,30.9046688079834,1161360
2003-04-23,30.79002920242735,31.445133694406728,30.642629567166306,31.27480697631836,3396046
2003-04-24,31.346868851023657,31.346868851023657,30.790028913500763,30.986560821533203,4814077
2003-04-25,30.904686143467185,31.264994328981967,30.849000438752796,31.209308624267578,2045470
2003-04-28,31.86440568387523,31.86440568387523,31.18309593643493,31.307565689086914,1005912
2003-04-29,31.363240176979208,31.979040991273127,31.363240176979208,31.821815490722656,2918439
2003-04-30,32.01835383054495,32.91912534358849,31.7890661273827,32.771728515625,7102993
2003-05-01,32.771728515625,32.771728515625,32.771728515625,32.771728515625,0
2003-05-02,32.75535275511859,33.41046014759071,32.306606004637594,33.30564498901367,5366560
2003-05-05,33.48578265849888,33.48578265849888,32.624317820463126,32.95186996459961,2749401
2003-05-06,32.9191271666872,33.983677677669995,32.9191271666872,33.88541030883789,6746683
2003-05-07,33.5742204925912,33.901775440384895,33.04358591919837,33.492332458496094,3397909
2003-05-08,33.55785416657096,33.55785416657096,33.01084013395818,33.27943420410156,1247427
2003-05-09,33.4104601795326,33.4104601795326,32.72259980648165,32.76517868041992,1963759
2003-05-12,32.91912208698577,33.20737074194916,32.79792765211762,33.09927749633789,1650532
2003-05-13,33.08290203358888,33.39407777938182,32.75534698930395,33.223751068115234,1299244
2003-05-14,33.09272618858516,33.47596408023043,33.09272618858516,33.3383903503418,957487
2003-05-15,33.32856804932799,33.90178729993095,33.24667998658674,33.65612030029297,2448873
2003-05-16,33.57423652679511,34.39312007023747,33.57423652679511,34.059017181396484,3489142
2003-05-19,33.91161873303355,35.0646080178022,33.91161873303355,34.82876968383789,6396583
2003-05-20,34.5568954369283,34.85169190754032,33.944369789153605,34.239166259765625,3148276
2003-05-21,34.55689852448053,34.55689852448053,33.63974761971117,33.764217376708984,1862833
2003-05-22,39.32280344379554,39.32280344379554,33.57423652679511,34.059017181396484,1791076
2003-05-23,34.016426664524914,34.45207211297171,34.016426664524914,34.32760238647461,1373706
2003-05-26,34.3931185321,35.5886894079382,34.29485397321712,35.43474197387695,4894362
2003-05-27,35.53955580503034,35.98175473777957,33.8461031678603,34.10814666748047,7105657
2003-05-28,35.18906959763675,35.27095765471295,33.901784954592976,35.09080505371094,3712023
2003-05-29,35.212003618257874,36.014507796241304,34.73704889556115,35.860557556152344,5224581
2003-05-30,35.86055757051245,36.620482878,35.86055757051245,36.41740036010742,4152546
2003-06-02,36.685981662228734,37.25919792928434,36.685981662228734,37.11180114746094,3242803
2003-06-03,36.8661537785784,37.17732961319127,36.22087502089945,36.38465118408203,1430689
2003-06-04,36.833397983658905,36.849777286826104,36.286383799323545,36.38465118408203,1068138
2003-06-05,36.40101449137935,36.99716355787609,35.22837376419851,35.45111083984375,3443076
2003-06-06,35.68695117594273,35.84417669460497,35.29388737928713,35.54937744140625,1747786
2003-06-09,35.99157835739321,37.88156279703247,35.71315557521446,37.685028076171875,6396615
2003-06-10,37.963451296269504,38.14360390868187,36.71219484504391,36.94148254394531,4297000
2003-06-11,36.68599648978688,37.996208441167845,36.68599648978688,37.662105560302734,4111735
2003-06-12,37.750545275579974,38.12068206685541,36.941487623032934,37.13801956176758,4344498
2003-06-13,37.06267703998634,38.323759385694174,37.06267703998634,37.51470184326172,4867375
2003-06-16,37.34109245077654,39.0050643098433,36.849764136564936,38.64475631713867,8525331
2003-06-17,39.96152563876261,40.23339501376179,39.07058004771625,39.240909576416016,13718533
2003-06-18,40.3152906665599,40.642845784101176,38.038795391585055,39.0935173034668,15770079
2003-06-19,38.97886508127558,39.76499269665213,38.65131003392594,39.208152770996094,6666084
2003-06-20,39.20815530619153,39.27366407076595,38.66769183282031,39.02799987792969,2697939
2003-06-23,39.306422935268664,40.12530645356442,37.914320110741535,38.08792495727539,3373938
2003-06-24,39.71586877592409,39.71586877592409,37.75054651275478,37.92414855957031,5281303
2003-06-25,37.86518683698892,39.470198040905075,37.86518683698892,39.20160675048828,8903992
2003-06-26,38.513743097386794,39.47019752472269,38.513743097386794,38.90680694580078,5695362
2003-06-27,38.81508780026235,40.94418585850247,38.57924950563399,40.714900970458984,9098905
2003-06-30,40.94417986253669,41.6811751281765,39.977899742430445,40.20063400268555,3679546
2003-07-01,39.97790857852527,40.452860500790194,39.49640324918672,39.791202545166016,2276514
2003-07-02,39.94515380942256,41.27174505239522,39.84688643778056,40.895057678222656,5913324
2003-07-03,41.173469735798164,41.74013833666759,40.31527999699784,40.855743408203125,4326223
2003-07-04,40.45285563848695,42.1495834125126,40.45285563848695,41.93667221069336,5573965
2003-07-07,41.92685267619288,42.18889619070138,41.14072494408192,41.74014663696289,2503561
2003-07-08,41.76306926230481,43.15517194590353,41.46827279995395,43.017601013183594,6774768
2003-07-09,42.90950812279358,44.383498881297285,42.28715659415487,44.23609924316406,11118775
2003-07-10,43.91837358749677,44.34419320925381,43.25344036784945,43.62357711791992,5285025
2003-07-11,43.56461362063984,44.76018435244318,43.44341917986398,43.728389739990234,3496054
2003-07-14,43.56462318260266,44.54073232941681,43.56462318260266,44.367130279541016,2304594
2003-07-15,44.42608083178805,44.874830344137564,43.5318599161338,44.49159240722656,2489337
2003-07-16,44.54727631025004,44.99930113070073,44.14766187592989,44.55710220336914,3025597
2003-07-17,44.7110493570839,45.03860440785508,43.89216594727717,44.42607879638672,2376963
2003-07-18,44.05594768121589,45.431671110018975,43.56461647950763,44.85845184326172,3710587
2003-07-21,44.87481743309452,45.20236959321768,44.07231070481392,44.27867126464844,2348788
2003-07-22,43.443424986889454,44.21972682024828,42.59178567873292,43.20431137084961,4308772
2003-07-23,43.81027562883817,43.81027562883817,42.37886668135809,43.04052734375,3566731
2003-07-24,42.90951656106722,43.97406440203758,42.755566297438094,43.66289138793945,6669441
2003-07-25,43.73821820259204,44.458837106059164,43.49910460446321,44.213172912597656,2509420
2003-07-28,44.38350547096211,45.75922907116068,44.38350547096211,44.88466262817383,4716423
2003-07-29,44.05594944131884,45.60527776659871,44.05594944131884,45.4742546081543,3122077
2003-07-30,45.6937096945554,46.65344209959838,45.6118216383065,46.41432571411133,4286493
2003-07-31,46.741884213345635,48.14381559969015,46.594484576612054,47.83918762207031,7912939
2003-08-01,47.46250892046822,47.49526190028121,46.31607028457618,46.84998321533203,5984865
2003-08-04,46.93187153049387,47.86539612252898,46.34882631558759,47.495262145996094,4100697
2003-08-05,48.052096630758214,48.052096630758214,45.84111329739228,45.97213363647461,3966075
2003-08-06,45.366162875929334,45.611829900591026,44.10508320756312,44.655372619628906,7909573
2003-08-07,45.08119449975316,46.34227704173728,44.481772777754145,46.04747772216797,6190830
2003-08-08,46.13590770136616,46.299686632167614,45.41529165149632,45.87386703491211,5151838
2003-08-11,44.87481690664393,45.49061765940811,44.54726193895002,44.89119338989258,3934998
2003-08-12,45.20238517081244,45.3596107116806,43.94130554605028,44.17059326171875,3873033
2003-08-13,44.38350825970557,44.92397183945327,44.12146471558838,44.74381637573242,4176801
2003-08-14,45.317026529299156,46.250553829571096,45.038606550318555,45.529937744140625,5228176
2003-08-15,45.529937744140625,45.529937744140625,45.529937744140625,45.529937744140625,0
2003-08-18,46.266928037681865,46.266928037681865,45.49062635503551,45.922996520996094,3118000
2003-08-19,46.51259890814121,47.39699396264525,45.45787712508108,46.01471710205078,6045624
2003-08-20,46.34882022625433,46.84014859841503,45.801806172610334,46.103153228759766,2859768
2003-08-21,46.17848994409388,46.77463907438298,45.857488296346936,46.217796325683594,4342545
2003-08-22,46.758264920681306,47.61973292435055,46.43071264186121,47.095645904541016,5405584
2003-08-25,47.88832072709229,48.55980453656484,44.573480549000706,45.529937744140625,8869671
2003-08-26,45.52993658733453,46.840148385213595,45.44804571426627,46.620689392089844,3783235
2003-08-27,47.16770659077418,48.265012875273676,46.856530811158144,47.930904388427734,5274409
2003-08-28,48.31413981531746,48.31413981531746,46.34881798736723,46.55517578125,4267530
2003-08-29,47.003932710721564,48.3141474702807,46.67637761512451,47.4788818359375,5807538
2003-09-01,47.9865841344512,49.951903009748655,47.51162949579159,49.804500579833984,10430181
2003-09-02,49.7881416584014,50.75442489650366,49.165790028242114,49.58505630493164,5388673
2003-09-03,49.78813703893594,49.78813703893594,47.83919144142035,48.520503997802734,6225700
2003-09-04,48.15036818543448,48.78909341105234,46.3488223057732,46.758262634277344,10547604
2003-09-05,48.31414744697412,48.31414744697412,46.922041805626364,47.41337585449219,6579117
2003-09-08,48.445153041748746,48.96923994066111,47.70160717876126,48.438602447509766,4179807
2003-09-09,48.969245161920945,49.62435526111829,47.505083171082546,49.08388900756836,6883312
2003-09-10,48.96924531092231,50.525126881275426,48.96924531092231,50.33842086791992,10520478
2003-09-11,50.574263987223055,51.04921309256852,49.42782541771877,49.781585693359375,6491344
2003-09-12,50.19756983526641,50.80354198200766,49.05113148508478,49.273868560791016,6970716
2003-09-15,45.03861223047733,49.85365178980027,45.03861223047733,48.09468460083008,3872547
2003-09-16,47.495250736684895,50.31220876033544,46.709123177658135,50.099300384521484,7363525
2003-09-17,50.27946258105968,50.68890571336068,48.527051822553126,49.00200653076172,4204021
2003-09-18,49.13303241176672,49.13303241176672,46.840157790797456,47.1284065246582,4080159
2003-09-19,48.969243708085216,48.969243708085216,46.39139912340694,47.865386962890625,4069075
2003-09-22,48.150369532151494,48.969250212063045,47.177535798262674,48.225704193115234,3364393
2003-09-23,48.15035895425445,48.96923945427049,47.5214569309373,48.576175689697266,2762446
2003-09-24,48.96925025845095,50.852684258274955,48.373101074473844,50.51858139038086,6893505
2003-09-25,50.403939847542475,50.649601251615934,49.46058656111052,50.24015808105469,2856465
2003-09-26,50.2794645049795,51.45865604795158,50.03379749163285,51.29487991333008,4988709
2003-09-29,51.425903090297616,52.69680859441597,51.425903090297616,52.408565521240234,3764295
