,Open,High,Low,Close,Volume
2002-10-11,13.029102899343847,13.029102899343847,12.742748846764115,12.80411148071289,121059
2002-10-14,13.049557658424925,13.049557658424925,12.6813879157266,12.722295761108398,84089
2002-10-15,12.722295761108398,12.722295761108398,12.722295761108398,12.722295761108398,0
2002-10-16,12.865472340750909,12.885926263420416,12.354126005488965,12.435941696166992,493002
2002-10-17,12.41549107842057,12.476851992746383,12.210951811541097,12.251859664916992,296721
2002-10-18,12.272310315975764,12.354126006661556,12.170041568356384,12.190495491027832,331175
2002-10-21,12.149589056883148,12.272311741428451,12.067773356694305,12.129135131835938,146979
2002-10-22,12.067770956665587,12.149586640582992,11.760963873450896,11.863232612609863,189950
2002-10-23,11.822325722297844,11.904141412801062,11.24961848598889,11.37234115600586,309574
2002-10-24,11.454158263415753,11.454158263415753,11.24961987759368,11.270072937011719,229266
2002-10-25,11.147350820528738,11.249620451526345,10.676912249415764,10.840542793273926,421009
2002-10-28,10.840539809521065,10.840539809521065,9.858755950860516,10.186016082763672,772620
2002-10-29,10.329192604926977,10.411008279904483,9.920115961514835,10.267830848693848,807582
2002-10-30,9.77693907236377,11.045077663843287,9.77693907236377,10.656454086303711,850942
2002-10-31,10.840542444349976,10.840542444349976,10.370103888378983,10.615550994873047,301904
2002-11-01,10.43146322676718,10.738271172433928,10.349647543725974,10.595093727111816,128283
2002-11-04,10.636003984584086,10.922358074535415,10.55418828295857,10.697365760803223,62681
2002-11-05,10.554186374733147,10.574641162179221,10.34964802338842,10.411009788513184,152069
2002-11-06,10.411009788513184,10.411009788513184,10.411009788513184,10.411009788513184,0
2002-11-07,10.390555905969693,10.513278570943976,10.24737931921006,10.288287162780762,149218
2002-11-08,10.267831765042787,10.267831765042787,10.124655186792104,10.186016082763672,158651
2002-11-11,10.226926374822659,10.226926374822659,9.940573149695718,10.042841911315918,678927
2002-11-12,10.06329495682503,10.104202804191207,9.981480127830585,10.001934051513672,81242
2002-11-13,10.226926374822659,10.226926374822659,9.98148100063899,10.042841911315918,166349
2002-11-14,10.329195019970838,10.329195019970838,9.736033834911433,9.756486892700195,399921
2002-11-15,9.81784910189086,9.920117849337036,9.367863669618965,9.408771514892578,1118961
2002-11-18,10.02238590534555,10.02238590534555,9.183777804744365,9.347408294677734,817245
2002-11-19,9.347408294677734,9.347408294677734,9.347408294677734,9.347408294677734,0
2002-11-20,9.592854462446653,9.654216220823312,9.306500455759961,9.347408294677734,674304
2002-11-21,9.326956381531522,9.449679924683787,9.061057102844101,9.101964950561523,697310
2002-11-22,8.917878647850264,9.38831711300644,8.917878647850264,9.183778762817383,485796
2002-11-25,9.224688405905674,9.61331126051842,9.204234480322057,9.470133781433105,875616
2002-11-26,9.613309386801507,9.961025188212195,9.592855465204536,9.838301658630371,990327
2002-11-27,9.899664370268813,9.920118293822087,9.695126000473968,9.797394752502441,490652
2002-11-28,9.920118319318624,9.981480090136156,9.838302624895245,9.879210472106934,308593
2002-11-29,9.92011925866579,10.329196038042818,9.51104161355078,10.206473350524902,1327261
2002-12-02,10.329195985183615,10.595096150139346,10.226926357993728,10.37010383605957,586172
2002-12-03,10.574639217025922,10.574639217025922,10.145107805900603,10.247377395629883,528863
2002-12-04,10.165565535805973,10.165565535805973,9.899665368538278,9.961027145385742,194617
2002-12-05,10.145110613245013,10.145110613245013,9.838302624895245,9.879210472106934,325432
2002-12-06,10.145109616847119,10.16556353844409,9.817848602771214,9.838301658630371,421954
2002-12-09,9.879210497618761,9.981480115912081,9.613310355794027,9.67467212677002,306480
2002-12-10,10.001932608070133,10.001932608070133,9.63376290064541,9.77694034576416,231620
2002-12-11,9.817848641283978,10.001933070641014,9.633763346189125,9.71557903289795,206955
2002-12-12,9.817847576494406,9.817847576494406,9.245139563121025,9.347408294677734,655730
2002-12-13,9.408772076966365,9.490587772401208,9.02014925512668,9.101964950561523,637123
2002-12-16,9.367863669618965,9.511040262338755,9.306501901708543,9.408771514892578,494939
2002-12-17,9.367865036190205,9.69512698038178,9.367865036190205,9.551949501037598,647098
2002-12-18,10.10420036447653,10.329192604926977,9.776939396041893,10.267830848693848,1805559
2002-12-19,10.267834235074348,10.71781973012029,10.226926384093991,10.492827415466309,1655431
2002-12-20,10.595096186115327,10.595096186115327,10.022388869121242,10.12465763092041,767909
2002-12-23,10.145112142882185,10.145112142882185,9.511042146974408,9.695127487182617,444261
2002-12-24,10.32919563427906,10.32919563427906,9.449680333276923,9.817850112915039,673374
2002-12-25,9.817850112915039,9.817850112915039,9.817850112915039,9.817850112915039,0
2002-12-26,9.92011930532348,9.94057323096233,9.511041658284439,9.592857360839844,702938
2002-12-27,9.776942285876205,9.817850135456355,9.020149665857247,9.20423412322998,1651282
2002-12-30,9.306502417900884,9.53149557938518,9.204233664782292,9.265595436096191,954506
2002-12-31,9.347408762095455,9.408770523540515,9.20423218446142,9.32695484161377,758433
2003-01-01,9.551948637418574,9.551948637418574,9.224687588553593,9.265595436096191,186612
2003-01-02,9.408772036757382,9.511040789875974,9.204233664782292,9.265595436096191,609537
2003-01-03,9.490588700393378,9.817850648394597,9.204234604109562,9.224688529968262,593553
2003-01-06,9.306502850016376,9.408772473621413,9.040602694381228,9.081510543823242,298014
2003-01-07,9.06105843028856,9.16332719882657,9.02015057657814,9.040603637695312,373857
2003-01-08,9.347410228862314,9.347410228862314,8.815610810103443,8.856517791748047,429934
2003-01-09,8.631526882496507,8.999695836565218,8.631526882496507,8.795157432556152,392757
2003-01-10,8.815608895784726,8.836061949296674,8.447439215028506,8.488347053527832,500997
2003-01-13,8.651978526035316,8.897424719215481,8.59061676130582,8.733794212341309,824368
2003-01-14,8.876973702246406,8.958789415323068,8.631527428754515,8.692889213562012,1506564
2003-01-15,8.692888674883545,8.979242787169056,8.692888674883545,8.876973152160645,669464
2003-01-16,8.774702438750497,8.856517262892135,8.508801446642154,8.713339805603027,548957
2003-01-17,8.979242769325301,8.979242769325301,8.59061902280366,8.754249572753906,303369
2003-01-20,8.897424281294207,10.22692392390323,8.754246837305752,10.186016082763672,6911047
2003-01-21,10.411010274759182,11.147348893433568,9.572402908504882,9.940571784973145,6954990
2003-01-22,9.797392449048576,10.513277007888671,9.797392449048576,10.267830848693848,1637705
2003-01-23,10.431464691228493,10.431464691228493,9.858757426751668,9.92011833190918,673168
2003-01-24,9.572402004189438,9.940570845876382,9.572402004189438,9.77694034576416,852102
2003-01-27,9.961026595548194,10.799634036554748,9.961026595548194,10.349649429321289,3174689
2003-01-28,10.615549906528676,11.126895395419053,10.431464595531217,11.024625778198242,2481158
2003-01-29,11.249618943073177,12.190495959137614,11.249618943073177,11.883687973022461,5032156
2003-01-30,11.863235522522494,12.272312310975682,11.454158734069305,11.658697128295898,1544540
2003-01-31,12.72229572061967,12.72229572061967,11.126894950234064,11.37234115600586,898966
2003-02-03,11.249619747061207,12.885927680389221,11.249619747061207,12.538211822509766,1939068
2003-02-04,12.88592784475967,12.88592784475967,11.924596824271386,12.088228225708008,1432663
2003-02-05,12.66093700978152,12.947291129946397,11.863236431980383,11.904144287109375,666406
2003-02-06,12.067772457259522,12.108680304305002,11.842780164247282,12.0064115524292,358057
2003-02-07,12.108681288195921,12.149589138565368,11.65869666560794,11.72005844116211,398496
2003-02-10,11.720059296338416,12.599574680505162,11.720059296338416,12.210951805114746,1914199
2003-02-11,12.231406693537181,12.374584191535387,12.067775267253516,12.292768478393555,583152
2003-02-12,12.53821296515059,12.53821296515059,11.904143832101234,12.047321319580078,408529
2003-02-13,12.047321319580078,12.047321319580078,12.047321319580078,12.047321319580078,0
2003-02-14,12.272309354751254,12.272309354751254,11.474609895995766,11.576879501342773,413963
2003-02-17,11.740511966543735,11.883689448518952,11.454158734069305,11.658697128295898,1024626
2003-02-18,11.863234508653056,11.863234508653056,11.556426510664942,11.82232666015625,582608
2003-02-19,11.801874610271115,11.904143374515412,11.59733535030652,11.658697128295898,500356
2003-02-20,11.842779704674133,11.863233627403133,11.433702981569839,11.535972595214844,466088
2003-02-21,11.454156932583263,11.842779733918206,11.454156932583263,11.617788314819336,365631
2003-02-24,11.842780661043378,11.842780661043378,11.454157829284668,11.454157829284668,383113
2003-02-25,11.515518658116074,11.556425637785168,11.33143421952264,11.495064735412598,295132
2003-02-26,11.535973526807735,11.535973526807735,11.24961945121493,11.454157829284668,203438
2003-02-27,11.474610769134882,11.495064691760687,11.310979388128446,11.37234115600586,384680
2003-02-28,11.699602708658462,12.967742505099892,11.106441523252839,11.188257217407227,3278435
2003-03-03,11.433703394687182,11.433703394687182,11.045080580270348,11.065533638000488,851215
2003-03-04,11.045080580270348,11.188257178808684,10.922357039462153,11.065533638000488,232983
2003-03-05,11.04508113861084,11.351888274664969,10.96326544060284,11.04508113861084,1318072
2003-03-06,11.04508113861084,11.126895970880904,11.00417328960684,11.04508113861084,199578
2003-03-07,11.004174159674166,11.167804702890011,10.881450602958779,11.085988998413086,676559
2003-03-10,10.676910823583652,11.147349331872618,10.676910823583652,11.065533638000488,297819
2003-03-11,11.208711102276716,11.208711102276716,10.90190311599412,11.065533638000488,260280
2003-03-12,11.188257178808684,11.310979853878987,10.963264886398218,11.065533638000488,697514
2003-03-13,11.045080554394229,11.085987535496566,10.942810071555769,10.983717918395996,201400
2003-03-14,10.983717918395996,10.983717918395996,10.983717918395996,10.983717918395996,0
2003-03-17,10.840541893590839,11.085988121876904,10.840541893590839,11.04508113861084,728331
2003-03-18,11.04508113861084,11.04508113861084,11.04508113861084,11.04508113861084,0
2003-03-19,11.04508201191263,11.188258629009242,11.024627220055391,11.085988998413086,865624
2003-03-20,11.004171394428266,11.924594375547917,11.004171394428266,11.863232612609863,502606
2003-03-21,11.760964789844458,12.026864051818848,11.658695176979036,11.781417846679688,710562
2003-03-24,11.49506476620623,11.49506476620623,11.24961855884485,11.33143424987793,112635
2003-03-25,11.249618542746694,11.658695265850987,11.085987160914687,11.535972595214844,300391
2003-03-26,11.699603619596303,12.088228197088178,11.474612174629565,11.96550464630127,781574
2003-03-27,11.720059290128944,12.354128419571586,11.720059290128944,12.1700439453125,634562
2003-03-28,11.781417903336735,12.251857259042175,11.781417903336735,12.190495491027832,369703
2003-03-31,12.02686414349728,12.02686414349728,11.085987160914687,11.535972595214844,476163
2003-04-01,11.638244094508996,12.026866986758284,11.4541596121666,11.904144287109375,212776
2003-04-02,12.17004150983044,13.601811761257087,11.863233536972025,13.254095077514648,1450189
2003-04-03,13.458635377588237,13.499542360261973,12.517758327071753,12.681388854980469,2131291
2003-04-04,12.640480884578919,13.356365627660386,12.558666054283098,13.172280311584473,2104271
2003-04-07,13.335910811640758,13.499541327025415,12.640480039083636,13.376818656921387,757091
2003-04-08,13.397273487626823,13.397273487626823,12.845020136120258,13.213188171386719,353053
2003-04-09,13.192733794657643,14.092702898939743,12.988195440569696,13.724534034729004,700197
2003-04-10,13.704081482646425,14.010888611578766,13.499542242374307,13.826804161071777,779866
2003-04-11,13.295002523445394,14.010887194793577,13.1927337793887,13.683626174926758,363680
2003-04-15,13.806350121250079,13.806350121250079,12.763203532974183,13.254095077514648,525472
2003-04-16,13.131376130889723,13.60181472096062,13.131376130889723,13.417729377746582,607029
2003-04-17,13.417726055198823,14.665411831740705,13.1927337793887,13.683626174926758,1303179
2003-04-18,13.683626174926758,13.683626174926758,13.683626174926758,13.683626174926758,0
2003-04-21,13.908619472456483,14.092703917871539,13.438180964319171,13.847258567810059,723061
2003-04-22,14.031340477425688,14.235878809337208,13.704078626924616,13.785893440246582,836455
2003-04-23,13.908619898861273,14.890404792157932,13.540450131006066,13.66317367553711,3097965
2003-04-24,13.499544769808514,13.744991904088566,12.5177605613787,13.23364543914795,1246907
2003-04-25,13.295003439780158,13.295003439780158,12.722296182671467,12.824564933776855,256206
2003-04-28,12.906381181110946,13.295004010316834,12.681388880138389,13.090466499328613,416329
2003-04-29,13.25409616182402,13.25409616182402,12.988196878096575,13.090466499328613,316983
2003-04-30,13.233642961496388,14.113158231714824,13.233642961496388,13.826804161071777,2067019
2003-05-01,13.826804161071777,13.826804161071777,13.826804161071777,13.826804161071777,0
2003-05-02,13.744990305118382,14.399513323176219,13.744990305118382,13.949528694152832,1596560
2003-05-05,13.929071555034847,14.092702931270868,13.704080144185982,13.806349754333496,739564
2003-05-06,13.663173256657107,13.94952731937936,13.663173256657107,13.847258567810059,2269094
2003-05-07,13.908620878568268,13.908620878568268,13.56090587604685,13.704082489013672,207811
2003-05-08,13.56090400286966,13.806350209579115,13.519996157461774,13.744988441467285,135359
2003-05-09,12.333673831530172,13.66317370580039,12.333673831530172,13.458635330200195,263365
2003-05-12,13.213188693815434,13.499542775773005,13.13137472594976,13.397274017333984,189379
2003-05-13,13.295003007718403,13.949526802768855,13.070010723712892,13.744988441467285,1376952
2003-05-14,13.704079658436621,14.31769556609605,13.704079658436621,14.194972038269043,1577107
2003-05-15,14.317696514450038,14.317696514450038,13.908618927001953,13.908618927001953,214637
2003-05-16,14.174520051406056,14.35860536826927,13.540450135908602,13.990435600280762,490441
2003-05-19,14.174520429437203,14.194974354078617,13.908620274836764,13.929073333740234,358663
2003-05-20,14.276790038282096,14.297243097164992,13.949528110086634,14.21542739868164,451265
2003-05-21,14.297243669675911,14.52223684951463,14.13361313189482,14.235882759094238,778008
2003-05-22,14.501781010277483,14.522234933018067,14.113157343944264,14.317696571350098,451116
2003-05-23,14.358604416831264,14.399511396574567,14.215426091909318,14.317696571350098,1921628
2003-05-26,14.317699602550094,15.708560583203875,14.317699602550094,15.279029846191406,1128008
2003-05-27,15.463111880324568,16.2812653251018,14.910857699083435,14.972219467163086,2012413
2003-05-28,15.442657423208605,15.544927033135453,15.094942480932982,15.319933891296387,396956
2003-05-29,15.544927593456656,16.485804575746506,15.544927593456656,16.03582000732422,2077934
2003-05-30,16.322174027307454,16.322174027307454,15.217667338320732,15.585834503173828,673292
2003-06-02,15.85173468859203,16.240357488497583,15.258574393119424,15.994912147521973,657306
2003-06-03,16.322171789306967,17.09941732292729,16.322171789306967,16.956241607666016,2109120
2003-06-04,17.181236246763543,17.30395979568083,16.976698730043967,17.09942054748535,1133904
2003-06-05,17.181237212901348,17.181237212901348,16.81306827692246,17.140329360961914,874320
2003-06-06,16.874424559274264,17.14032377880817,16.506255743198302,16.73124885559082,776062
2003-06-09,17.140326603593532,17.181234448952107,16.77215772684206,16.935789108276367,307326
2003-06-10,16.77215863979418,16.95624395392802,16.117636541381057,16.240358352661133,342670
2003-06-11,16.3835339558769,16.976695946926373,16.322172191477755,16.813064575195312,579878
2003-06-12,16.772158195419877,17.058511389454285,16.322173615379654,16.383535385131836,684448
2003-06-13,16.66989265654241,17.99939453007793,16.66989265654241,17.22214698791504,1599667
2003-06-16,17.18123685442722,17.18123685442722,16.772160075043992,16.87442970275879,428523
2003-06-17,17.283505538990543,17.385775161124542,16.95624447963761,16.99715232849121,680902
2003-06-18,17.140324180377714,17.140324180377714,16.628977917162878,16.915332794189453,977170
2003-06-19,16.956244502960814,16.956244502960814,16.199451029604123,16.4244441986084,1087056
2003-06-20,16.424442311199854,16.567619765931212,15.872188145854581,16.015365600585938,303356
2003-06-23,16.19945070419609,16.260814207804113,15.013128304067884,15.09494400024414,849404
2003-06-24,15.463112253565573,15.544927946313267,15.074489444489789,15.156303405761719,414875
2003-06-25,15.135852240909015,15.708558666045352,14.931312995163266,15.442659378051758,673237
2003-06-26,15.524474475536952,15.851735524588932,15.524474475536952,15.626742362976074,771693
2003-06-27,15.831282596333944,16.076729697164385,14.726774105548802,15.749466896057129,831664
2003-06-30,15.872190973067601,16.09718415629349,15.749467418580755,15.97446060180664,719874
2003-07-01,16.15854179768047,16.15854179768047,15.749465075070642,15.994912147521973,225323
2003-07-02,15.954007134480303,16.09718461882901,15.544930339245736,15.872191429138184,376767
2003-07-03,16.035819992930527,16.11763568374764,15.892642534000585,15.994912147521973,398807
2003-07-04,15.954004856103953,15.954004856103953,15.279027114900432,15.688105583190918,417736
2003-07-07,15.340387436046004,15.64719625828181,15.03358034528582,15.135849952697754,1477651
2003-07-08,15.238118730699183,15.340388344165268,14.726772394844483,14.972219467163086,1636351
2003-07-09,15.340390758369189,15.340390758369189,14.767682564304517,14.829044342041016,572888
2003-07-10,15.05403645773191,15.54492891327804,14.747227590843158,15.115396499633789,556453
2003-07-11,14.951768744533355,15.463115189829361,14.951768744533355,15.279029846191406,293740
2003-07-14,15.504019268217956,15.647196722845589,15.299480047321337,15.524473190307617,705263
2003-07-15,15.749464553891336,16.07672730633004,15.299480000763783,15.401749610900879,3713376
2003-07-16,15.54492711239728,15.667648913459582,15.299480047321337,15.524473190307617,1689803
2003-07-17,15.463109710430187,17.242593809127204,15.463109710430187,16.26081085205078,7074847
2003-07-18,16.36308329566077,17.222144705513138,16.05627614399234,16.87442970275879,6907177
2003-07-21,17.508499043876306,17.938029733610907,16.915336955585325,17.09942054748535,8180412
2003-07-22,17.99939251732982,18.40846930518259,16.874430052127707,18.040300369262695,7010302
2003-07-23,18.326648135494406,18.69481696160996,16.99714853861988,17.406225204467773,11611439
2003-07-24,17.590312583509963,19.55388219920636,17.283503748885096,19.287982940673828,8781432
2003-07-25,19.43116056432178,19.43116056432178,18.469829584833104,19.20616912841797,3947678
2003-07-28,20.45385370925826,20.45385370925826,19.1243537982009,19.472068786621094,4608027
2003-07-29,19.594793380499684,19.594793380499684,18.837999857697657,19.022085189819336,1548993
2003-07-30,19.431159504441542,19.431159504441542,18.837997463361628,18.91981315612793,1822265
2003-07-31,19.103895005570966,21.558356686733937,18.89935581069261,20.719749450683594,13612714
2003-08-01,20.801566266931477,21.88562068639136,20.351581707594946,21.660629272460938,6609473
2003-08-04,21.231097135862996,21.824257377995934,21.06746576894325,21.43563461303711,3474614
2003-08-05,21.5174493645697,23.19466560842963,21.5174493645697,22.212879180908203,7784465
2003-08-06,22.09016271520767,22.09016271520767,21.02656208296719,21.21064567565918,5452187
2003-08-07,21.59926987158777,21.762899536513785,20.49476140882671,20.944746017456055,4179523
2003-08-08,21.149285219392944,21.456092355538633,20.26976819702034,20.78111457824707,5352041
2003-08-11,20.044776260257315,21.599269289774803,20.044776260257315,21.25155258178711,4468937
2003-08-12,21.108379668144753,21.783355787435458,20.719756791662824,21.12883186340332,2831828
2003-08-13,21.21064589346538,21.660632246052135,20.49476197730194,20.637939453125,5381233
2003-08-14,20.88338503557458,22.499239941878947,20.556123961838942,21.803808212280273,4916860
2003-08-15,21.803808212280273,21.803808212280273,21.803808212280273,21.803808212280273,0
2003-08-18,22.274249225200364,23.68556319305207,22.09016389123223,23.317394256591797,5727507
2003-08-19,23.56284372536105,26.05821428914201,23.35830444493795,25.24005889892578,9215193
2003-08-20,25.362781138719075,25.976397216372007,23.726472175469947,24.76961898803711,4831945
2003-08-21,24.83097974696031,25.505955799203097,22.969677793427202,25.219602584838867,5249402
2003-08-22,25.40368509308104,26.140024619528347,25.40368509308104,25.99684715270996,4268130
2003-08-25,26.18093294671829,26.324108684683253,23.828738588951232,25.362777709960938,7119008
2003-08-26,26.180933942496868,26.283201835939877,24.953701906421614,26.140026092529297,3100788
2003-08-27,26.180935192664062,27.183172370299648,26.01730378498021,27.019542694091797,3671213
2003-08-28,27.24453350450985,28.021780941169123,26.999088130258894,27.899057388305664,3058915
2003-08-29,28.185409587247488,28.635395931362304,27.03999499665564,28.349040985107422,2732722
2003-09-01,28.635392128346425,28.921745305095353,27.65360733452772,28.02177619934082,1117270
2003-09-02,28.226316523928528,28.410401840567992,26.999086274092942,27.244531631469727,1908356
2003-09-03,27.837694816983024,28.49221868208925,26.18093382653813,26.38547134399414,5526967
2003-09-04,26.05821170147284,26.590012046287143,26.01730384945051,26.446834564208984,1335971
2003-09-05,26.590007753213087,26.774093057592193,26.344560680707612,26.50819206237793,1311166
2003-09-08,26.753641776210014,26.89681925857347,25.730950668041917,25.79231071472168,1509065
2003-09-09,26.09911582811262,26.692277866292592,25.66958344318951,26.03775405883789,2273091
2003-09-10,26.303655086458544,26.590008278563477,25.485499893418037,26.119569778442383,1806301
2003-09-11,26.180930025954208,26.692276342577934,25.79230550939868,25.894575119018555,1447300
2003-09-12,26.180930917719742,26.30365445344376,24.74916152870002,25.19914436340332,2059440
2003-09-15,24.95369910911094,26.221838852995244,24.503714541386877,25.444591522216797,2173323
2003-09-16,25.321868043108186,25.81276045731977,24.58553028752868,25.60822296142578,1761075
2003-09-17,27.039994259427623,28.512671605587737,25.567316913267508,25.853670120239258,2104100
2003-09-18,26.09911681349898,27.121809543738628,25.546862600651504,26.733186721801758,2029800
2003-09-19,27.12180900110751,27.817240667088136,26.201384177126286,26.549100875854492,2171273
2003-09-22,26.59001209927064,26.59001209927064,25.771856788669755,25.79231071472168,588500
2003-09-23,23.787829815069284,26.14002408132375,23.787829815069284,25.812761306762695,636175
2003-09-24,26.18093464069977,27.69451993543695,26.18093464069977,27.408164978027344,2882397
2003-09-25,27.408163047428246,27.612702288313315,26.63091566354082,27.32634735107422,1722305
2003-09-26,31.78529092587783,32.68526022777463,28.635398369239045,30.92622947692871,12749939
2003-09-29,31.335302688362567,33.50341160072658,31.130763458337377,31.437570571899414,5710671
2003-09-30,31.703473567336918,32.68525852395037,31.171674969690923,32.50117492675781,5873579
2003-10-01,32.31708691101942,33.339779578620686,31.41711777908448,31.580745697021484,5555483
2003-10-02,31.580745697021484,31.580745697021484,31.580745697021484,31.580745697021484,0
2003-10-03,31.948919990117112,32.153459239826304,30.087618012191218,30.660327911376953,5225724
2003-10-06,30.680778503417965,31.048949133676995,30.3739713763446,30.68077850341797,3099800
