,Open,High,Low,Close,Volume
2002-09-20,17.503314255664844,17.503314255664844,16.584390090317825,16.63325309753418,25680
2002-09-23,16.567619322471533,16.761614978174073,16.51146308796359,16.53115463256836,18975
2002-09-24,16.55522211103879,17.01687169891529,16.48739645354447,16.954151153564453,503745
2002-09-25,16.7499471322263,16.774014887019483,16.591688638247533,16.635446548461914,10275
2002-09-26,17.989765689478695,17.989765689478695,16.533343843205007,16.657325744628906,7785
2002-09-27,16.9636284952488,16.9636284952488,16.652215336490084,16.72076988220215,15315
2002-09-30,17.503320509400954,17.503320509400954,16.533344886813207,16.61575698852539,27465
2002-10-01,16.533345128122402,16.71567138608977,16.5311570238455,16.538450241088867,12840
2002-10-02,16.538450241088867,16.538450241088867,16.538450241088867,16.538450241088867,0
2002-10-03,16.531150972335876,16.817767488988547,16.531150972335876,16.764528274536133,46560
2002-10-04,16.774008225384218,16.96873272640775,16.560322480845652,16.83745765686035,42345
2002-10-07,15.801842384061306,16.82286852966138,15.801842384061306,16.812658309936523,82650
2002-10-08,16.239436377489973,17.012499373582692,16.239436377489973,16.73025894165039,769245
2002-10-09,16.677012384721017,16.77400949501214,16.55011351216375,16.63325309753418,85935
2002-10-10,16.725154192551326,16.774017222277347,16.604089279432777,16.62596893310547,76920
2002-10-11,16.615755006245482,16.81047817731097,16.584394037194222,16.744840621948242,28455
2002-10-14,16.992801420975702,16.992801420975702,16.50635524898236,16.555219650268555,80130
2002-10-15,16.555219650268555,16.555219650268555,16.555219650268555,16.555219650268555,0
2002-10-16,16.774011376755315,16.774011376755315,16.53115273067389,16.567617416381836,1001205
2002-10-17,16.968738952568952,16.968738952568952,16.63763414982766,16.74265480041504,486090
2002-10-18,16.94904448017046,16.94904448017046,16.489583038541134,16.540634155273438,80985
2002-10-21,16.78231130032782,16.941952488768596,16.505894625176197,16.777137756347656,319500
2002-10-22,17.097163015352983,17.097163015352983,16.358081899894664,16.77935791015625,449505
2002-10-23,16.50589570301535,17.045424481442392,16.50589570301535,16.774921417236328,105795
2002-10-24,16.60493902662388,16.981870662389287,16.60493902662388,16.735017776489258,121560
2002-10-25,16.897610482558683,16.897610482558683,16.505897023356862,16.710622787475586,396735
2002-10-28,16.505903814951562,16.599766333797422,16.25978959171083,16.424604415893555,348720
2002-10-29,16.267176235308998,16.457120067774465,16.267176235308998,16.324085235595703,37365
2002-10-30,16.259787441275968,16.259787441275968,15.914637197976578,16.05801773071289,182820
2002-10-31,16.161485164005825,16.259782511554107,16.087576779743543,16.183656692504883,33030
2002-11-01,16.259780306588553,16.259780306588553,15.76681346625947,15.92497730255127,67995
2002-11-04,16.111962092679768,16.555410888099868,16.111962092679768,16.533239364624023,11865
2002-11-05,16.338866681438386,16.604934927716865,16.331475701029902,16.572416305541992,26295
2002-11-06,16.572416305541992,16.572416305541992,16.572416305541992,16.572416305541992,0
2002-11-07,16.79709896741561,16.79709896741561,15.865856427205848,15.94198226928711,234735
2002-11-08,16.111965405793576,16.111965405793576,15.973758464028657,16.013668060302734,131475
2002-11-11,16.11196439951607,16.210263148552784,15.67369049446648,15.875458717346191,161295
2002-11-12,15.890243786829842,15.914634162543788,15.74242700168287,15.762382507324219,20775
2002-11-13,15.907243249785656,16.06244960613145,15.764600009223274,16.04545021057129,33360
2002-11-14,16.01366470949435,16.555410828233324,16.01366470949435,16.365467071533203,60870
2002-11-15,16.363254220424988,16.47929105206038,16.062448533439568,16.193265914916992,13110
2002-11-18,16.1119648316246,16.235391220196128,15.914631472656664,15.94936752319336,27525
2002-11-19,15.94936752319336,15.94936752319336,15.94936752319336,15.94936752319336,0
2002-11-20,15.927196452780896,16.05801383565965,15.816334574509213,15.833333969116211,46080
2002-11-21,15.914635288642959,16.25978549053349,15.914635288642959,16.08757972717285,45675
2002-11-22,16.25978197619242,16.33369035802123,16.257564541478487,16.264955520629883,19215
2002-11-25,16.261995312878323,16.35807519826402,16.259777878723188,16.276777267456055,34650
2002-11-26,16.358079606219516,16.454160927180695,16.259782260190832,16.333690643310547,27495
2002-11-27,16.407603390211683,16.45712141390714,16.264960130562542,16.289350509643555,24015
2002-11-28,16.262000525111674,16.321126952688793,16.23761015127243,16.291563034057617,21945
2002-11-29,16.114181222095237,16.306342433981172,15.914630441396582,16.06022834777832,194625
2002-12-02,16.210265013475183,16.27234755073435,16.01588633732641,16.154094696044922,171555
2002-12-03,16.259780522741302,16.259780522741302,16.021057415262586,16.10457420349121,925215
2002-12-04,16.11196194353862,16.259778677205333,16.038054986390108,16.191043853759766,6705
2002-12-05,16.555409921853926,18.723134362679488,16.178478538230443,16.276777267456055,23775
2002-12-06,16.38320917803772,16.407599551412247,16.213220878202993,16.28195571899414,61455
2002-12-09,16.259782276794787,16.444552529940186,16.21026426621863,16.296735763549805,35655
2002-12-10,15.971539764675649,16.333689260652385,15.971539764675649,16.259780883789062,2556705
2002-12-11,16.321125552754616,16.50589579929522,16.16887533198187,16.261999130249023,1027050
2002-12-12,16.21321737704982,16.50589333623118,16.111962530186453,16.34329605102539,281640
2002-12-13,16.259780421383763,16.85104460010554,16.16370052097335,16.449724197387695,179070
2002-12-16,16.358081242864333,16.40760066802956,16.136357481006623,16.257566452026367,49470
2002-12-17,16.185879032904115,16.333695846228963,16.16149006222631,16.232440948486328,23265
2002-12-18,16.703227564511888,16.703227564511888,16.25977877064815,16.358076095581055,33705
2002-12-19,16.25977877064815,16.427549594285605,16.25977877064815,16.358076095581055,662415
2002-12-20,15.548043550020871,16.43198357094427,15.548043550020871,16.225040435791016,25080
2002-12-23,16.25979073359372,16.284181118898317,16.013676493069028,16.023284912109375,36885
2002-12-24,16.245004207669393,16.245004207669393,15.86585519655811,15.895419120788574,147645
2002-12-25,15.895419120788576,15.895419120788576,15.895419120788576,15.895419120788574,0
2002-12-26,15.964148431537552,16.259780522741302,15.766813675858861,16.10457420349121,83250
2002-12-27,16.018105134273416,16.16148704995592,15.939761871295056,16.04545021057129,9375
2002-12-30,16.210269652621783,16.239832169911896,16.01810835633635,16.03289031982422,26310
2002-12-31,16.062445195932177,16.161482612564352,16.00331877979378,16.02549171447754,82995
2003-01-01,16.013669963485068,16.07501382975138,16.013669963485068,16.021060943603516,12885
2003-01-02,16.01366674656937,16.161483499873388,16.01366674656937,16.114181518554688,15960
2003-01-03,16.163705840580455,16.358083139874328,16.13635935230381,16.14153289794922,21945
2003-01-06,16.21026229614634,16.24721577841031,16.062445547720486,16.217653274536133,25155
2003-01-07,16.210268862045105,16.328521744809606,16.16148951266261,16.30634880065918,33825
2003-01-08,16.309297563747112,16.32629695423924,16.217652537187387,16.30190658569336,114570
2003-01-09,16.309301376342773,16.358080715152674,16.146704050204864,16.309301376342773,51555
2003-01-10,16.306346060914034,16.35808151222037,16.210266138443032,16.341083526611328,30540
2003-01-13,18.230910553783936,18.230910553783936,16.111964937511566,16.254608154296875,59040
2003-01-14,16.454163451668418,16.604934941130043,16.36103822619462,16.550243377685547,45600
2003-01-15,16.457113410485913,16.72318296721206,16.003317532395037,16.191043853759766,50295
2003-01-16,15.274589467268344,16.604934927716865,15.274589467268344,16.572416305541992,150120
2003-01-17,16.505894495832923,16.579802870549678,16.457115165875763,16.47928810119629,89235
2003-01-20,16.56058827347312,16.56058827347312,16.361036057786663,16.4888973236084,29775
2003-01-21,15.323366037323854,16.65371266672032,15.274586703203205,16.486679077148438,31245
2003-01-22,16.601979620664927,16.601979620664927,16.457120344769695,16.538419723510742,207600
2003-01-23,16.64927721672169,16.64927721672169,16.31151667434899,16.42976951599121,61650
2003-01-24,16.358079951406406,16.505896720765058,16.358079951406406,16.48150634765625,60285
2003-01-27,16.311518799771648,16.496289065124177,16.111966574866457,16.33147430419922,23250
2003-01-28,16.284176985084695,16.555418807779546,16.284176985084695,16.397994995117188,60855
2003-01-29,16.407603422293928,16.45416533551905,16.080189859906188,16.245004653930664,33105
2003-01-30,16.267175670005827,16.318911123014054,16.06244988337153,16.274566650390625,17520
2003-01-31,16.117137331557327,16.309298543443262,16.013666451959136,16.06022834777832,26985
2003-02-03,15.816334745521981,16.378036532481826,15.816334745521981,15.961934089660645,54750
2003-02-04,15.914636359229723,16.21026856064423,15.914636359229723,16.151142120361328,18540
2003-02-05,15.998884835045,16.338862804742263,15.998884835045,16.259780883789062,108795
2003-02-06,16.16370098064627,16.259780883789062,16.13635450059188,16.259780883789062,49860
2003-02-07,16.06761938522739,16.20287161383055,16.06761938522739,16.1762638092041,24570
2003-02-10,16.01367186491223,16.220615103744727,15.865855064362519,16.028453826904297,20490
2003-02-11,16.26939282427786,16.26939282427786,16.01367026418201,16.04545021057129,22020
2003-02-12,16.158526265154826,16.158526265154826,16.013665631454685,16.0949649810791,4545
2003-02-13,16.0949649810791,16.0949649810791,16.0949649810791,16.0949649810791,0
2003-02-14,16.01367144323519,16.038061820848394,15.816336625862366,15.976717948913574,46095
2003-02-17,15.922023471854047,16.154095736146097,15.791946169131624,15.897634506225586,21525
2003-02-18,16.01366951807555,16.158530186934307,15.769772819691937,15.81633472442627,66765
2003-02-19,16.001107333156753,16.001107333156753,15.788991958347756,15.89024543762207,47265
2003-02-20,15.865855320832376,16.013672123771528,15.816337298012527,15.966371536254883,149370
2003-02-21,15.96415737079146,16.062454761358904,15.932376004516643,16.018110275268555,34065
2003-02-24,16.099401286246287,16.109748374599093,15.840722667741083,15.875458717346191,13755
2003-02-25,15.865851815926064,15.964150574330308,15.865851815926064,15.95454216003418,22545
2003-02-26,16.013664237766598,16.013664237766598,15.766811510751545,15.771985054016113,16515
2003-02-27,15.779381084980406,15.964151351994966,15.771990105137592,15.833333969116211,10200
2003-02-28,15.870288388425001,15.998888343916567,15.522920773573373,15.651520729064941,45405
2003-03-03,15.927195252678978,15.927195252678978,15.471183249188144,15.537700653076172,122715
2003-03-04,16.013671244424927,16.013671244424927,15.32336943462015,15.39727783203125,58515
2003-03-05,15.742422704437983,15.742422704437983,15.274584920360544,15.352928161621094,212100
2003-03-06,15.446794497559587,15.525876433563987,15.42462296706034,15.46896743774414,16500
2003-03-07,15.471183062852157,15.853288088252114,15.422403727900782,15.774206161499023,49020
2003-03-10,16.013662454146633,16.309294471826195,15.816327747545422,16.188085556030273,97065
2003-03-11,16.013666570752402,16.407597410462092,16.013666570752402,16.380250930786133,568125
2003-03-12,16.259782276794787,16.33369065998998,16.21026426621863,16.296735763549805,31560
2003-03-13,16.254608208078825,16.407598514068642,16.16148440948595,16.363252639770508,41265
2003-03-14,16.363252639770508,16.363252639770508,16.363252639770508,16.363252639770508,0
2003-03-17,16.284176963739768,16.503683327041216,16.089798245052762,16.289350509643555,76605
2003-03-18,16.289350509643555,16.289350509643555,16.289350509643555,16.289350509643555,0
2003-03-19,16.50590186854862,17.688432163164293,16.259787674330074,16.715801239013672,314415
2003-03-20,16.505895762367395,16.99886264370507,16.46672484234529,16.949344635009766,142350
2003-03-21,16.949346291125213,17.045426208237867,16.863612054011533,17.01881980895996,190095
2003-03-24,16.505898485226748,17.213199645399246,16.505898485226748,17.161462783813477,279615
2003-03-25,16.993691252032345,17.097162151871462,16.653714632740797,16.843658447265625,229980
2003-03-26,16.838492582394046,16.838492582394046,16.612332440087474,16.690675735473633,19845
2003-03-27,16.555419924295215,16.752754767110737,16.531030953222945,16.67884635925293,30765
2003-03-28,16.531025985486306,16.531025985486306,16.318909242905274,16.41277313232422,12105
2003-03-31,16.358078221496807,16.505894975223452,16.17626409370595,16.259780883789062,179940
2003-04-01,15.914636113995995,16.235395955081753,15.791948364635987,16.198442459106445,23235
2003-04-02,16.21026178988621,16.304124252166684,16.111963049088427,16.247215270996094,4500
2003-04-03,16.24500003069419,16.304126454266815,16.161484644619357,16.23539161682129,6915
2003-04-04,16.21026748454059,16.335911338011694,16.16887912005864,16.269393920898438,12075
2003-04-07,16.259782222967686,16.45711699928096,16.018102980758165,16.19548225402832,26325
2003-04-08,16.259783041163743,16.60493319106094,16.06244825492054,16.124530792236328,23265
2003-04-09,16.259780837300088,16.309298843492368,16.06244607780379,16.114181518554688,13515
2003-04-10,15.96415030039753,16.259782426209764,15.816333532648827,15.936803817749023,57330
2003-04-11,15.988538297884283,16.161484103060655,15.914631328158915,15.958975791931152,18165
2003-04-15,16.161482612564352,16.161482612564352,15.964147863902268,16.02549171447754,22275
2003-04-16,15.964150731922503,16.210264853356225,15.86585197254789,15.988539695739746,438645
2003-04-17,16.35808312990146,16.35808312990146,15.973761992325896,16.156314849853516,62925
2003-04-18,16.156314849853516,16.156314849853516,16.156314849853516,16.156314849853516,0
2003-04-21,16.058010684560696,16.45194151573771,15.914630214738814,15.92497730255127,63705
2003-04-22,16.15631651605051,16.505901630231612,16.015890684360464,16.232440948486328,63855
2003-04-23,16.210266391905364,16.210266391905364,16.018105134273416,16.04545021057129,20715
2003-04-24,16.013671621856048,16.16148842016219,15.966371035821943,16.119359970092773,15945
2003-04-25,15.892460420720768,16.08240423292625,15.892460420720768,15.978933334350586,74355
2003-04-28,16.01367325058502,16.11197062793558,16.01367325058502,16.05801773071289,15270
2003-04-29,16.11196463774618,16.407598154514798,16.08979311076809,16.222827911376953,116415
2003-04-30,16.2597860676993,16.368430528224604,16.2597860676993,16.318912506103516,413175
2003-05-01,16.318912506103516,16.318912506103516,16.318912506103516,16.318912506103516,0
2003-05-02,16.25978844424811,18.230918117136905,16.25978844424811,17.53839874267578,136125
2003-05-05,17.68842986826951,17.737947888859015,16.75496999973883,16.83626937866211,78720
2003-05-06,16.99886394235539,16.99886394235539,16.60493304831346,16.710622787475586,63255
2003-05-07,16.801528963885062,16.9988637461542,16.752749627021405,16.93973731994629,282525
2003-05-08,16.863606821062717,16.863606821062717,16.74018045822,16.806697845458984,53295
2003-05-09,16.75496350103707,16.885780849810093,16.703228065310718,16.819263458251953,71700
2003-05-12,16.752750392856154,16.888002645242683,16.727621343389874,16.760141372680664,82605
2003-05-13,16.90057324572464,16.90057324572464,16.57537706496464,16.661109924316406,20355
2003-05-14,16.6980634773798,16.754972487200693,16.55542020550077,16.59459114074707,62280
2003-05-15,16.604933883176315,16.900567442177138,16.604933883176315,16.843658447265625,53535
2003-05-16,16.85104630645692,19.70389942946307,16.85104630645692,18.24273681640625,2249550
2003-05-19,18.548716316764033,18.920474258887708,18.131875233443328,18.230911254882812,555705
2003-05-20,18.464460793351556,18.464460793351556,18.070531324070718,18.12226676940918,221070
2003-05-21,18.329207873727682,18.353598245449273,17.647037285795857,17.737943649291992,190545
2003-05-22,17.984060239221666,18.151831116058858,17.698775176245967,17.831809997558594,189105
2003-05-23,17.93971670876543,18.403119762977887,17.846591483155414,18.34177589416504,182670
2003-05-26,18.661793043769,18.969989649003665,18.5753201484477,18.745309829711914,284715
2003-05-27,18.964819872087002,18.964819872087002,18.181394343807696,18.279691696166992,394035
2003-05-28,18.477024190896678,19.097852316485614,18.397942267977587,18.782264709472656,797115
2003-05-29,19.659559136289236,19.659559136289236,18.405338035717406,18.664016723632812,604125
2003-05-30,18.723143981249795,18.723143981249795,18.477029808865893,18.607847213745117,201765
2003-06-02,18.763049454565653,18.964819105676547,18.383161850482907,18.61227798461914,147870
2003-06-03,18.763056605825916,18.78744698830121,18.47703278118979,18.65662956237793,102840
2003-06-04,18.72313588135717,18.866517751084693,18.624838553843205,18.819215774536133,774795
2003-06-05,18.87095754375392,18.920475557873324,18.68914338737706,18.81700325012207,158595
2003-06-06,18.822175175474932,19.01138029538857,18.7305301349386,18.878345489501953,147435
2003-06-09,18.96999821242748,19.018777563403162,18.703928512674462,18.84878921508789,164475
2003-06-10,18.38094819305999,18.8909131541714,18.144441049000857,18.240522384643555,242505
2003-06-11,18.61005534619777,18.671399189828296,18.477020572526015,18.508800506591797,68595
2003-06-12,18.915306625279722,18.915306625279722,18.53394014991008,18.56572151184082,99360
2003-06-13,18.67140494339598,18.71574941172299,18.39055335472607,18.545761108398438,65265
2003-06-16,18.477031964132003,18.703929330222305,18.312217154781532,18.386125564575195,104565
2003-06-17,18.52654564497783,18.81922169494364,18.52654564497783,18.619670867919922,144405
2003-06-18,18.556111516997454,18.890914638730838,18.556111516997454,18.83696174621582,120420
2003-06-19,18.772658478938204,18.92047525352785,18.75048694952942,18.792613983154297,53400
2003-06-20,18.723142356961052,18.87095914648263,18.62706102086641,18.807397842407227,71700
2003-06-23,18.772654912797176,18.870953655390657,17.540607165858358,18.700963973999023,82275
2003-06-24,18.74826652666081,18.81478392365647,18.676575585669603,18.772655487060547,37845
2003-06-25,18.839176417142,18.839176417142,18.67436165332163,18.733488082885742,33255
2003-06-26,18.822175629994096,18.870956375703276,18.624842260806886,18.681751251220703,74235
2003-06-27,18.649227147709325,18.772653515694714,18.48662986639749,18.62705421447754,161685
2003-06-30,18.71870504233502,18.92047469403694,18.585670231075312,18.706140518188477,167025
2003-07-01,18.866525670178536,18.969996584677066,18.674364393477344,18.83696174621582,115755
2003-07-02,18.743100844981857,18.925653720981057,18.73570986336143,18.863571166992188,332415
2003-07-03,18.89608902789938,19.90123993252972,18.89608902789938,19.573087692260742,301605
2003-07-04,19.99953393323464,19.99953393323464,19.31440572785724,19.543521881103516,181125
2003-07-07,19.709075643252156,19.856892427762894,19.524305367456396,19.713510513305664,116925
2003-07-08,19.70907650032154,19.95519065371381,19.61743003355213,19.802200317382812,179265
2003-07-09,19.980494820825136,19.980494820825136,19.356973028864367,19.63492774963379,69390
2003-07-10,19.631921260654096,19.782168048899464,19.381761174955503,19.522241592407227,92085
2003-07-11,19.582339350806883,20.683645204626988,19.582339350806883,19.875320434570312,145980
2003-07-14,20.13299326401663,20.183326757342716,19.834754993466696,20.09543228149414,129375
2003-07-15,20.132985085675063,20.132985085675063,19.88282508900169,20.082653045654297,252870
2003-07-16,20.132989198052694,20.132989198052694,19.845268175344614,19.952693939208984,262140
2003-07-17,20.033081766813627,20.183328576162342,19.78217082746067,19.845273971557617,63255
2003-07-18,19.995517427153104,20.223140058550346,19.93241429364015,20.12548065185547,202980
2003-07-21,18.31501024451088,20.125478183277796,18.31501024451088,19.94743537902832,69765
2003-07-22,19.907613960120635,20.03006464698336,19.785163273257908,19.88507652282715,46455
2003-07-23,19.882830638502465,20.007535262573107,19.684505695643914,19.827239990234375,29625
2003-07-24,19.70704435079768,19.782167743761597,19.306638915889497,19.734840393066406,85785
2003-07-25,20.12322779807076,20.12322779807076,19.631921734341276,19.719816207885742,103485
2003-07-28,20.033071424740804,20.033071424740804,19.860288686190703,19.937665939331055,47220
2003-07-29,20.033071342281488,20.08265256296581,19.85503001183757,20.050350189208984,84915
2003-07-30,20.033081898049968,20.23290995519246,20.033081898049968,20.09017562866211,85485
2003-07-31,20.277973459683466,20.277973459683466,19.631914498756394,19.957948684692383,110070
2003-08-01,20.033082062231518,20.28324218675605,19.832503184922846,20.238168716430664,1740705
2003-08-04,20.478558349305334,20.784309073490235,20.015048361425787,20.183324813842773,237840
2003-08-05,20.784310549657334,20.784310549657334,20.19534507365694,20.265960693359375,245820
2003-08-06,20.138246589723032,20.5333947855668,20.132987996231407,20.21562385559082,212835
2003-08-07,20.784310549657334,20.784310549657334,20.22314111705137,20.265960693359375,278445
2003-08-08,20.478560585446434,20.58373248415403,20.410949669745932,20.498844146728516,186285
2003-08-11,20.53339823845111,20.833890369116933,20.483817001069763,20.540910720825195,255195
2003-08-12,20.533395211233547,21.284626143574638,20.533395211233547,20.89924430847168,255045
2003-08-13,20.98413016180037,21.33495423137988,20.93454894093279,21.284622192382812,194340
2003-08-14,21.334961164926266,22.03586014659661,21.247068130864598,21.928434371948242,314325
2003-08-15,21.928434371948242,21.928434371948242,21.928434371948242,21.928434371948242,0
2003-08-18,21.885608723647525,23.13791045917332,21.885608723647525,22.992923736572266,355650
2003-08-19,24.039394822999117,24.33988840457428,22.304051410414555,22.717227935791016,324015
2003-08-20,21.836034837746773,23.032746337672233,21.540050448752996,21.99078941345215,512505
2003-08-21,22.0711596994726,22.53166482127861,21.640704496657328,21.82851219177246,613995
2003-08-22,21.635448508013283,22.465559709301477,20.433480260903014,22.08243179321289,866350
2003-08-25,21.229787601537197,22.762298050943308,21.229787601537197,22.187606811523438,698550
2003-08-26,22.236441302417862,22.968891926504988,22.236441302417862,22.871231079101562,418790
2003-08-27,22.912540809647105,23.062787552034344,22.687172128925376,22.863710403442383,510090
2003-08-28,22.837426527252763,23.137918698757463,22.70596164998811,22.908794403076172,985060
2003-08-29,23.25059617454341,23.25059617454341,22.78858792510194,23.10034942626953,841230
2003-09-01,23.21304091493287,23.21304091493287,22.54068873042045,22.724740982055664,318830
2003-09-02,22.983908171147533,22.987665127934523,22.461802940772746,22.540681838989258,254850
2003-09-03,22.82239894744804,23.13791604961827,22.31156303080725,22.55946922302246,368240
2003-09-04,22.536929492316062,23.06279175361386,22.386682722556866,22.89376449584961,756980
2003-09-05,22.98766647065609,22.98766647065609,22.386680874101724,22.612051010131836,175970
2003-09-08,22.912543120284738,22.98766649905425,22.754785314442113,22.897518157958984,275670
2003-09-09,22.91254508639987,23.0627918568315,22.5369295931802,22.983911514282227,418640
2003-09-10,22.76229337143307,23.13790878305975,22.687171435395,22.965126037597656,606180
2003-09-11,23.06278710348124,23.663771195623273,23.06278710348124,23.306936264038086,540430
2003-09-12,23.656253309516124,24.33987452829011,23.36327381065497,23.536056518554688,801660
2003-09-15,23.66377839891285,23.66377839891285,22.987670731230104,23.096599578857422,890410
2003-09-16,22.615812465050755,23.288164659593065,22.615812465050755,23.209285736083984,810680
2003-09-17,22.987670731230104,23.363286261371577,22.766057511132253,23.096599578857422,355900
2003-09-18,22.98767219999155,23.13791756193211,22.724741025521034,22.811132431030273,60100
2003-09-19,22.687179565429688,23.13791707461789,22.461809377975992,22.687179565429688,106600
2003-09-22,22.544442030856693,23.06279181168579,22.544442030856693,22.98015594482422,199530
2003-09-23,22.987669195886536,23.025230173248175,22.612053690832376,22.882495880126953,143870
2003-09-24,22.912545548623157,22.987668935354463,22.78108069648794,22.901277542114258,203100
2003-09-25,22.687181298066303,22.91255006987198,22.649618880858885,22.71347427368164,57500
2003-09-26,22.897522927516142,23.21304003778292,22.713472115695268,22.938840866088867,245540
2003-09-29,22.424247282023845,23.137915924675948,22.424247282023845,22.67215347290039,204920
2003-09-30,22.687178101813085,22.987670232839452,22.67215313704689,22.807374954223633,250440
2003-10-01,22.76229491365006,22.91254166162405,22.69092849643496,22.814882278442383,95330
2003-10-02,22.814882278442383,22.814882278442383,22.814882278442383,22.814882278442383,0
2003-10-03,22.61956351922885,22.912543120284738,22.61956351922885,22.897518157958984,205510
2003-10-06,22.897517771643145,22.91254273371541,22.544439760100467,22.582000732421875,229530
2003-10-07,22.687178272115958,22.912547013862604,22.61205488058057,22.781082153320312,395390
2003-10-08,22.762297652662046,22.912544418715395,22.687175702494724,22.88625144958496,204610
