,Open,High,Low,Close,Volume
2002-08-07,246.99196350097654,250.30729187011718,242.9306913075689,248.64962768554688,790
2002-08-08,248.64962768554685,248.64962768554685,248.64962768554685,248.64962768554688,240
2002-08-09,244.91991898754844,246.99199952043804,244.91991898754844,245.9973907470703,400
2002-08-12,246.5775196870946,250.22437542367769,246.5775196870946,248.56671142578125,270
2002-08-13,244.91995239257812,244.91995239257812,244.91995239257812,244.91995239257812,50
2002-08-14,246.57757811034904,246.8262176513672,246.57757811034904,246.8262176513672,790
2002-08-15,246.8262176513672,246.8262176513672,246.8262176513672,246.8262176513672,0
2002-08-16,246.99201348917373,250.30734252929688,246.99201348917373,250.30734252929688,250
2002-08-19,249.89296935530734,250.7218017578125,249.89296935530734,250.7218017578125,90
2002-08-20,252.75237649311237,252.79380798339844,250.7217275900919,252.79380798339844,610
2002-08-21,256.0262913431501,257.58450010768246,251.13618585234093,255.03170776367188,430
2002-08-22,249.56141615006854,250.72177633713534,249.0641117001956,250.55599975585938,130
2002-08-23,252.79380798339844,252.79380798339844,252.79380798339844,252.79380798339844,50
2002-08-26,252.79378814697264,252.79378814697264,240.3613067626953,248.64962768554688,1290
2002-08-27,248.64967800923532,250.30734252929688,248.56678972444158,250.30734252929688,1130
2002-08-28,249.47850036621094,249.47850036621094,248.6496681390807,249.47850036621094,1410
2002-08-29,248.6496681390807,249.47850036621094,248.6496681390807,249.47850036621094,50
2002-08-30,247.0002351303385,248.65789914856794,247.0002351303385,248.2020263671875,240
2002-09-02,249.89288330078128,249.89288330078128,249.47846724223933,249.89288330078125,200
2002-09-03,241.19018749170968,251.45943132704187,240.361355232288,248.65797424316406,3030
2002-09-04,248.64965759881653,251.1361541748047,248.64965759881653,251.1361541748047,200
2002-09-05,250.30732198280862,251.1361541748047,249.14696197280438,251.1361541748047,530
2002-09-06,248.64972367729928,251.5506371202011,248.64972367729928,249.97586059570312,180
2002-09-09,249.97586059570312,249.97586059570312,249.97586059570312,249.97586059570312,0
2002-09-10,249.97586059570312,249.97586059570312,249.97586059570312,249.97586059570312,0
2002-09-11,249.9758146840752,250.39023081409061,249.9758146840752,250.30734252929688,160
2002-09-12,249.8928665618625,249.8928665618625,249.1469227652434,249.74368286132812,420
2002-09-13,249.31264758068417,249.31264758068417,249.0640081061427,249.1468963623047,170
2002-09-16,249.1468963623047,249.1468963623047,249.1468963623047,249.1468963623047,0
2002-09-17,248.64962768554685,248.64962768554685,248.64962768554685,248.64962768554688,200
2002-09-18,246.99197387695312,246.99197387695312,246.99197387695312,246.99197387695312,10
2002-09-19,247.90372732876645,247.90372732876645,244.92822263101095,247.2406463623047,2090
2002-09-20,247.2406463623047,247.2406463623047,247.2406463623047,247.2406463623047,0
2002-09-23,244.91992989364937,244.91992989364937,243.67668151855472,243.6766815185547,200
2002-09-24,243.67668151855472,243.67668151855472,243.67668151855472,243.6766815185547,0
2002-09-25,241.19842394212205,241.19842394212205,240.77571150084586,241.15696716308594,270
2002-09-26,241.15696716308594,241.15696716308594,241.15696716308594,241.15696716308594,0
2002-09-27,244.5054931640625,244.5054931640625,244.5054931640625,244.5054931640625,10
2002-09-30,244.50548842498466,244.50548842498466,238.289247193841,242.8478240966797,1870
2002-10-01,244.4226048872506,244.5054931640625,244.4226048872506,244.5054931640625,50
2002-10-02,244.5054931640625,244.5054931640625,244.5054931640625,244.5054931640625,0
2002-10-03,240.78401005244973,240.78401005244973,240.36129760742188,240.36129760742188,130
2002-10-04,232.91009814683446,239.1180419921875,232.15585796004308,239.1180419921875,160
2002-10-07,233.73063887958872,243.59373524869687,233.73063887958872,236.4657745361328,930
2002-10-08,232.23881502098527,236.21719984821578,232.16419785709064,232.90187072753906,290
2002-10-09,234.55957454212927,236.2172393798828,234.55957454212927,236.2172393798828,300
2002-10-10,236.2172393798828,242.43348252145867,236.2172393798828,236.2172393798828,150
2002-10-11,236.21720616328946,236.63162231445312,236.21720616328946,236.63162231445312,60
2002-10-14,236.21715743648963,239.53248596191406,236.21715743648963,239.53248596191406,300
2002-10-15,239.53248596191406,239.53248596191406,239.53248596191406,239.53248596191406,0
2002-10-16,244.42266043927205,248.64971057788745,244.42266043927205,245.33438110351562,410
2002-10-17,248.64962768554685,252.79378814697264,248.64962768554685,248.64962768554688,670
2002-10-18,248.64962963347742,260.66769506576213,248.64962963347742,253.2082061767578,270
2002-10-21,251.96507519686048,251.96507519686048,250.7218264705602,251.88218688964844,480
2002-10-22,256.1092594050877,256.1092594050877,251.71645698271476,254.39356994628906,350
2002-10-23,256.523572171119,256.93798828125,255.94337949935468,256.93798828125,120
2002-10-24,252.7938271799395,256.93798828125,252.7938271799395,256.93798828125,810
2002-10-25,254.03707551033267,258.5956527217742,253.62265940020163,256.93798828125,440
2002-10-28,253.6226071015119,255.2802712002146,253.6226071015119,254.47630310058594,430
2002-10-29,255.28031656769144,256.1091487643398,255.28031656769144,255.69473266601562,260
2002-10-30,255.28030298318075,260.2532958984375,255.28030298318075,260.2532958984375,330
2002-10-31,255.69473531648708,255.69473531648708,255.28031921386716,255.2803192138672,240
2002-11-01,255.28031921386716,255.28031921386716,255.28031921386716,255.2803192138672,0
2002-11-04,256.93787707701944,256.93787707701944,254.86579742317252,256.5980529785156,60
2002-11-05,254.45144653320312,254.45144653320312,254.45144653320312,254.45144653320312,70
2002-11-06,254.45144653320312,254.45144653320312,254.45144653320312,254.45144653320312,0
2002-11-07,254.86589050292972,255.2803065850483,254.86589050292972,254.8658905029297,320
2002-11-08,252.8021043990357,254.45147229804368,252.79380798339844,252.79380798339844,2350
2002-11-11,258.1811987694274,258.1811987694274,253.20820617675784,253.2082061767578,1710
2002-11-12,256.9379917873633,257.94087170525887,256.9379917873633,256.9545593261719,10240
2002-11-13,256.93798828125,257.7668205015121,256.93798828125,256.93798828125,3100
2002-11-14,256.93796728826635,260.2532958984375,256.93796728826635,260.2532958984375,10720
2002-11-15,261.082176779552,264.2151618891484,261.082176779552,264.0742492675781,3470
2002-11-18,263.56865886585587,267.70452375210726,263.56865886585587,266.9337158203125,4380
2002-11-19,266.9337158203125,266.9337158203125,266.9337158203125,266.9337158203125,0
2002-11-20,267.7045331728809,273.30744754566865,267.7045331728809,267.71282958984375,12160
2002-11-21,269.7848809955863,270.19929709542595,269.37046489574675,270.0666809082031,3480
2002-11-22,271.01981814713395,271.44253064005727,268.54161809886585,271.052978515625,13450
2002-11-25,267.71284255706365,269.362210799495,266.8840102271656,267.5719299316406,6250
2002-11-26,263.16253416370597,268.54164733886716,263.16253416370597,265.226318359375,210
2002-11-27,256.93788181097744,262.3252890102399,256.93788181097744,259.42437744140625,980
2002-11-28,258.1811955280793,258.5956115722656,257.4352517073335,258.5956115722656,5010
2002-11-29,259.4245020558159,259.4245020558159,257.76683750593844,259.34161376953125,9140
2002-12-02,260.2533104504819,263.5686392460294,259.0349261063601,260.86663818359375,8900
2002-12-03,261.99384866380836,262.8226808169403,258.67852005128043,259.5902404785156,11310
2002-12-04,259.4245101561593,259.65658218863024,259.4245101561593,259.6400146484375,8100
2002-12-05,259.6730799519516,259.6730799519516,259.5902169792995,259.62335205078125,4170
2002-12-06,259.0100859635091,261.08216665121716,254.62555614601177,258.405029296875,2840
2002-12-09,256.93792381358327,261.4964998812436,256.93792381358327,261.3390197753906,13220
2002-12-10,256.9462885728904,261.0821533203125,256.9462885728904,261.0821533203125,1070
2002-12-11,261.0821218864037,263.5686182853218,258.59562548748556,263.5188903808594,11460
2002-12-12,261.7451679702989,265.2262729199527,261.7451679702989,262.7397766113281,9760
2002-12-13,268.5416744700059,268.5416744700059,261.7452392578125,261.7452392578125,630
2002-12-16,256.9380218694501,264.3975128269503,256.9380218694501,261.7452392578125,1730
2002-12-17,261.9109845894975,261.9938728712593,261.9109845894975,261.9192810058594,1380
2002-12-18,261.91097962353035,263.15422794452815,261.7452030631499,262.1927795410156,6320
2002-12-19,261.91101584111686,262.32543200542244,261.7452392578125,261.7452392578125,2650
2002-12-20,261.910888671875,263.56855252422866,261.0820567456982,261.910888671875,3810
2002-12-23,261.910888671875,262.3253046349634,261.74511216906245,261.910888671875,2870
2002-12-24,262.3254055023193,265.88937403769233,262.3254055023193,265.226318359375,4130
2002-12-25,265.226318359375,265.226318359375,265.226318359375,265.226318359375,0
2002-12-26,264.0659582753433,265.30920664265284,264.0659582753433,265.226318359375,740
2002-12-27,263.9830096812319,266.05508982001714,263.9830096812319,265.6075134277344,3510
2002-12-30,269.3704812056718,290.0912874522619,267.7128167059446,287.9529113769531,7060
2002-12-31,282.2173366104424,287.6047453856784,281.8858088215253,283.0378723144531,4180
2003-01-01,281.8858973299454,281.8858973299454,281.8030090332031,281.8030090332031,120
2003-01-02,281.7200485004577,281.7200485004577,279.31644027498237,279.3330078125,2320
2003-01-03,277.24437299731494,281.38853402866494,277.24437299731494,280.4022216796875,3190
2003-01-06,279.1506721145732,282.54888916015625,279.06780913054405,282.54888916015625,3750
2003-01-07,283.46060913618993,285.94710570756,283.46060913618993,284.703857421875,2100
2003-01-08,285.86428731102365,288.0192565917969,284.28951082298227,288.0192565917969,2270
2003-01-09,285.9471207739602,294.2354431152344,285.9471207739602,294.2354431152344,3040
2003-01-10,292.1632930842553,293.8209571584922,288.8479649357815,288.8645324707031,680
2003-01-13,287.68760707597,287.68760707597,283.046142578125,283.046142578125,260
2003-01-14,283.0462018291365,285.9471145858041,281.88584178525986,284.82818603515625,7010
2003-01-15,283.4606095609719,290.00837881660175,283.4606095609719,286.0216979980469,4150
2003-01-16,285.94705583814334,294.23537629722,285.94705583814334,292.25445556640625,4760
2003-01-17,294.2354908089662,300.12020568393683,292.1634098877763,299.5483093261719,2580
2003-01-20,294.2354420316707,302.523764342422,294.2354420316707,299.5896911621094,3730
2003-01-21,302.5237331231875,302.5237331231875,298.79398846824415,299.2084045410156,1930
2003-01-22,300.4516804026153,303.35259317891644,299.04265550797396,302.4906005859375,5600
2003-01-23,302.4408626460981,304.9273592290377,299.8051823387304,302.92987060546875,1910
2003-01-24,304.5129041108647,304.5129041108647,302.5237121582031,302.5237121582031,2160
2003-01-27,300.8660703208388,305.8390632187039,300.45165424601674,303.16192626953125,3480
2003-01-28,300.8660908710777,303.2945631648606,300.8660908710777,302.93817138671875,670
2003-01-29,300.45163040758035,304.1150793476802,300.45163040758035,302.7060546875,2080
2003-01-30,302.5237121582031,303.76696029036015,302.5237121582031,302.5237121582031,1410
2003-01-31,308.74000085992856,308.74000085992856,304.18142366602353,307.08233642578125,1170
2003-02-03,303.3525789827914,306.66790771484375,303.3525789827914,306.66790771484375,140
2003-02-04,306.66794269284287,306.66794269284287,304.8030700683594,304.8030700683594,100
2003-02-05,306.66785631681745,314.9561767578125,306.66785631681745,314.9561767578125,840
2003-02-06,314.956208870756,331.532851442901,314.956208870756,329.6099548339844,860
2003-02-07,321.172410173863,323.6589062526284,319.9291621344803,320.27728271484375,360
2003-02-10,311.22641450344577,321.17239845561977,311.22641450344577,314.98931884765625,630
2003-02-11,308.40846241774574,308.739990234375,308.40846241774574,308.739990234375,20
2003-02-12,306.66795092747896,312.8841931760089,306.66795092747896,311.31768798828125,880
2003-02-13,311.31768798828125,311.31768798828125,311.31768798828125,311.31768798828125,0
2003-02-14,311.2264582926432,311.2264582926432,309.9832101236979,310.8120422363281,200
2003-02-17,311.64089439655174,314.5418069773707,310.8120622306035,312.4697265625,5220
2003-02-18,313.2985651789485,314.9562295449747,306.66790771484375,306.66790771484375,3490
2003-02-19,307.49680949959713,307.57969779545033,305.09320068359375,305.09320068359375,430
2003-02-20,306.667885071541,310.7291574096446,298.37956385339123,306.6927490234375,14130
2003-02-21,309.9832055119956,327.38867961828413,302.52371660930055,312.9587097167969,12960
2003-02-24,316.696742510102,320.592238105838,316.696742510102,318.2880859375,850
2003-02-25,308.740025933279,327.4716406191627,308.740025933279,322.6643981933594,6870
2003-02-26,319.10034356945687,323.65891990616336,319.10034356945687,322.9461364746094,340
2003-02-27,315.37063691893184,322.41571027980154,314.9562208388807,320.54254150390625,1000
2003-02-28,317.0282919747489,323.65894906180245,317.0282919747489,319.1003723144531,430
2003-03-03,322.9046742483376,322.9046742483376,319.1003381867869,319.746826171875,180
2003-03-04,319.1003034258917,319.1003034258917,312.22100830078125,312.22100830078125,740
2003-03-05,314.54176073576275,314.9561767578125,314.54176073576275,314.9561767578125,1450
2003-03-06,314.95621163504467,322.4157008579799,314.95621163504467,319.1003723144531,1380
2003-03-07,318.27154017857146,319.1003723144531,318.27154017857146,319.1003723144531,960
2003-03-10,318.3544695929156,325.3166553752775,318.2715813098256,324.1065673828125,3390
2003-03-11,322.41561849808255,322.41561849808255,316.1993790668856,317.442626953125,1070
2003-03-12,314.95624369959677,321.1724853515625,314.95624369959677,321.1724853515625,60
2003-03-13,315.3706970214844,315.3706970214844,315.3706970214844,315.3706970214844,10
2003-03-14,315.3706970214844,315.3706970214844,315.3706970214844,315.3706970214844,0
2003-03-17,315.03907017573215,315.03907017573215,314.1273498535156,314.1273498535156,570
2003-03-18,314.1273498535156,314.1273498535156,314.1273498535156,314.1273498535156,0
2003-03-19,316.945420551042,317.0283088278263,311.6408996582031,311.6408996582031,1020
2003-03-20,310.8120345729888,314.956195033962,310.8120345729888,314.92303466796875,270
2003-03-21,314.9562648609499,317.02834555082455,313.3814885954359,315.9840087890625,3890
2003-03-24,315.7850605579133,317.0283088278263,311.6408996582031,311.6408996582031,1270
2003-03-25,314.9562027994792,314.9562027994792,310.8120422363281,310.8120422363281,230
2003-03-26,310.06612357510346,311.6408996582031,309.15440311837705,311.6408996582031,750
2003-03-27,313.2985126696135,314.99760824243884,312.06356101796814,314.9561767578125,1480
2003-03-28,316.5310095360638,316.5310095360638,309.23729635321297,314.94793701171875,2140
2003-03-31,314.9562811082409,314.9562811082409,306.6762543384346,308.32562255859375,210
2003-04-01,300.4681755792284,300.4681755792284,298.42095947265625,298.42095947265625,100
2003-04-02,298.37955684452265,302.5237173562522,298.37955684452265,301.69488525390625,310
2003-04-03,302.5237532686596,302.5237532686596,300.45167276681946,300.8660888671875,100
2003-04-04,300.8661163695299,305.7562217420896,300.8661163695299,305.3583984375,250
2003-04-07,306.667953660116,311.64094750325296,306.667953660116,311.5083312988281,2520
2003-04-08,310.81204881855086,318.27153799019607,310.81204881855086,317.0282897949219,440
2003-04-09,307.0822474066181,311.640823279051,306.6678314182151,309.8173828125,4330
2003-04-10,309.8173828125,309.8173828125,309.8173828125,309.8173828125,0
2003-04-11,306.6678749136373,306.6678749136373,304.5957946777344,304.5957946777344,180
2003-04-14,304.5957946777344,304.5957946777344,304.5957946777344,304.5957946777344,0
2003-04-15,304.18141319735736,314.1273994599413,303.3525810088087,308.739990234375,480
2003-04-16,308.7399881723765,309.154404263883,304.59582725731104,306.66790771484375,750
2003-04-17,306.66791241139356,308.73999290065973,300.8660870414483,306.1208801269531,860
2003-04-18,306.1208801269531,306.1208801269531,306.1208801269531,306.1208801269531,0
2003-04-21,306.66787786798164,308.7399581238464,301.69488525390625,301.69488525390625,8020
2003-04-22,304.59583041417596,310.81207185119996,304.59583041417596,307.23980712890625,8900
2003-04-23,309.1543126131228,319.10029586072994,309.1543126131228,316.6138000488281,8760
2003-04-24,312.8840878880364,314.956167940275,312.46967187758867,312.6768798828125,15430
2003-04-25,311.6409108916231,315.7850719407138,311.6409108916231,315.1551513671875,10540
2003-04-28,314.95621163504467,319.1003723144531,314.95621163504467,319.1003723144531,10480
2003-04-29,323.2444230280599,335.26248490987234,317.0281841236741,328.8058776855469,5120
2003-04-30,324.8192889354077,361.6940455836256,324.8192889354077,353.861572265625,12660
2003-05-01,353.861572265625,353.861572265625,353.861572265625,353.861572265625,0
2003-05-02,362.1996433803014,362.1996433803014,344.3797524588449,348.1094970703125,1280
2003-05-05,348.10944106158087,352.25360107421875,346.86619305778953,352.25360107421875,1810
2003-05-06,348.93827306410844,352.25360107421875,348.10944106158087,352.25360107421875,5610
2003-05-07,352.25366845985366,364.6861508760838,351.01042021823065,358.46990966796875,3020
2003-05-08,356.3978085223576,367.0897377192386,356.3978085223576,364.9844970703125,2250
2003-05-09,364.6862078214969,366.75828854775546,362.6141270952384,366.7251281738281,6240
2003-05-12,368.8303345386536,384.5781465751354,368.74744625861854,380.7074890136719,18190
2003-05-13,389.13668256591296,396.18175562621167,389.13668256591296,391.18389892578125,7090
2003-05-14,393.69523079597224,400.3258873146412,392.03756666630494,393.91900634765625,3620
2003-05-15,395.3529570827809,395.3529570827809,388.7222995216441,389.50140380859375,3070
2003-05-16,389.7169271746807,389.7169271746807,387.14754218633465,387.31329345703125,3550
2003-05-19,386.23576862159854,386.23576862159854,376.28978316353164,381.60260009765625,2080
2003-05-20,393.6952311848221,393.6952311848221,374.3834541727034,381.99212646484375,2030
2003-05-21,381.3456729701735,381.3456729701735,377.2015122669418,379.1907043457031,1140
2003-05-22,377.45018117034067,378.27901337549906,373.05738060058184,378.1546936035156,1380
2003-05-23,377.1186947950939,379.1907755357263,374.21778175820856,377.8149108886719,11860
2003-05-26,379.7708747456932,396.5961560989798,379.7708747456932,396.20660400390625,5520
2003-05-27,397.83939662559715,406.12771738863046,383.33483529028894,385.5809631347656,4070
2003-05-28,385.4069302515478,392.7006426849654,385.4069302515478,389.55938720703125,5650
2003-05-29,393.6953019611664,395.68449421754826,381.2628187413401,382.68011474609375,4870
2003-05-30,385.48993389325227,392.8665368039874,383.4178530029359,388.1339111328125,10470
2003-06-02,389.55108842702265,397.8394094573849,383.8404230960079,395.3777770996094,3400
2003-06-03,392.57639962206224,397.8394895952907,379.27365180630113,380.0361633300781,3980
2003-06-04,376.12406952545103,389.5511622569969,376.12406952545103,381.7933044433594,9390
2003-06-05,389.55105098601314,389.55105098601314,385.4068908691406,385.4068908691406,7210
2003-06-06,385.4069190772804,393.69523991765203,383.3348388671875,383.3348388671875,5560
2003-06-09,382.09167449498295,385.4898918432084,382.09167449498295,383.6913146972656,4340
2003-06-10,383.3348108107044,387.4789709275769,382.9203947990172,385.4068908691406,36000
2003-06-11,384.57812081099195,387.8934494386729,383.3348725756116,386.4429931640625,2920
2003-06-12,382.50604598783303,382.5226135253906,381.34568601004037,382.5226135253906,820
2003-06-13,388.22498950392037,391.62320651340895,384.16371686553447,389.948974609375,22810
2003-06-16,389.5511169433594,392.45202951634184,389.4682286681984,389.5511169433594,3450
2003-06-17,393.6953153597511,397.922364857141,390.3799863883005,397.7400207519531,13160
2003-06-18,397.7564450689241,399.828524929977,396.59608540552324,398.2454528808594,27560
2003-06-19,395.76738959983925,410.2802500329473,395.76738959983925,403.923095703125,18660
2003-06-20,405.7133367283349,408.19983317406525,404.5529767791174,405.39837646484375,3990
2003-06-23,405.39843091104063,411.291441431724,398.6683170077551,406.7908630371094,5400
2003-06-24,401.98358672851487,406.1277474164377,397.83942604059206,398.6185302734375,3710
2003-06-25,397.84776019345173,406.5422020473519,397.8394637772251,406.2521057128906,7100
2003-06-26,402.14938691319855,413.58726096663946,402.14938691319855,412.5843811035156,19080
2003-06-27,414.4160464638108,417.3169587890575,408.1998057668537,416.2892150878906,5640
2003-06-30,418.5602436541921,436.7945512985332,418.5602436541921,436.7862548828125,14440
2003-07-01,447.486619193623,450.87651527583824,431.8216670816011,445.0001220703125,5790
2003-07-02,426.84856037139804,466.21808778429397,424.78477639687026,460.7146301269531,38490
2003-07-03,465.8036166184753,478.5676505474488,457.5981590087217,473.2879943847656,4630
2003-07-04,480.7226795250386,480.7309759411639,472.43435746426206,474.1334533691406,5510
2003-07-07,468.29009759798373,484.7009616971133,468.29009759798373,480.9629211425781,2760
2003-07-08,484.86684369134605,489.01100474853706,476.9100746967008,480.05133056640625,10220
2003-07-09,472.55868627556765,475.749669924044,472.4343412137719,472.65814208984375,1220
2003-07-10,468.2902979526202,468.2902979526202,464.14613602383594,465.87841796875,890
2003-07-11,468.2903042767474,473.2632986584474,468.2903042767474,473.23016357421875,16130
2003-07-14,468.2985677683902,480.805619429754,468.2985677683902,479.52923583984375,10340
2003-07-15,473.51189949843797,479.39663938780916,473.51189949843797,479.14794921875,790
2003-07-16,474.9208249249694,489.8398037184239,474.9208249249694,486.52447509765625,8970
2003-07-17,484.858578477139,492.3263652768342,476.57855224609375,476.57855224609375,2870
2003-07-18,474.5063882879494,475.33522040722966,468.2901473933474,474.1748352050781,2120
2003-07-21,472.4343620917115,472.4343620917115,464.14603994975164,465.3229675292969,3460
2003-07-22,464.7261986122759,465.8036702943091,460.8306773730175,461.0627746582031,1320
2003-07-23,461.0627482077924,469.11897199592045,461.0627482077924,467.1960754394531,4230
2003-07-24,464.1461486816406,464.56056488582067,464.1461486816406,464.1461486816406,5900
2003-07-25,468.29017043676777,474.0919955572233,467.4613382767027,472.2685546875,1810
2003-07-28,464.15432538717795,474.50643140355976,464.15432538717795,473.6527099609375,2040
2003-07-29,472.517258409283,475.5839479357128,471.1911470081871,472.84051513671875,1360
2003-07-30,468.37309258965047,480.7227135699728,468.37309258965047,476.57855224609375,3250
2003-07-31,482.29751359584026,500.03449365367976,479.06504753818814,498.17791748046875,80950
2003-08-01,509.73173473631925,523.0925039640022,509.73173473631925,522.263671875,127490
2003-08-04,538.7408442509293,546.2003328636345,522.1642028893623,531.4057006835938,9800
2003-08-05,531.4472487506881,542.8851236816673,531.4472487506881,538.732666015625,43580
2003-08-06,538.3264994728348,547.9409325000065,523.8219363615575,529.3751220703125,9870
2003-08-07,549.1015464527392,549.1015464527392,528.3807333790509,530.6185913085938,9440
2003-08-08,526.3083899621373,532.1102147333735,522.1642294112544,530.560302734375,17790
2003-08-11,542.7691195640574,547.0293298192024,534.5968450505841,535.2847900390625,12760
2003-08-12,537.9120626849417,537.9120626849417,527.9660769342186,531.5797729492188,7870
2003-08-13,532.6904507604963,538.740915540525,532.6904507604963,536.3207397460938,4430
2003-08-14,538.6580007060201,551.1733451502121,534.7624797279806,546.482177734375,13680
2003-08-15,546.482177734375,546.482177734375,546.482177734375,546.482177734375,0
2003-08-18,545.6202503439329,573.8088427586662,545.6202503439329,564.061767578125,21690
2003-08-19,555.3176082238193,588.4708982670325,555.3176082238193,569.1756591796875,3310
2003-08-20,578.5248745425592,578.5248745425592,566.0923915652836,567.9158325195312,6250
2003-08-21,567.7500195525467,571.8941802792077,566.3409947879022,567.260986328125,3180
2003-08-22,571.8942726698651,578.5249309037187,558.7158191949183,574.30615234375,6960
2003-08-25,573.9663759346337,584.2439168363527,555.3176489187069,563.8297729492188,14590
2003-08-26,571.8941656258133,591.3717205420548,570.7337804169206,591.2473754882812,34630
2003-08-27,588.470800153492,620.7952525562895,588.470800153492,611.3051147460938,43140
2003-08-28,609.19162165232,637.7448989344201,609.19162165232,633.3272094726562,5070
2003-08-29,633.3105594232571,650.6331697838708,623.7789906939392,649.6799926757812,5960
2003-09-01,648.5612810271781,653.0369957256604,635.2999640988269,640.28955078125,11430
2003-09-02,646.489325319129,646.489325319129,632.3991733570454,639.0049438476562,3450
2003-09-03,638.6150607078274,644.002468747543,629.9951876091261,630.558837890625,5990
2003-09-04,621.6241524306103,634.8854676824633,621.6241524306103,632.3492431640625,4480
2003-09-05,634.056680916818,638.2008422299998,632.067463251328,638.134521484375,2850
2003-09-08,638.2007013337122,646.3812699128673,638.2007013337122,642.3697509765625,4890
2003-09-09,644.4170512537803,645.6602995841735,641.930554592994,642.344970703125,3390
2003-09-10,641.5990584697116,650.6333507083411,641.5990584697116,646.8455810546875,23170
2003-09-11,646.4973856993196,655.6062431068282,646.489089283598,647.1024169921875,7640
2003-09-12,647.318022129642,651.4621836029432,644.4171090983313,645.5194702148438,7910
2003-09-15,654.7772725423177,654.7772725423177,646.4889526367188,646.4889526367188,12770
2003-09-16,648.4782858637722,648.5611488425221,641.1016595906593,647.2184448242188,9200
2003-09-17,642.4277139664969,657.6782442123765,642.4277139664969,652.8627319335938,3380
2003-09-18,646.4973854671501,653.6170254391459,646.4890890514315,650.3016967773438,9910
2003-09-19,650.2186627894904,653.1195746056322,648.4781359349604,652.937255859375,6060
2003-09-22,663.0490947812218,663.8945197210536,654.777366516395,654.8602294921875,4580
2003-09-23,662.6512405223018,671.3539772646209,660.5791603455591,670.1521606445312,7370
2003-09-24,668.8676905410425,676.3271815136193,667.2928888783343,673.0532836914062,6500
2003-09-25,675.083840671091,675.4982567795447,670.6081264646294,670.6910400390625,4140
2003-09-26,671.2711916736127,671.2711916736127,663.4801490757886,663.8034057617188,920
2003-09-29,671.3541104486978,683.7865939755256,671.3541104486978,677.1393432617188,5550
2003-09-30,677.9846416732205,686.1652102586029,677.9846416732205,683.3140258789062,3020
2003-10-01,679.6424262892896,717.4786376953125,679.6424262892896,717.4786376953125,13600
2003-10-02,717.4786376953125,717.4786376953125,717.4786376953125,717.4786376953125,0
2003-10-03,745.9489432881965,753.2426561716564,729.3805965196705,747.72265625,9520
2003-10-06,748.3192806530539,756.3092336294222,741.8046729844745,756.2097778320312,12610
2003-10-07,774.9580551291037,775.0741037704329,737.2461925533024,750.8970336914062,7130
2003-10-08,745.9490365717154,770.8140044574393,745.9490365717154,767.3577880859375,8230
2003-10-09,769.4879657356688,789.4628049216182,769.4879657356688,783.735595703125,8240
2003-10-10,789.0483051344088,822.6160113927529,789.0483051344088,821.8037719726562,7230
2003-10-13,828.4176787593548,853.6970576509609,826.7600145697412,838.2393188476562,7320
2003-10-14,845.4087099629076,845.4087099629076,800.2373622246934,800.9915771484375,6760
2003-10-15,801.8951710497915,814.3276543218813,762.9980811230618,768.7418823242188,5420
