,Open,High,Low,Close,Volume
2002-08-07,1.916742549961452,1.944817333626521,1.8997274607174457,1.9226977825164795,10880
2002-08-08,1.9056828644730393,1.9388622752527946,1.9056828644730393,1.9269516468048096,12600
2002-08-09,1.905682744787582,1.9278022964955674,1.905682744787582,1.9243993759155273,4880
2002-08-12,1.9269514731340678,1.938862100508581,1.9226977819582596,1.935459017753601,4480
2002-08-13,1.914190944406434,1.9822510019670276,1.910787860394416,1.9677882194519043,7640
2002-08-14,1.9822504138611858,1.9907579590991853,1.940563620689711,1.9745936393737793,4280
2002-08-15,1.9745936393737795,1.9745936393737795,1.9745936393737795,1.9745936393737793,0
2002-08-16,1.9567279815673828,1.9737430724012286,1.9439667445759645,1.9567279815673828,5680
2002-08-19,1.973743616472936,1.9822510019670276,1.9660868397138722,1.9677882194519043,2960
2002-08-20,2.07283242080007,2.0827936631558748,2.049287776055106,2.066493511199951,11840
2002-08-21,2.0737381707664353,2.0737381707664353,2.03570453738459,2.042043447494507,2120
2002-08-22,2.0420432893606595,2.059249024556856,2.0293654701225847,2.030271053314209,2440
2002-08-23,2.0203100656561195,2.0465714633573513,2.0203100656561195,2.0438547134399414,4080
2002-08-26,2.0818885506785074,2.0818885506785074,2.046571661937138,2.0474772453308105,7520
2002-08-27,2.0384216068122156,2.0719273291392923,2.0384216068122156,2.0556273460388184,2760
2002-08-28,2.046571678069734,2.0728329058037605,2.046571678069734,2.061060667037964,3640
2002-08-29,2.046571297732022,2.0773604367482057,2.046571297732022,2.0683047771453857,7320
2002-08-30,2.0465717472479708,2.064682897709265,2.0465717472479708,2.060155153274536,4840
2002-09-02,2.0556272928688286,2.0737384423083576,2.0538161261081647,2.0701162815093994,3600
2002-09-03,2.0384214614590848,2.0384214614590848,2.010349068833916,2.012160062789917,3320
2002-09-04,2.0375161170959473,2.0375161170959473,2.0148770491282146,2.0375161170959473,1160
2002-09-05,2.028460426083204,2.0465717492849027,2.0040101915776245,2.034799337387085,3560
2002-09-06,2.004009678850811,2.0556268849526522,1.992237442687304,2.0130653381347656,43120
2002-09-09,1.9931436360550716,2.036610606657929,1.9840879739988795,2.0112547874450684,8400
2002-09-10,2.0112547874450684,2.0112547874450684,2.0112547874450684,2.0112547874450684,0
2002-09-11,1.9840878141186826,2.0103492146932256,1.9840878141186826,2.004915714263916,4400
2002-09-12,1.992237835890967,2.006726824516021,1.982276591440354,1.9949545860290527,4200
2002-09-13,1.978654119614805,2.001293182373047,1.9578262233305845,2.001293182373047,2240
2002-09-16,1.9831821683214363,2.0157824789821706,1.9822765849450417,2.0003879070281982,3040
2002-09-17,1.9877103079103113,2.0284605280795946,1.9831823905210215,2.0112547874450684,8240
2002-09-18,1.991331963566531,2.0194043533639334,1.9849930535531508,2.0094432830810547,12520
2002-09-19,1.9804655974039989,2.0194046463823505,1.9804655974039989,1.9949545860290527,6960
2002-09-20,1.9786547564656198,1.9940493310050236,1.9786547564656198,1.992238163948059,3440
2002-09-23,1.978654099147878,2.0194043080577937,1.9777485159202346,2.0184988975524902,2720
2002-09-24,2.0012938466067114,2.0094439257224943,1.9505823775592612,1.956015706062317,12760
2002-09-25,1.9469594800876615,1.9922376075315607,1.9469594800876615,1.9886152744293213,1680
2002-09-26,1.9913319292562353,2.010348831691062,1.9849930193520733,1.9967652559280396,1360
2002-09-27,1.9922379750595756,1.9931435585021973,1.987710230568847,1.9931435585021973,1920
2002-09-30,2.0012936761299494,2.014877082591709,1.9569211229029306,1.965071201324463,3240
2002-10-01,1.95601489668138,1.9813705343519763,1.95601489668138,1.9795595407485962,1520
2002-10-02,1.979559540748596,1.979559540748596,1.979559540748596,1.9795595407485962,0
2002-10-03,1.9750319024048069,1.9831819792931606,1.9741263191147285,1.9759374856948853,1800
2002-10-04,1.9659767368570227,2.010349465623078,1.9659767368570227,1.9741268157958984,3440
2002-10-07,1.983182003101943,1.984087586402893,1.976843092717645,1.984087586402893,2000
2002-10-08,2.0239333186307173,2.0239333186307173,1.9605438401967614,1.9877108335494995,1640
2002-10-09,1.983182430267334,1.992238092505017,1.9786546855096883,1.983182430267334,1880
2002-10-10,2.0012937547427,2.004915916004338,1.9659766892879758,1.983182430267334,2280
2002-10-11,2.019404878584782,2.0266493737303213,1.9741267407445637,1.9904268980026245,6320
2002-10-14,1.9759380058801732,2.021216145969902,1.9759380058801732,1.992238163948059,2440
2002-10-15,1.992238163948059,1.992238163948059,1.992238163948059,1.992238163948059,0
2002-10-16,2.0094434208004524,2.0094434208004524,1.9596373750831722,1.982276439666748,680
2002-10-17,1.9016818615863298,1.9994826361304452,1.9016818615863298,1.9741268157958984,1040
2002-10-18,1.9324705473052068,1.9922376633890913,1.9324705473052068,1.984087586402893,2720
2002-10-21,2.017593770470401,2.017593770470401,1.9786545464898992,1.9849934577941895,960
2002-10-22,2.001293826510484,2.001293826510484,1.9560156864207556,1.992238163948059,4160
2002-10-23,1.9659766251276858,1.9868046994113424,1.8219923084093073,1.8491591215133667,12280
2002-10-24,1.901681804932864,1.9469599431455513,1.901681804932864,1.9442431926727295,4080
2002-10-25,1.9016818615863298,1.9813713112168554,1.9016818615863298,1.9741268157958984,4480
2002-10-28,1.9677877156222063,1.9777489606438652,1.9650711380507566,1.9750322103500366,2720
2002-10-29,1.9732214280171236,2.009443905544427,1.9514877687783445,1.992238163948059,8160
2002-10-30,2.0194043185699555,2.0194043185699555,1.9831818528873584,1.9967652559280396,3120
2002-10-31,2.0012935533667497,2.0148769589952766,2.0012935533667497,2.004915714263916,960
2002-11-01,2.036609983184114,2.036609983184114,2.0031042683725166,2.0130653381347656,2480
2002-11-04,1.9922375592544685,2.036610102347546,1.9922375592544685,2.0284600257873535,22520
2002-11-05,2.036610102347546,2.036610102347546,2.0221211157343917,2.0284600257873535,480
2002-11-06,2.0284600257873535,2.0284600257873535,2.0284600257873535,2.0284600257873535,0
2002-11-07,2.037516161583712,2.0737386365785007,2.013065926191335,2.053816318511963,7480
2002-11-08,2.073738643735486,2.073738643735486,2.0194048446945905,2.0483829975128174,2480
2002-11-11,2.019405008569323,2.0402330845854952,2.019405008569323,2.0293662548065186,920
2002-11-12,2.037515872379097,2.0827940028764105,2.029365795071792,2.0429491996765137,4240
2002-11-13,2.021215822397359,2.0646827884715804,2.021215822397359,2.0393271446228027,2480
2002-11-14,2.0465717788275164,2.055627440559086,2.0329883725913533,2.0375161170959473,2720
2002-11-15,2.064683044750646,2.064683044750646,2.0375162307627654,2.052910804748535,2360
2002-11-18,2.0293660388097727,2.055627440559086,2.0293660388097727,2.0375161170959473,2160
2002-11-19,2.0375161170959473,2.0375161170959473,2.0375161170959473,2.0375161170959473,0
2002-11-20,2.0420435032294897,2.08279388750882,2.037515759519498,2.078266143798828,3720
2002-11-21,2.065588213511566,2.0918496114530805,2.0556271425012986,2.082793951034546,2760
2002-11-22,2.082794310654015,2.096377717265977,2.0646829866898084,2.0927555561065674,15160
2002-11-25,2.0827941734632134,2.0827941734632134,2.046571700643111,2.0692107677459717,10760
2002-11-26,2.0827937634209617,2.0827937634209617,2.060154700775082,2.0683047771453857,9640
2002-11-27,2.0737385912998434,2.0737385912998434,2.0375161170959473,2.0375161170959473,5200
2002-11-28,2.0375157914984796,2.0556271120674077,2.0203100542302335,2.0248379707336426,6640
2002-11-29,2.0601551464255943,2.1009055370921947,2.011254677625674,2.0655884742736816,6600
2002-12-02,2.0719271239878334,2.146183401241931,2.0474770653968535,2.082793951034546,9480
2002-12-03,2.0827942505916086,2.0827942505916086,2.0556274381511055,2.0628719329833984,4280
2002-12-04,2.0510990677098504,2.069210387149819,2.0375156644910453,2.045665740966797,2640
2002-12-05,2.078266514619879,2.0827942591377475,2.0619663579997414,2.0818886756896973,5200
2002-12-06,2.0474774764954375,2.092755614956832,2.0465718929995225,2.052910804748535,3800
2002-12-09,2.019404221710024,2.145277521412804,1.8681752836067693,2.066493511199951,14400
2002-12-10,2.10905570810938,2.1099611188552876,2.0420439132347648,2.0483829975128174,4560
2002-12-11,2.024838338516132,2.100905622366381,2.024838338516132,2.053816318511963,4920
2002-12-12,2.064682929568274,2.0827942530314125,2.0266492884735876,2.0375161170959473,15760
2002-12-13,2.0230265298912706,2.1072438654923022,2.0212153635354286,2.08913254737854,10080
2002-12-16,2.064682295012475,2.0809824465751636,2.0375154908895454,2.0501933097839355,6560
2002-12-17,2.0357044531728166,2.0619658485102152,2.028459960100834,2.0547213554382324,1400
2002-12-18,2.091849212520602,2.091849212520602,2.060154493461347,2.071021318435669,3840
2002-12-19,2.046572047450788,2.0873222715079582,2.039327551659131,2.0402331352233887,6320
2002-12-20,2.0737384728578268,2.087321878318171,2.0429493283624485,2.0474772453308105,2000
2002-12-23,2.0864165546186237,2.0873219653276665,2.023027096198148,2.060155153274536,1920
2002-12-24,2.0456661549834156,2.0465717384109268,2.0293659987329695,2.0411384105682373,3200
2002-12-25,2.0411384105682373,2.0411384105682373,2.0411384105682373,2.0411384105682373,0
2002-12-26,2.0800777254745593,2.0972834673350627,2.0601554057093026,2.0737388134002686,33520
2002-12-27,2.083699663519746,2.098188651998649,2.0592494306907096,2.0619661808013916,27680
2002-12-30,2.0574380736547533,2.08279388750882,2.037515759519498,2.078266143798828,14560
2002-12-31,2.0673996884696266,2.0827942616603594,2.0547218656263344,2.056532859802246,6800
2003-01-01,2.0737382844957404,2.1009052656711655,2.0737382844957404,2.0882272720336914,4240
2003-01-02,2.0646826697043026,2.082793990887924,2.060154925769577,2.079171657562256,480
2003-01-03,2.08279412054269,2.2421731696239453,2.08279412054269,2.1842172145843506,99720
2003-01-06,2.2005172367489836,2.30918482711388,2.195989492451435,2.2811124324798584,68440
2003-01-07,2.3272955924282948,2.3363510788548623,2.2639061511083285,2.282017469406128,67600
2003-01-08,2.278395467667387,2.307373442975978,2.2675288132878446,2.289262294769287,22240
2003-01-09,2.295600911341116,2.295600911341116,2.2756784263256358,2.278395175933838,10120
2003-01-10,2.2820178532920434,2.2901679306248437,2.274773359298706,2.274773359298706,12400
2003-01-13,2.3363521850457634,2.3363521850457634,2.25485155956229,2.2666239738464355,6000
2003-01-14,2.269340291192707,2.2910737773093235,2.269340291192707,2.282923698425293,3560
2003-01-15,2.3073736205932076,2.3073736205932076,2.245795331961095,2.2593789100646973,4600
2003-01-16,2.272962015429908,2.289262168824822,2.2485117853375383,2.2539451122283936,8400
2003-01-17,2.2729624239856725,2.2910735744513784,2.254851100797588,2.2802069187164307,6160
2003-01-20,2.263906268290191,2.300128734038366,2.263906268290191,2.297412157058716,8520
2003-01-21,2.2820176104193877,2.398835085219495,2.2820176104193877,2.36623477935791,45920
2003-01-22,2.3725741318797176,2.3725741318797176,2.254850887726147,2.263000965118408,42800
2003-01-23,2.2231565543116476,2.263906948473121,2.1923674059946214,2.2448902130126953,18920
2003-01-24,2.2729619725314185,2.2729619725314185,2.2276838462766984,2.2322115898132324,9920
2003-01-27,2.2258729834778963,2.2258729834778963,2.2014227505109223,2.2068562507629395,12960
2003-01-28,2.2177223405347704,2.2177223405347704,2.1842166277996253,2.193272113800049,6480
2003-01-29,2.1923674990207953,2.2050454959214227,2.1733507627534547,2.182406425476074,8120
2003-01-30,2.222250728454075,2.222250728454075,2.1733502645939775,2.174255847930908,2880
2003-01-31,2.1733508456895927,2.207762158081819,2.1733508456895927,2.1950843334198,5400
2003-02-03,2.1733503866532415,2.18874495880093,2.1733503866532415,2.1842172145843506,6480
2003-02-04,2.183311794144676,2.236740008955224,2.173350548857915,2.2150063514709473,47760
2003-02-05,2.1896507376089116,2.213195389625634,2.1896507376089116,2.1923673152923584,37760
2003-02-06,2.2131954119665074,2.2131954119665074,2.1733506025573543,2.200517416000366,47200
2003-02-07,2.186934133825008,2.209573203890945,2.1851229667663574,2.1851229667663574,46520
2003-02-10,2.1824059550131154,2.1851225323386063,2.1733502942426317,2.1769726276397705,54680
2003-02-11,2.2068562684927917,2.2068562684927917,2.1661058798871133,2.1697280406951904,30520
2003-02-12,2.1688223521383634,2.1959891592462855,2.164294435805478,2.1733500957489014,30160
2003-02-13,2.1733500957489014,2.1733500957489014,2.1733500957489014,2.1733500957489014,0
2003-02-14,2.164294585988193,2.164294585988193,2.1280721164233314,2.1353166103363037,7640
2003-02-17,2.0954716803305455,2.12807198732238,2.0954716803305455,2.100905179977417,3640
2003-02-18,2.1280719293819206,2.1280719293819206,2.0646824836730957,2.0646824836730957,6160
2003-02-19,2.1009055440766105,2.1009055440766105,2.0393272525189774,2.060155153274536,46640
2003-02-20,2.052005035090343,2.072832935439659,2.046571707330168,2.063777446746826,1880
2003-02-21,2.0556273393554707,2.0692107449228896,2.046571678069734,2.061060667037964,2040
2003-02-24,2.1009054962344518,2.1824061032602766,2.046571700643111,2.0692107677459717,7400
2003-02-25,2.05109915746834,2.091849541630382,2.037515753655109,2.0836994647979736,10080
2003-02-26,2.049288532995916,2.0837000159960932,2.049288532995916,2.057438611984253,3720
2003-02-27,2.066493931860262,2.081888503761019,2.0103491444968205,2.031177043914795,9080
2003-02-28,2.0465714694951136,2.0583437070611525,2.012159994660805,2.038421392440796,5560
2003-03-03,2.071927361475837,2.071927361475837,1.949676536341261,1.9578266143798828,19680
2003-03-04,1.983182521299994,1.986804855450297,1.9542045389871654,1.956015706062317,6280
2003-03-05,1.9831816802350763,1.9831816802350763,1.9288479000802128,1.9351869821548462,5120
2003-03-06,1.9225092455151203,1.9695985394048292,1.919792668416865,1.9487706422805786,6120
2003-03-07,1.9741263191147285,1.9922376394715926,1.9388094344134301,1.9759374856948853,7440
2003-03-10,1.9469591531960349,1.9777482885062228,1.9469591531960349,1.9659758806228638,800
2003-03-11,1.9469601808991002,2.0239330598047096,1.9424324356138807,1.9985772371292114,4600
2003-03-12,1.9967659088680731,1.9967659088680731,1.992238163948059,1.992238163948059,2200
2003-03-13,2.001293082071562,2.041137878891368,1.9922374228776516,2.030271053314209,8840
2003-03-14,2.030271053314209,2.030271053314209,2.030271053314209,2.030271053314209,0
2003-03-17,2.02845976505394,2.02845976505394,1.9514869256140004,1.9532980918884277,7120
2003-03-18,1.9532980918884277,1.9532980918884277,1.9532980918884277,1.9532980918884277,0
2003-03-19,1.9560152055474516,1.9741263534973996,1.9469595452113002,1.9478651285171509,2080
2003-03-20,1.9469599098006416,1.9813712182550818,1.906209517018185,1.942432165145874,6280
2003-03-21,1.9569209870608497,2.009443615063478,1.9569209870608497,1.9913322925567627,6720
2003-03-24,1.9650704557103424,1.9741259414339687,1.9560147972643975,1.9623537063598633,3120
2003-03-25,1.9197922560695366,1.9560147156190482,1.9197922560695366,1.9433367252349854,16720
2003-03-26,1.9460544986660249,1.9469600822216535,1.8880985328850142,1.898059606552124,5360
2003-03-27,1.904397845824501,1.9469592177059425,1.904397845824501,1.9351869821548462,2760
2003-03-28,1.9922380347306363,2.0003881132359616,1.9560155595527384,1.9632600545883179,11000
2003-03-31,1.9732218395170125,2.0003886601473173,1.92160460396354,1.9877108335494995,6120
2003-04-01,1.9650710649166345,1.9985767870149744,1.9650710649166345,1.9913322925567627,2640
2003-04-02,2.0510994938566154,2.0510994938566154,1.9849934577941895,1.9849934577941895,400
2003-04-03,1.9922378061313721,2.0175936222076416,1.9877100620245656,2.0175936222076416,1120
2003-04-04,2.013065688616389,2.013065688616389,1.9750320511798607,1.978654384613037,640
2003-04-07,1.9831821451953926,2.060155004067669,1.9795599844544205,2.0175936222076416,5320
2003-04-08,2.0021987448995877,2.046571286720077,1.9922375021178498,2.0184988975524902,1920
2003-04-09,2.002199536142802,2.117205887945096,2.002199536142802,2.075550079345703,9120
2003-04-10,2.04023238782675,2.0827937634209617,2.0375156381292014,2.0683047771453857,9200
2003-04-11,2.047476904962597,2.0827937878329625,2.037515662010507,2.0764548778533936,4720
2003-04-15,2.0384216068122156,2.218628558822546,2.0375160234084606,2.0556273460388184,9560
2003-04-16,2.046571460307692,2.0999996662139893,2.046571460307692,2.0999996662139893,2160
2003-04-17,2.0474771793327013,2.1009053887805798,2.0474771793327013,2.098188638687134,8920
2003-04-18,2.098188638687134,2.098188638687134,2.098188638687134,2.098188638687134,0
2003-04-21,2.0827940736012676,2.0918497345527025,2.066493918433157,2.067399501800537,1360
2003-04-22,2.0746441268368474,2.096377610857308,2.046571731567383,2.046571731567383,1600
2003-04-23,2.052910690222901,2.052910690222901,2.0375161170959473,2.0375161170959473,3920
2003-04-24,1.9469597340239944,2.0547217397578192,1.9469597340239944,2.0474772453308105,2160
2003-04-25,2.037515721557123,2.046571381530735,2.0166878245234576,2.0257434844970703,3720
2003-04-28,1.993143784161868,2.0556276669980282,1.993143784161868,2.023932933807373,1520
2003-04-29,2.0194043418365544,2.0447601544676806,2.0194043418365544,2.0203099250793457,120
2003-04-30,2.0239327906228275,2.0284605353058596,1.9976713878385546,2.005821466445923,1880
2003-05-01,2.005821466445923,2.005821466445923,2.005821466445923,2.005821466445923,0
2003-05-02,2.0012931951477584,2.0375156612476935,1.9868042087077846,2.0203099250793457,5400
2003-05-05,2.037516292636316,2.0664942744960046,2.037516292636316,2.057438611984253,4640
2003-05-06,2.082794080149519,2.118110967976549,2.0610605974311644,2.0619661808013916,4920
2003-05-07,2.0646828574382092,2.080983013441109,2.0628718633330676,2.063777446746826,1600
2003-05-08,2.0800779018570945,2.0809834854762688,2.0465721715597156,2.049288749694824,2240
2003-05-09,2.029366009515527,2.0465717492849027,2.0239326816439687,2.034799337387085,4880
2003-05-12,2.0465713368436775,2.068304816672386,2.037515677067796,2.0646824836730957,24160
2003-05-13,2.0782666026768744,2.146183809656872,2.0737386852447743,2.1144890785217285,5560
2003-05-14,2.1099608933042004,2.1606725257733244,2.1099608933042004,2.1371278762817383,4080
2003-05-15,2.1579554324794024,2.173350001901767,2.1534276890643764,2.1661055088043213,6280
2003-05-16,2.1824063889007794,2.187839717354333,2.1688229814056967,2.1851229667663574,12880
2003-05-19,2.214100882707966,2.3544630328872955,2.200517303955713,2.2802069187164307,26840
2003-05-20,2.2774899240092346,2.3454071195923474,2.253039692145948,2.285640001296997,15400
2003-05-21,2.286545839062162,2.336351718942881,2.246701031524159,2.249417781829834,11880
2003-05-22,2.2557569816272505,2.3001295392934997,2.2557569816272505,2.2847349643707275,6040
2003-05-23,2.2566621004356757,2.309184726522188,2.2566621004356757,2.304656982421875,7600
2003-05-26,2.2657172821248053,2.331823299252188,2.2657172821248053,2.315523147583008,6920
2003-05-27,2.327296311574942,2.349935380081615,2.3091849876806494,2.312807321548462,23240
2003-05-28,2.2729617032934386,2.2992229235948503,2.1742553859323706,2.193272113800049,13680
2003-05-29,2.200517050345602,2.2639065014758697,2.1552389203160844,2.2467007637023926,38520
2003-05-30,2.1968955899246945,2.282018549871724,2.1968955899246945,2.2666239738464355,17400
2003-06-02,2.2421734912330264,2.2820183023991256,2.236740162849321,2.272057056427002,12640
2003-06-03,2.3082789846253196,2.3091845679276597,2.264812022447105,2.267528772354126,15920
2003-06-04,2.2729624239856725,2.303751569771989,2.2729624239856725,2.2802069187164307,5800
2003-06-05,2.269339666736885,2.2983176402518173,2.263906339883422,2.2657175064086914,113840
2003-06-06,2.2820182186231817,2.381629983797955,2.272962556501187,2.353557586669922,45480
2003-06-09,2.3544628620147705,2.3988354106106726,2.3182403909897857,2.3544628620147705,44680
2003-06-10,2.345406869085269,2.345406869085269,2.2820175969448973,2.2910730838775635,28800
2003-06-11,2.335446520885687,2.335446520885687,2.266623728043296,2.272057056427002,3280
2003-06-12,2.2811123563484736,2.2910734280151073,2.2729622787069936,2.2874512672424316,2640
2003-06-13,2.3046568657422704,2.336351418284568,2.273867723796304,2.289262294769287,13160
2003-06-16,2.3091850428989855,2.3354464459014466,2.300129380735296,2.322768449783325,16600
2003-06-17,2.3182402540317684,2.3662349605335335,2.3182402540317684,2.356273889541626,10040
2003-06-18,2.372574509317873,2.3906856609533618,2.354463184959994,2.367141008377075,32400
2003-06-19,2.2910728472060686,2.390684747676403,2.2910728472060686,2.3526511192321777,40600
2003-06-20,2.352651545475853,2.3997408411710657,2.352651545475853,2.392496347427368,6840
2003-06-23,2.3979299970882746,2.425096981823004,2.34631295063138,2.3807244300842285,15000
2003-06-24,2.3336343913712274,2.3997404063959467,2.3336343913712274,2.3526511192321777,3800
2003-06-25,2.367140438048554,2.38072401440539,2.355368200957957,2.359895944595337,4520
2003-06-26,2.372574108054882,2.3906852566273127,2.3445015427757196,2.386157512664795,8120
2003-06-27,2.3617073097899715,2.3707629705487805,2.3562739824236316,2.363518476486206,560
2003-06-30,2.397929330136454,2.466752097177645,2.3644236161552104,2.4269073009490967,26400
2003-07-01,2.4087969853112408,2.4087969853112408,2.3635188471389332,2.367141008377075,6840
2003-07-02,2.374385383887523,2.425097020444351,2.374385383887523,2.4024579524993896,14000
2003-07-03,2.399740722687063,2.445018849530215,2.399740722687063,2.433246612548828,14720
2003-07-04,2.4151353896838663,2.431435543637384,2.4087964793069103,2.4097020626068115,2680
2003-07-07,2.4087964182339365,2.473996859672553,2.4087964182339365,2.4604134559631348,6520
2003-07-08,2.418757675959239,2.580853467902667,2.418757675959239,2.5247085094451904,77040
2003-07-09,2.5536875570418696,2.5717987121882233,2.476714672683202,2.4812424182891846,11920
2003-07-10,2.454979574677958,2.490296450892199,2.454979574677958,2.4721851348876953,7440
2003-07-11,2.42962535840232,2.507503826426669,2.42962535840232,2.4812424182891846,14160
2003-07-14,2.472185972915047,2.4902972950589684,2.4278134236570437,2.456791400909424,6680
2003-07-15,2.4450191624215325,2.4803360506075744,2.426907840277611,2.456791400909424,5600
2003-07-16,2.454980193963142,2.4902970790863037,2.4540746106622464,2.4902970790863037,4960
2003-07-17,2.490297331717835,2.5038807371645486,2.445019198413874,2.4540748596191406,9760
2003-07-18,2.575820661277794,2.597868951358669,2.5595240592956543,2.5595240592956543,11560
2003-07-21,2.540351252216353,2.5786961402095394,2.5230960069087067,2.5288476943969727,6600
2003-07-22,2.5269296368753946,2.5403502969154474,2.492419159237797,2.5211777687072754,5400
2003-07-23,2.511592181749055,2.5681509499673596,2.511592181749055,2.5202198028564453,2160
2003-07-24,2.5211790843428967,2.5595241607689845,2.5211790843428967,2.548020601272583,5520
2003-07-25,2.5863641167577875,2.5863641167577875,2.540350268975591,2.549936532974243,7400
2003-07-28,2.5499372120628583,2.559523478614485,2.4972128374503257,2.548978567123413,11680
2003-07-29,2.5403512136184694,2.559523748745181,2.524054613613618,2.5576064586639404,5840
2003-07-30,2.5595234377287546,2.569109521284427,2.524054306907167,2.5556888580322266,7400
2003-07-31,2.559523496008863,2.5882821130163576,2.5413096077212742,2.580613136291504,10640
2003-08-01,2.5595236034843594,2.597868488718747,2.5499373364650535,2.583489179611206,9440
2003-08-04,2.6122474509879887,2.6649716383295208,2.6084128715522645,2.642923355102539,20640
2003-08-05,2.703316638889843,2.8739513972973914,2.5997853734725997,2.6179990768432617,29040
2003-08-06,2.759875548161138,2.759875548161138,2.607454485182529,2.637171745300293,12480
2003-08-07,2.6544266744561864,2.66017836025535,2.6266265245484357,2.635254144668579,20360
2003-08-08,2.645799424049855,2.6553856902832065,2.617040625349801,2.632378578186035,11360
2003-08-11,2.6505923152162896,2.69373041939512,2.6362130081042827,2.6735992431640625,29360
2003-08-12,2.6266263783435306,2.7608335308580734,2.6074540324659017,2.6841437816619873,25280
2003-08-13,2.720571800851672,2.7215304457249108,2.6649716781035293,2.7061924934387207,29600
2003-08-14,2.706192204899336,2.7129025354537237,2.685102568465145,2.6956474781036377,20080
2003-08-15,2.6956474781036377,2.6956474781036377,2.6956474781036377,2.6956474781036377,0
2003-08-18,2.6994817114563383,2.7502887841982204,2.6994817114563383,2.7378265857696533,19200
2003-08-19,2.741662339954368,2.8087658530587927,2.7378277594577862,2.7608346939086914,324280
2003-08-20,2.7953443201993315,2.7953443201993315,2.780006368654867,2.7867166996002197,13360
2003-08-21,2.780006719427443,2.8250619349188835,2.7320755690924874,2.78192400932312,17800
2003-08-22,2.7617920822432858,2.8125991536454023,2.7617920822432858,2.7886335849761963,24840
2003-08-25,2.799179468107011,2.799179468107011,2.696606644908826,2.7109861373901367,18080
2003-08-26,2.708109832342484,2.80780670685522,2.708109832342484,2.783841133117676,15600
2003-08-27,2.7809650134817465,2.7963029650262112,2.7617924826297635,2.7867166996002197,51600
2003-08-28,2.7809657926649374,2.7991796837932887,2.742620903060137,2.74933123588562,19880
2003-08-29,2.770419701591622,2.8183508389300336,2.770419701591622,2.7886335849761963,14400
2003-09-01,2.869159068610387,2.870117713685293,2.7522069292717584,2.779048442840576,10880
2003-09-02,2.7800063142228093,2.7943856206588498,2.73207517087414,2.7464544773101807,13200
2003-09-03,2.796303094739527,2.832730685636711,2.717696043717066,2.7512478828430176,18400
2003-09-04,2.732075520567787,2.7800066700514323,2.6956479274110596,2.741661787033081,4960
2003-09-05,2.732075498038324,2.741661764424567,2.717696189880371,2.717696189880371,6800
2003-09-08,2.694689606900221,2.827938159997156,2.693730961853996,2.792469024658203,27480
2003-09-09,2.7895926854514785,3.105938353277907,2.7895926854514785,3.011993169784546,85240
2003-09-10,3.0100756592640807,3.029248189062553,2.9046271110580726,2.9285926818847656,23160
2003-09-11,2.8758684358585875,2.914213311768144,2.8480682865474147,2.8634064197540283,13960
2003-09-12,2.875868856860924,2.981317418181055,2.8566963246780572,2.9007930755615234,61040
