,Open,High,Low,Close,Volume
2002-08-09,3.8332396057975076,3.976204237493098,3.7158043508808314,3.9710984230041504,15875
2002-08-12,3.9289737692123974,3.9659914459913383,3.875361971957865,3.949397325515747,23785
2002-08-13,3.9289749011914457,3.954504277842393,3.890680836215024,3.9072749614715576,7550
2002-08-14,3.8855746915147154,3.971098376626013,3.8855746915147154,3.9545042514801025,21770
2002-08-15,3.9545042514801025,3.9545042514801025,3.9545042514801025,3.9545042514801025,0
2002-08-16,3.9813087536509064,4.061726294713211,3.9710971280030902,4.055344104766846,33930
2002-08-19,4.05024018708258,4.114063638080127,4.040028252322441,4.0451340675354,17690
2002-08-20,4.077044168395051,4.087255794370667,4.034920678660979,4.066832542419434,25900
2002-08-21,4.066832411871197,4.108955900253075,4.034920549137135,4.055344104766846,12815
2002-08-22,4.082150141554286,4.108956193376723,4.045132463355559,4.087255954742432,14375
2002-08-23,4.03492225402181,4.114063451401363,4.03492225402181,4.071939945220947,19290
2002-08-26,4.135762607992031,4.135762607992031,4.003009617681687,4.029815673828125,25190
2002-08-27,4.034920549137135,4.055344104766846,4.00811480356106,4.055344104766846,16260
2002-08-28,4.03492268801772,4.108958078379234,4.03492268801772,4.093640327453613,20850
2002-08-29,4.04002806900309,4.098745702123319,4.03492225402181,4.071939945220947,13770
2002-08-30,4.0617256403155935,4.082149192654799,4.034919899058276,4.04002571105957,6700
2002-09-02,4.087256068231053,4.156185613354292,4.0349209490147295,4.1306562423706055,36055
2002-09-03,4.0872563820351875,4.2149035510879935,4.0872563820351875,4.140868186950684,98710
2002-09-04,4.1140617653655465,4.220008676228025,4.1140617653655465,4.204690933227539,43165
2002-09-05,4.140868750306558,4.2787275655585875,4.114062996369014,4.257027626037598,53535
2002-09-06,4.167674822984567,4.199586391448975,4.14086876462019,4.199586391448975,45500
2002-09-09,4.188098080721384,4.214904139085761,4.1510806978227714,4.199586391448975,25275
2002-09-10,4.199586391448975,4.199586391448975,4.199586391448975,4.199586391448975,0
2002-09-11,4.1944800817257075,4.300427012145351,4.167674330860758,4.231497764587402,18125
2002-09-12,4.167673719054533,4.2838322600849414,4.167673719054533,4.251920700073242,9320
2002-09-13,4.246815344776543,4.278727214849133,4.199586032709795,4.268515586853027,10295
2002-09-16,4.246815692870315,4.2787275655585875,4.246815692870315,4.257027626037598,9255
2002-09-17,4.300426193254143,4.347655494784998,4.246814397398915,4.28383207321167,25145
2002-09-18,4.2736197878568944,4.342549011649992,4.2736197878568944,4.3004255294799805,42510
2002-09-19,4.300426813598039,4.325956185910026,4.2736210639706895,4.320850372314453,39700
2002-09-20,4.3004268012823665,4.342550295909923,4.268515238150834,4.295320987701416,40950
2002-09-23,4.421691190399447,4.421691190399447,4.209797353424733,4.246814727783203,33240
2002-09-24,4.246815185718568,4.288938682209593,4.156186001561525,4.278727054595947,69630
2002-09-25,4.246815502075652,4.300427311876322,4.225115563529565,4.273621559143066,15335
2002-09-26,4.325956971544176,4.325956971544176,4.220010026775064,4.305533409118652,19080
2002-09-27,4.204691846707847,4.342550650660164,4.204691846707847,4.268515586853027,12125
2002-09-30,4.246814347027609,4.406373051235451,4.246814347027609,4.384673118591309,28685
2002-10-01,4.305533602207226,4.342551291742719,4.278727846509555,4.288939476013184,12635
2002-10-02,4.288939476013184,4.288939476013184,4.288939476013184,4.288939476013184,0
2002-10-03,4.300426337946928,4.305532150977769,4.24681454028787,4.263408660888672,14925
2002-10-04,4.241708914526942,4.300426527809203,4.241708914526942,4.246814727783203,21750
2002-10-07,4.257026513155022,4.315744124430735,4.220008835727449,4.251920700073242,4750
2002-10-08,4.300426380851299,4.352761801858309,4.251920700073242,4.251920700073242,8005
2002-10-09,4.273621751142032,4.273621751142032,4.251921811621043,4.257027626037598,13550
2002-10-10,4.268515426982303,4.325956364893794,4.251921303859527,4.278727054595947,26260
2002-10-11,4.246815603702356,4.3642508544882705,4.246815603702356,4.332339286804199,19670
2002-10-14,4.251921900127604,4.352763030373879,4.251921900127604,4.305533409118652,16475
2002-10-15,4.305533409118652,4.305533409118652,4.305533409118652,4.305533409118652,0
2002-10-16,4.300427594595816,4.406374539364927,4.300427594595816,4.305533409118652,11135
2002-10-17,4.246815692870315,4.34255100660096,4.246815692870315,4.257027626037598,14500
2002-10-18,4.4012689222240695,4.4012689222240695,4.2468159717258755,4.288939476013184,14565
2002-10-21,4.300427594595816,4.332339467948356,4.2468157812705885,4.305533409118652,11635
2002-10-22,4.278727373330235,4.300427311876322,4.257027434784148,4.273621559143066,9515
2002-10-23,4.3004255294799805,4.3004255294799805,4.246813741899776,4.3004255294799805,9975
2002-10-24,3.875361761707786,4.295320259471778,3.875361761707786,4.225114345550537,12055
2002-10-25,4.236603469004617,4.236603469004617,4.140868168720031,4.1727800369262695,13500
2002-10-28,4.172780195323052,4.2417094437173635,4.162568263202399,4.177886009216309,11400
2002-10-29,4.194479480267725,4.246814597118855,4.1676737332465255,4.220008850097656,19250
2002-10-30,4.194479294416756,4.246814408948998,4.194479294416756,4.236602783203125,11475
2002-10-31,4.332339802518652,4.618269089888869,4.332339802518652,4.470198631286621,77575
2002-11-01,4.497003630979912,4.497003630979912,4.369356757864148,4.396162509918213,16615
2002-11-04,4.661667831032752,4.7727208760260345,4.384673863717244,4.448497295379639,8500
2002-11-05,4.310638745123308,4.43317979308767,4.310638745123308,4.320850372314453,7925
2002-11-06,4.320850372314453,4.320850372314453,4.320850372314453,4.320850372314453,0
2002-11-07,4.3055334202923765,4.352763041670174,4.30042760575629,4.3157453536987305,14765
2002-11-08,4.32085115702134,4.32085115702134,4.2251158412979,4.305533409118652,22890
2002-11-11,4.3157448989197755,4.3157448989197755,4.246815344776543,4.268515586853027,19675
2002-11-12,4.300426193254143,4.300426193254143,4.257026327451096,4.28383207321167,4750
2002-11-13,4.300426337946928,4.300426337946928,4.24681454028787,4.263408660888672,5270
2002-11-14,4.273621559143066,4.295321497689153,4.225115563529565,4.273621559143066,12635
2002-11-15,4.2787274757205935,4.406374355125211,4.251921722345874,4.332339286804199,17500
2002-11-18,4.352763225580541,4.352763225580541,4.2468159717258755,4.288939476013184,13060
2002-11-19,4.288939476013184,4.288939476013184,4.288939476013184,4.288939476013184,0
2002-11-20,4.325956344604492,4.337444653866563,4.3004269713559795,4.325956344604492,19140
2002-11-21,4.257026157186257,4.3425495082405,4.257026157186257,4.310637950897217,63525
2002-11-22,4.3106386846034574,4.379567928011254,4.3106386846034574,4.364250183105469,20915
2002-11-25,4.379568343820036,4.485515277919642,4.379568343820036,4.475303649902344,45385
2002-11-26,4.458709662600769,4.5493388531143575,4.458709662600769,4.512321472167969,34455
2002-11-27,4.458709662600769,4.534021410619556,4.458709662600769,4.512321472167969,12995
2002-11-28,4.458707617437932,4.5659308830559775,4.458707617437932,4.554442882537842,14125
2002-11-29,4.5123217272857605,4.5914626121521,4.5123217272857605,4.5914626121521,11750
2002-12-02,4.597845343514259,4.735704166814109,4.544233528175286,4.671880722045898,58780
2002-12-03,4.6450727890845425,4.67187883811159,4.565931627751944,4.608055114746094,27660
2002-12-04,4.565931654275077,4.63996700338204,4.565931654275077,4.586355209350586,15615
2002-12-05,4.591462240674776,4.682091733314056,4.581250612593745,4.650179862976074,39905
2002-12-06,4.618268141198803,4.6399680783896695,4.565932712129876,4.629756450653076,28210
2002-12-09,4.618268966674805,4.629757278182515,4.502110082654413,4.618268966674805,21885
2002-12-10,4.4753047523109455,4.645075164173843,4.4753047523109455,4.639969348907471,22130
2002-12-11,4.5659335282513664,4.777827732834286,4.559551335858768,4.618268966674805,19475
2002-12-12,4.618268319497937,4.68719757021647,4.59784475890211,4.602950572967529,12270
2002-12-13,4.618268141198803,4.6552858243287,4.618268141198803,4.629756450653076,16905
2002-12-16,4.6667727482307315,4.6667727482307315,4.522531789948412,4.586355209350586,22785
2002-12-17,4.458708577247546,4.559549675878095,4.406373157877697,4.490620136260986,18895
2002-12-18,4.565932977401011,4.645074162127038,4.465091854223397,4.512321472167969,27765
2002-12-19,4.512320839810918,4.565932337530839,4.465091228485107,4.465091228485107,12755
2002-12-20,4.490621824856322,4.591462961405867,4.490621824856322,4.539127826690674,6705
2002-12-23,4.6718790818338425,4.6718790818338425,4.458708577247546,4.490620136260986,15555
2002-12-24,4.475303649902344,4.52253296206711,4.4536037121149725,4.475303649902344,41975
2002-12-25,4.475303649902344,4.475303649902344,4.475303649902344,4.475303649902344,0
2002-12-26,4.48040771484375,4.613160653249265,4.470196090812878,4.48040771484375,8210
2002-12-27,4.512321334049812,4.544232899854482,4.433180151746226,4.475303649902344,86945
2002-12-30,4.458708295405117,4.458708295405117,4.406372879343477,4.4114789962768555,44300
2002-12-31,4.305531787087263,4.458708295405117,4.087255483376518,4.4114789962768555,48975
2003-01-01,4.507215559686525,4.507215559686525,4.41658636503042,4.438286304473877,5655
2003-01-02,4.3795683859797485,4.458709569045183,4.3795683859797485,4.396162509918213,49415
2003-01-03,4.416584820326879,4.453602494352489,4.369355521076168,4.3795671463012695,31515
2003-01-06,4.534019829785359,4.534019829785359,4.384672763276921,4.428072929382324,25050
2003-01-07,4.5442314545548355,4.5442314545548355,4.416584623266124,4.428072929382324,22800
2003-01-08,4.384674345335874,4.458709716796875,4.374462716881883,4.458709716796875,41125
2003-01-09,4.458709067875399,4.458709067875399,4.40637364274666,4.4433913230896,30655
2003-01-10,4.453602935315984,4.458708748434075,4.406373327054873,4.4331793785095215,25875
2003-01-13,4.4804093439742045,4.4804093439742045,4.406373977661133,4.406373977661133,18125
2003-01-14,4.35276139054959,4.539125832930013,4.35276139054959,4.4114789962768555,87515
2003-01-15,4.416585750769805,4.45870924628213,4.379568068945674,4.401268005371094,28135
2003-01-16,4.389779696322061,4.45870924628213,4.384673882633868,4.401268005371094,105960
2003-01-17,4.44849653940763,4.44849653940763,4.374461492994328,4.384673118591309,70750
2003-01-20,4.406373977661133,4.485515157846176,4.384674040454651,4.406373977661133,48750
2003-01-21,4.458709227046099,4.4804091633779,4.406373800049046,4.448497295379639,43915
2003-01-22,4.273621358420712,4.565932782833286,4.2046918049618425,4.5442328453063965,74770
2003-01-23,4.497003095128588,4.539126588670879,4.433179666175741,4.465091228485107,48005
2003-01-24,4.539126119855769,4.539126119855769,4.438285021225221,4.490620136260986,54975
2003-01-27,4.497003849541859,4.51232159679388,4.332339283919303,4.347656726837158,119325
2003-01-28,4.401268836535652,4.428074896045628,4.369357266707453,4.374463081359863,18700
2003-01-29,4.438285687195226,4.438285687195226,4.3744622552574794,4.401268005371094,47220
2003-01-30,4.453603754987383,4.453603754987383,4.352762633925684,4.396162509918213,68555
2003-01-31,4.325956577537467,4.4280743803642295,4.325956577537467,4.396162509918213,31255
2003-02-03,4.443391293074551,4.485514786616841,4.406373612981666,4.465091228485107,32350
2003-02-04,4.666773381504378,4.666773381504378,4.485514724072068,4.565932273864746,55830
2003-02-05,4.554442882537842,4.5659308830559775,4.517425214236915,4.554442882537842,31380
2003-02-06,4.512320164577692,4.608055141513918,4.512320164577692,4.586355209350586,30880
2003-02-07,4.571039006808048,4.671880128020214,4.571039006808048,4.602950572967529,33100
2003-02-10,4.618266708050726,4.682090122433999,4.56593129522261,4.6769843101501465,49605
2003-02-11,4.39616217713129,4.724214890106141,4.39616217713129,4.687197208404541,38725
2003-02-12,4.645074289835727,4.7676153548339935,4.629756846919798,4.730597972869873,56260
2003-02-13,4.730597972869873,4.730597972869873,4.730597972869873,4.730597972869873,0
2003-02-14,4.687195934717852,4.745913536817272,4.6718784978662935,4.6769843101501465,41420
2003-02-17,4.777827871162966,4.878669009425985,4.708898304455237,4.814845561981201,55015
2003-02-18,4.863350193682885,4.989720683208431,4.788038450915038,4.937385559082031,65990
2003-02-19,4.900367462091934,5.0267379409337725,4.888879153742463,4.893985271453857,52645
2003-02-20,4.883773683246157,4.932279674571142,4.73059744516877,4.799526691436768,97115
2003-02-21,4.8837738037109375,4.9475972378174715,4.831438679043821,4.8837738037109375,111185
2003-02-24,4.947598113133787,5.038227618632902,4.905474608737678,4.984615802764893,49865
2003-02-25,4.969296020166296,5.011419811655021,4.952702205055557,4.957808017730713,24950
2003-02-26,4.989719575200988,4.989719575200988,4.9258961559263685,4.957808017730713,39540
2003-02-27,4.974403824101448,5.011421511134432,4.937386137068465,4.996103763580322,53140
2003-02-28,5.070136905248098,5.202890159676886,5.033119536626196,5.0535430908203125,88335
2003-03-03,5.096943087705369,5.14417269117109,5.016525550174693,5.080348968505859,36650
2003-03-04,5.149279197073473,5.149279197073473,5.0267381492693515,5.058650016784668,39545
2003-03-05,5.043331528008807,5.043331528008807,4.883772822628537,4.905472755432129,42135
2003-03-06,4.883774375490196,4.883774375490196,4.78293324649542,4.793145179748535,60635
2003-03-07,4.804632523773435,4.804632523773435,4.698685594926327,4.767614841461182,57205
2003-03-10,4.724213834681114,4.910578274554054,4.724213834681114,4.873560905456543,29785
2003-03-11,5.375900114028012,5.86501880217888,5.375900114028012,5.772482872009277,203520
2003-03-12,5.810671518888675,5.810671518888675,5.5095621719644825,5.536001205444336,72855
2003-03-13,5.643226982840715,5.643226982840715,5.483125067971653,5.522783279418945,55430
2003-03-14,5.522783279418945,5.522783279418945,5.522783279418945,5.522783279418945,0
2003-03-17,5.609443653522857,5.616787597691458,5.50956342138518,5.543346405029297,70400
2003-03-18,5.543346405029297,5.543346405029297,5.543346405029297,5.543346405029297,0
2003-03-19,5.522783033635397,5.5492220735537945,5.262800892080665,5.281895637512207,108275
2003-03-20,5.336241113290488,5.349460630840052,5.21579778737837,5.221673011779785,63880
2003-03-21,5.229017096319784,5.289239111101658,5.221673153167955,5.242236614227295,62875
2003-03-24,5.2422378801757405,5.2818960932801575,5.229018359075846,5.255457401275635,25600
2003-03-25,5.2025774920628125,5.215797007636108,5.101228573057788,5.1746697425842285,33490
2003-03-26,5.148233330092582,5.155577275183619,4.901470331440667,4.9279093742370605,51790
2003-03-27,4.948472675619932,4.961692196577059,4.847123715339157,4.941128730773926,41155
2003-03-28,4.948471860766819,5.0689155480874035,4.841247692226535,4.961691379547119,21065
2003-03-31,4.948470321871326,5.014567545022435,4.713458595458667,4.967565059661865,55320
2003-04-01,4.9954739026854975,5.061571140331018,4.980785666563734,5.027788162231445,16735
2003-04-02,5.014569098134794,5.074790766621365,5.014569098134794,5.0615715980529785,13925
2003-04-03,5.2348916412929585,5.2348916412929585,5.121792269953828,5.129136562347412,28295
2003-04-04,5.202577928079619,5.202577928079619,5.129136752398232,5.142355918884277,52020
2003-04-07,5.161451931395791,5.215798729967052,5.121793721775321,5.155576705932617,43040
2003-04-08,5.082134593721515,5.242236472282325,5.082134593721515,5.221673011779785,68980
2003-04-09,5.20257713632794,5.295113038623471,5.155574650966843,5.26279878616333,228610
2003-04-10,5.221673963579027,5.315678621722225,5.215798738106685,5.281895637512207,116610
2003-04-11,5.221672475296725,5.221672475296725,4.894124458679769,5.129136562347412,45420
2003-04-15,5.215796650997329,5.281893523954082,5.148230709613912,5.26279878616333,64900
2003-04-16,5.161452739769227,5.2951159785154225,5.1482335679555415,5.195235729217529,112035
2003-04-17,5.208454608917236,5.2157989036371735,5.095355201753133,5.208454608917236,44665
2003-04-18,5.208454608917236,5.208454608917236,5.208454608917236,5.208454608917236,0
2003-04-21,5.129138375984572,5.208454800788398,5.115918855118847,5.161452293395996,70735
2003-04-22,5.148231943575502,5.281894789952849,5.135012425737574,5.2157979011535645,149510
2003-04-23,5.349461080085946,5.349461080085946,5.155576207190648,5.189359188079834,155580
2003-04-24,5.215796640386325,5.24957926081421,5.13501118449787,5.16879415512085,126400
2003-04-25,5.155575003487842,5.2025774920628125,5.027787403531346,5.1746697425842285,243485
2003-04-28,5.1482319831848145,5.281894830590533,5.1482319831848145,5.1482319831848145,176475
2003-04-29,5.148232951691014,5.195235107326652,5.088010925433583,5.108574390411377,86040
2003-04-30,5.148231487194545,5.148231487194545,4.841246917944487,4.9484710693359375,100250
2003-05-01,4.9484710693359375,4.9484710693359375,4.9484710693359375,4.9484710693359375,0
2003-05-02,4.406475473937561,5.566847292709885,4.406475473937561,5.537470817565918,31035
2003-05-05,5.0821334761229835,5.215796640386325,5.0821334761229835,5.16879415512085,83670
2003-05-06,5.148232761652458,5.182015745809755,5.13501324171389,5.155576705932617,49915
2003-05-07,5.174670176262147,5.182014468927861,5.129136752398232,5.142355918884277,49570
2003-05-08,5.142355728343645,5.182014276917753,5.095353587766226,5.129136562347412,52490
2003-05-09,5.182013669763345,5.189357611101334,5.121791669855375,5.16879415512085,15350
2003-05-12,5.129137563938824,5.174670995007113,5.095354582760671,5.121793270111084,56880
2003-05-13,5.1482314798671664,5.174670162966475,5.0689147301789435,5.082134246826172,161725
2003-05-14,5.161451972838143,5.161451972838143,5.001350064058546,5.021913528442383,106160
2003-05-15,5.082135060443982,5.148232304066729,5.014569098134794,5.0615715980529785,173215
2003-05-16,5.121793108292799,5.1482321450030994,5.082134903422542,5.135012626647949,58375
2003-05-19,5.021913045264094,5.148232307656701,5.021913045264094,5.121793270111084,58525
2003-05-20,5.148231302336567,5.182014276917753,5.115917046156043,5.129136562347412,79380
2003-05-21,5.148231997500038,5.289239138662701,5.148231997500038,5.268675327301025,134590
2003-05-22,5.215797613938454,5.309802251820699,5.1952338039245465,5.2290167808532715,76745
2003-05-23,5.182015866696537,5.349461722377001,5.182015866696537,5.276020526885986,76300
2003-05-26,5.281896960331573,5.483126197169057,5.215800044372475,5.449343204498291,74915
2003-05-27,5.415559096544691,5.603568771393422,5.415559096544691,5.522783279418945,84920
2003-05-28,5.616786815381866,5.682884054669361,5.483123968411948,5.5962233543396,95225
2003-05-29,5.63000790889474,5.763671143466888,5.556566705908228,5.616788387298584,126965
2003-05-30,5.650569794320669,5.7166670336081635,5.549221207699443,5.5962233543396,49360
2003-06-02,5.616788387298584,5.669666123487929,5.362681789945723,5.616788387298584,176540
2003-06-03,5.616786503849986,5.750449693601532,5.616786503849986,5.6828837394714355,91315
2003-06-04,5.590348201923316,5.818016045501796,5.590348201923316,5.757794380187988,78710
2003-06-05,5.870894432140463,5.884113951703991,5.703448234921449,5.810672760009766,56900
2003-06-06,5.750449973008568,5.850330190548118,5.69757225198118,5.763669490814209,59620
2003-06-09,5.616787571027485,5.7636703058497565,5.616787571027485,5.743106842041016,134340
2003-06-10,5.682883232500499,5.8180151287055555,5.616786002775594,5.750449180603027,119030
2003-06-11,5.750452368332539,5.857676573631066,5.690230679124851,5.7901105880737305,111305
2003-06-12,5.70344760962755,5.7974526048461605,5.70344760962755,5.724011421203613,62530
2003-06-13,5.716667802691012,5.7842337696584964,5.682884819207269,5.743106842041016,119375
2003-06-16,5.650569934367286,5.784233134845163,5.650569934367286,5.716667175292969,34545
2003-06-17,5.750450086752302,5.776889122886549,5.724011400813241,5.757794380187988,70950
2003-06-18,5.776888727928177,5.831235164894952,5.6828837394714355,5.6828837394714355,699510
2003-06-19,5.697572056312428,5.884112967179609,5.697572056312428,5.844454765319824,105595
2003-06-20,5.784234073589666,5.957555856869091,5.776890129070042,5.9369916915893555,80200
2003-06-23,5.884114830592716,6.15144129856259,5.884114830592716,5.978119850158691,353165
2003-06-24,6.017776524233314,6.117656394212245,5.904676785904858,6.004556655883789,32645
2003-06-25,5.349461558698443,6.017777292706191,5.349461558698443,5.99133825302124,40165
2003-06-26,6.017777629082838,6.091218476236659,5.9575559523151735,6.030996799468994,74330
2003-06-27,6.017777106157703,6.205786414955836,5.983993773098012,6.158783912658691,65685
2003-06-30,6.151439234969995,6.452548239977965,6.0853419996481835,6.198441028594971,76940
2003-07-01,6.279227769472984,6.311541682420945,6.151440136007841,6.266007900238037,162160
2003-07-02,6.285103095512709,6.392327974244771,6.232225715948428,6.345325469970703,117490
2003-07-03,6.41876626318331,6.49955210130054,6.345325419901835,6.412891387939453,93225
2003-07-04,6.219007337191401,6.418767130276861,6.151441360026481,6.318887233734131,59155
2003-07-07,6.285103702696228,6.405547762857452,6.205787275492066,6.365889549255371,108500
2003-07-08,5.884114317285795,6.4525498416871,5.884114317285795,6.298323154449463,107210
2003-07-09,6.285103329579767,6.365889171343043,6.151440806673474,6.1646599769592285,86495
2003-07-10,6.151439369432357,6.198441164084729,6.085342132665746,6.104436874389648,25480
2003-07-11,6.085344401715752,6.266009455800246,6.064780933790229,6.130877494812012,63340
2003-07-14,6.185222811443834,6.245444481614559,6.057435177074377,6.138220310211182,25100
2003-07-15,6.285101749319027,6.285101749319027,6.030995237291599,6.070653438568115,26940
2003-07-16,5.923771829155058,6.1382201669570025,5.917896253991691,6.057435035705566,45160
2003-07-17,6.085342109733748,6.151439346251278,5.983992826969447,6.038339614868164,38850
2003-07-18,6.085342491665941,6.085342491665941,5.763669650646113,5.850330352783203,43995
2003-07-21,5.349462314724669,6.004558271277795,5.349462314724669,5.8708953857421875,50085
2003-07-22,5.884113495363469,5.897332663706563,5.823891477708045,5.837110996246338,58490
2003-07-23,5.863549803036283,5.9516792227732855,5.831235542387975,5.891457557678223,40125
2003-07-24,5.891457793654219,5.923771705401641,5.8635500378944645,5.897332668304443,27750
2003-07-25,6.418764354149399,6.418764354149399,5.910551376401463,6.011899948120117,21805
2003-07-28,6.546552850928043,6.5524284256164975,5.936990517907823,6.051558971405029,131450
2003-07-29,5.81801603620133,6.339448962665178,5.81801603620133,6.211661338806152,59865
2003-07-30,6.352667331930143,7.087079772633757,6.352667331930143,6.759532451629639,276735
2003-07-31,6.953417621306268,6.953417621306268,6.646433044025649,6.733093738555908,147685
2003-08-01,6.753658128835399,7.087081085693094,6.753658128835399,6.9269795417785645,219575
2003-08-04,6.9534180499135365,7.369095525504631,6.72721857886269,7.188429832458496,207315
2003-08-05,7.3955347853814,7.44841286329922,6.981325976586931,7.026859760284424,124510
2003-08-06,7.054766063932963,7.101768556708624,6.7933152669354655,6.8270978927612305,106335
2003-08-07,6.8197550603507,7.020984220435329,6.8197550603507,7.0136399269104,53685
2003-08-08,7.0209861187930365,7.114990439845889,6.921105520862937,7.007766246795654,61180
2003-08-11,6.9475445644671305,7.154648655056896,6.9475445644671305,7.007766246795654,64200
2003-08-12,6.686092312560216,7.087081240863644,6.686092312560216,6.953418731689453,45000
2003-08-13,6.699311038061743,6.91375936650521,6.699311038061743,6.874101161956787,38405
2003-08-14,7.087081274195302,7.087081274195302,6.766877477459049,6.819755554199219,101420
2003-08-15,6.819755554199219,6.819755554199219,6.819755554199219,6.819755554199219,0
2003-08-18,6.819755794148154,7.0606431846400595,6.819755794148154,6.994545936584473,77655
2003-08-19,6.907885171313542,7.020984921564521,6.753658493840552,6.7727532386779785,67125
2003-08-20,6.819755878330915,7.020985062551524,6.819755878330915,6.913760185241699,108840
2003-08-21,7.00776384181601,7.00776384181601,6.827098156442144,6.887320518493652,89230
2003-08-22,6.827098811081456,6.887321178907587,6.793316180711553,6.84031867980957,146640
2003-08-25,6.8873213588421915,7.013640272047456,6.552428981763592,6.672873020172119,149775
2003-08-26,6.6934387708582825,6.887323713237486,6.452551312085536,6.860884666442871,56005
2003-08-27,7.22074458150272,7.22074458150272,6.693436728084946,6.9078850746154785,72725
2003-08-28,7.081205370937672,7.087080245017595,6.766876494780965,6.887320518493652,38510
2003-08-29,6.787441030957894,6.94019898750019,6.699311602273594,6.847663402557373,1276025
2003-09-01,6.907883518114389,6.9666364573394555,6.699310093592205,6.759532451629639,100300
2003-09-02,6.81975444468269,6.8535370712229575,6.753657209706157,6.793315410614014,43410
2003-09-03,6.793315433265203,6.832973634305294,6.686091278528974,6.719873905181885,115310
2003-09-04,6.953418072672163,6.953418072672163,6.753657636620913,6.800660133361816,92910
2003-09-05,6.719874691540602,6.953418470003073,6.719874691540602,6.832974433898926,105315
2003-09-08,6.787441403399808,6.874102118086534,6.787441403399808,6.813880443572998,51475
2003-09-09,6.806534577453194,6.866756938452454,6.766876376545337,6.793315410614014,68450
2003-09-10,6.686091678879057,6.887320833517466,6.686091678879057,6.800660133361816,58650
2003-09-11,6.793317306506625,6.9005414908096725,6.766878265059287,6.787441730499268,75000
2003-09-12,6.787440961398838,6.8138799998503075,6.619995118653731,6.6802167892456055,124345
2003-09-15,6.586213203420375,6.7404398939224865,6.4863326140841115,6.505427360534668,56610
2003-09-16,6.552427782775908,6.646432766226486,6.431984466796963,6.612649440765381,32270
2003-09-17,6.686092060934453,6.953418470003073,6.686092060934453,6.832974433898926,81585
2003-09-18,6.879975757569068,6.90788350872157,6.619993686676025,6.619993686676025,44975
2003-09-19,6.653777058768937,6.686090965409323,6.552427782775908,6.612649440765381,25625
2003-09-22,6.68609285651067,6.819756076949527,6.619995605714165,6.625871181488037,15625
2003-09-23,6.686091110195261,6.686091110195261,6.619993876662448,6.633213043212891,10225
2003-09-24,6.753658151750589,6.753658151750589,6.539209813080516,6.672873020172119,31805
2003-09-25,6.79331412663588,6.79331412663588,6.486329606855217,6.686089992523193,44700
2003-09-26,6.552429723830027,6.753658916606345,6.552429723830027,6.653779029846191,21050
2003-09-29,6.6669961739224926,6.75365686416626,6.65377700775965,6.75365686416626,21590
2003-09-30,6.740437698003417,6.819754095761034,6.693435206638459,6.75365686416626,41455
2003-10-01,6.800660996547329,6.819755741384755,6.686092527522771,6.7727532386779785,32695
