,Open,High,Low,Close,Volume
2002-08-30,0.014883658979268573,0.01538341355283326,0.014828086476685662,0.015300152823328972,4281310
2002-09-02,0.015522332639823447,0.015661164313102202,0.01516131205993692,0.015272357501089573,1384673
2002-09-03,0.0153001424869917,0.015383403160247465,0.014772503994222906,0.014939121901988983,7384970
2002-09-04,0.014828076249127202,0.015466760175571243,0.0148002900170011,0.015272357501089573,1995526
2002-09-05,0.015411199511596016,0.01677182748616648,0.015161322229556734,0.016466379165649414,13977239
2002-09-06,0.01641089484575391,0.016910649110095672,0.015799997108066646,0.0160220880061388,9285700
2002-09-09,0.0162720615186292,0.016466367626020998,0.015716636817895924,0.01579999551177025,7662817
2002-09-10,0.01579999551177025,0.01579999551177025,0.01579999551177025,0.01579999551177025,0
2002-09-11,0.015855471978376164,0.016105447164645608,0.01568885404128705,0.015716640278697014,14956351
2002-09-12,0.015855468487004365,0.015855468487004365,0.01566116384266181,0.01579999551177025,6932453
2002-09-13,0.01602209072231049,0.016827392747850178,0.015688854831351063,0.015938831493258476,14566029
2002-09-16,0.01621649897916756,0.01621649897916756,0.015272365009850119,0.0153279360383749,16627498
2002-09-17,0.015383412565427456,0.01552234234991703,0.015133535294683835,0.015244580805301666,2042835
2002-09-18,0.015161311598079482,0.015300141804079778,0.014966907466470634,0.015022479929029942,4299484
2002-09-19,0.014828079778251759,0.015161315668372552,0.014800293539512453,0.015077956952154636,3623571
2002-09-20,0.015077953324699895,0.01555002080757176,0.014800289978857975,0.015438973903656006,1998284
2002-09-23,0.015466760135710498,0.01563337804068595,0.01521688302192307,0.015438973903656006,1241612
2002-09-24,0.015189102251839231,0.015383408434439074,0.014883654027153538,0.014994699507951736,1795291
2002-09-25,0.014828080015075174,0.015355718634373093,0.014800293775892088,0.01516131591051817,26058523
2002-09-26,0.01505026744614567,0.016327538932160924,0.01505026744614567,0.01588325761258602,48064222
2002-09-27,0.016022090963656317,0.016716347531792564,0.016022090963656317,0.01629975438117981,21314830
2002-09-30,0.016466369895462272,0.016549727137775878,0.01560559353088559,0.015855470672249794,4700767
2002-10-01,0.015661164272740443,0.01574442348155242,0.015300142230735045,0.015438973903656006,1156504
2002-10-02,0.015438973903656006,0.015438973903656006,0.015438973903656006,0.015438973903656006,0
2002-10-03,0.01552233658209459,0.015550024796950316,0.015105743432151996,0.01516131591051817,1167607
2002-10-04,0.01527235703584937,0.015411188704898911,0.014911434491260055,0.015022479929029942,897221
2002-10-07,0.015466759710970491,0.015994300156112803,0.015161311604511419,0.01579999551177025,5146425
2002-10-08,0.016022088801255926,0.017299456808218965,0.01577221165668457,0.01710505411028862,13646001
2002-10-09,0.017049577204181918,0.01766047634711075,0.016549724962830473,0.016660770401358604,7857289
2002-10-10,0.01649415765029136,0.016744134324223132,0.016049877733149618,0.01641089841723442,3800646
2002-10-11,0.01685517393627123,0.01685517393627123,0.016410892710572448,0.016521938145160675,2462434
2002-10-14,0.01660520755298165,0.01793814702991037,0.016494160596891204,0.01732724905014038,13867522
2002-10-15,0.01732724905014038,0.01732724905014038,0.01732724905014038,0.01732724905014038,0
2002-10-16,0.017549340036221325,0.01793814702991037,0.01716063106688055,0.01732724905014038,6680064
2002-10-17,0.017243887319365183,0.01768816720100448,0.01691065143900538,0.017604907974600792,3575024
2002-10-18,0.017771519793999085,0.01793813621374416,0.01735502483068279,0.01738271303474903,5287400
2002-10-21,0.01766047877643414,0.017854783448748995,0.016827390617551743,0.016910649836063385,3182404
2002-10-22,0.01732724304369662,0.01752154918036214,0.01643868189564374,0.01710505411028862,26541166
2002-10-23,0.017382721920469923,0.017382721920469923,0.016577517810587524,0.01693844050168991,9670330
2002-10-24,0.01702179359557205,0.01702179359557205,0.01657751374870104,0.01668855920433998,3451482
2002-10-25,0.016632986904790304,0.016660773140828478,0.015911043667676115,0.016272064298391342,1698267
2002-10-28,0.015966617488320862,0.016549730598341885,0.015911046469508316,0.016355326399207115,1134936
2002-10-29,0.016355326159444017,0.01704958275996234,0.0162720669252544,0.016771821305155754,3755812
2002-10-30,0.016855177131480756,0.01721609973414849,0.01666077296858906,0.01668855920433998,1769090
2002-10-31,0.01685517596380306,0.016938435177923122,0.01666077181437912,0.01671634428203106,591688
2002-11-01,0.01674413164781635,0.017521549323352457,0.01668855917640753,0.016994008794426918,5488660
2002-11-04,0.017160626836599437,0.017410504006192623,0.016966224119202285,0.01721610128879547,509055
2002-11-05,0.01735503284103925,0.01738272105788521,0.016660776224116478,0.016744134947657585,10679213
2002-11-06,0.016744134947657585,0.016744134947657585,0.016744134947657585,0.016744134947657585,0
2002-11-07,0.016994012546347987,0.016994012546347987,0.016466373876615818,0.016494158655405045,3491543
2002-11-08,0.016549736454891228,0.01679961373693051,0.016410904688489575,0.016466379165649414,1264171
2002-11-11,0.01682739332300305,0.016855179562762005,0.01588325955852281,0.016077663749456406,5158447
2002-11-12,0.015994305030179543,0.01629975469276987,0.015994305030179543,0.016077663749456406,908465
2002-11-13,0.01632753874615142,0.016410895991216444,0.016049875360501217,0.016272064298391342,2507870
2002-11-14,0.016605202131801625,0.016605202131801625,0.01618870705332632,0.016272064298391342,3182616
2002-11-15,0.016660776239277433,0.016660776239277433,0.016105449364701405,0.016244281083345413,909384
2002-11-18,0.01654972636643309,0.017382716457065097,0.01632753744623256,0.01671634428203106,8741852
2002-11-19,0.01671634428203106,0.01671634428203106,0.01671634428203106,0.01671634428203106,0
2002-11-20,0.017049579831322968,0.01721609973414849,0.016494155041448286,0.01668855920433998,4116822
2002-11-21,0.01682739370647592,0.017521552279373256,0.016716348232288618,0.01707727089524269,9105514
2002-11-22,0.017243885379345254,0.01771595144580026,0.017188410934058516,0.017410501837730408,6638341
2002-11-25,0.017660480308233664,0.018937750393114232,0.01757712159512873,0.018771132454276085,19651921
2002-11-26,0.018687877575950054,0.01918763202135188,0.018049193372770018,0.01816023886203766,6451507
2002-11-27,0.017938141752997995,0.018993320881923178,0.01788257074217609,0.01832685060799122,11097999
2002-11-28,0.018549041577519288,0.0187433462672123,0.018076973997431137,0.018465682864189148,2936273
2002-11-29,0.018632301826773695,0.01866008806607644,0.018021403974672712,0.01829906739294529,2349358
2002-12-02,0.01854903867368272,0.01932655430980172,0.01849346620682912,0.018687870353460312,4417192
2002-12-03,0.01890997068763674,0.019048802436731016,0.01785479116512669,0.018049195408821106,5543996
2002-12-04,0.017854785335082394,0.01835463769800076,0.017854785335082394,0.018243592232465744,2679677
2002-12-05,0.018576833833462574,0.01921542007234395,0.01824359784693059,0.019104374572634697,4392229
2002-12-06,0.01943760381138058,0.01971526722886412,0.01890996519130978,0.01935424655675888,8308640
2002-12-09,0.0197430517984027,0.0197430517984027,0.018437897490379263,0.018632300198078156,6068185
2002-12-10,0.017854786026233676,0.018632301826773695,0.017743740556400135,0.01829906739294529,6247665
2002-12-11,0.018687874300093023,0.018854490785435263,0.018160235678672084,0.01827137917280197,2995393
2002-12-12,0.01860451527247881,0.018882178686050282,0.018243592629786205,0.018493469804525375,2307140
2002-12-13,0.018715660227808014,0.018715660227808014,0.018188021615171246,0.018493469804525375,2091170
2002-12-16,0.018854490695174683,0.018854490695174683,0.017938143190144338,0.018076974898576736,3334056
2002-12-17,0.018188022148354705,0.018215806924951877,0.017827000007702938,0.01788257248699665,841036
2002-12-18,0.017549336585991736,0.018382424875454332,0.017549336585991736,0.01788257248699665,1024617
2002-12-19,0.01788257248699665,0.018132449669060993,0.017799313255434764,0.01788257248699665,5645227
2002-12-20,0.01788257248699665,0.018215806924951877,0.017771527015787908,0.01788257248699665,3931049
2002-12-23,0.018410207427307337,0.018410207427307337,0.017382716616564323,0.017466073855757713,3398762
2002-12-24,0.017660481236329198,0.018326852076279668,0.01732724534114066,0.018076974898576736,6691131
2002-12-25,0.018076974898576736,0.018076974898576736,0.018076974898576736,0.018076974898576736,0
2002-12-26,0.018243591343950042,0.01896553606582726,0.01741050313762683,0.018632300198078156,13838599
2002-12-27,0.01890996519130978,0.019465390050604367,0.018715660491497605,0.01935424655675888,11523008
2002-12-30,0.019326557283144224,0.01968747991115044,0.018576827765108016,0.018771132454276085,8127746
2002-12-31,0.018854489704331436,0.01902110764316958,0.01860451451543794,0.018771132454276085,1835458
2003-01-01,0.01879892093218103,0.019048798126529404,0.0187156616965261,0.018993323668837547,1691478
2003-01-02,0.019132150911140414,0.01932655506537182,0.018354635244624502,0.01843789592385292,4562586
2003-01-03,0.018604516135083474,0.018715661095565952,0.018299067931567138,0.0184102114289999,3630997
2003-01-06,0.018604516842157054,0.020409427206979504,0.018326853405158893,0.02015955001115799,37244246
2003-01-07,0.02043720853276519,0.021631219339540576,0.019770837757062423,0.021547960117459297,44137275
2003-01-08,0.021492385662835276,0.021520171896756184,0.02082601348552437,0.021353553980588913,11696229
2003-01-09,0.021409128905643032,0.021409128905643032,0.020714872390419792,0.020937062799930573,3955658
2003-01-10,0.020714876952010575,0.02157575159209637,0.020464999737734274,0.02132577635347843,14408648
2003-01-13,0.021409135004599057,0.02196446195552112,0.02107590050213661,0.021825630217790604,23626036
2003-01-14,0.02182562149516982,0.022075596650050437,0.021270294766184368,0.021353553980588913,24583155
2003-01-15,0.021353557858509415,0.021492389565968363,0.021048109667674137,0.02124251239001751,3148565
2003-01-16,0.021409132586447253,0.022020030495370088,0.021186943601785777,0.02149239182472229,6935635
2003-01-17,0.021409128422412264,0.021631219339540576,0.021214724254399474,0.021547960117459297,2205909
2003-01-20,0.020992631401691643,0.02182562149516982,0.020992631401691643,0.021353553980588913,2516886
2003-01-21,0.021103681775750917,0.021686794874759593,0.020437211418572784,0.020770447328686714,1553262
2003-01-22,0.02113146420121397,0.02132577033726683,0.020631611889333035,0.021075893193483353,2042376
2003-01-23,0.021131466022344402,0.021131466022344402,0.02027059301397841,0.02057604119181633,3350957
2003-01-24,0.02085380074894048,0.020937061430504764,0.019493075507654258,0.019715264439582825,2798693
2003-01-27,0.019437604197447087,0.019743053860221207,0.01863230214389797,0.01882670633494854,3748422
2003-01-28,0.019520859009564236,0.019826308603179747,0.01904879296544812,0.019548645243048668,4024855
2003-01-29,0.019937451558425513,0.02149238476936624,0.019632003435759174,0.021186936646699905,4962031
2003-01-30,0.021409131923754137,0.021659009118231324,0.02035395263945721,0.02071487531065941,6720655
2003-01-31,0.02099263405200113,0.021020322265108863,0.01957643425556266,0.020215118303894997,2188088
2003-02-03,0.020464995672877958,0.020576041136345317,0.01963200692886474,0.019826311618089676,1824461
2003-02-04,0.02018733478928487,0.020881493381780275,0.019798527850629882,0.02015955001115799,2231331
2003-02-05,0.02024290579207733,0.020603828438841315,0.019881885120986112,0.020381737500429153,1357128
2003-02-06,0.02004849711881556,0.02077044173815769,0.02004849711881556,0.02046499215066433,1487354
2003-02-07,0.020631609936481207,0.02102031873305884,0.02043720579451538,0.02088148705661297,3012435
2003-02-10,0.02063161618595876,0.021325774778454168,0.01988188657415983,0.02015955001115799,8441552
2003-02-11,0.020548351110312023,0.020992630917679188,0.020076283606615248,0.020242901518940926,3834237
2003-02-12,0.02052056487703176,0.020576037856236396,0.01999292636982381,0.020242901518940926,1424345
2003-02-13,0.020242901518940926,0.020242901518940926,0.020242901518940926,0.020242901518940926,0
2003-02-14,0.02043721038167195,0.02043721038167195,0.019354246398537014,0.019437603652477264,902525
2003-02-17,0.0214091245991306,0.0214091245991306,0.01982630720204166,0.020103970542550087,1087591
2003-02-18,0.019965144114075385,0.02046499648758556,0.019965144114075385,0.02029837854206562,1123197
2003-02-19,0.020576042067363225,0.021409130336443497,0.020520569076805398,0.02124251239001751,15768181
2003-02-20,0.021409128001782084,0.021631218914546925,0.020937061915999543,0.021298082545399666,6640533
2003-02-21,0.021075894901968997,0.02132577206600839,0.021048108664326506,0.021159252151846886,1824285
2003-02-24,0.021186944514980637,0.021714583208370598,0.021186944514980637,0.02160353772342205,7528101
2003-02-25,0.021214725195231595,0.021964456176681642,0.021214725195231595,0.02190898172557354,7607304
2003-02-26,0.021797838150125624,0.023797150995645718,0.02154796098643748,0.023575060069561005,26471510
2003-02-27,0.023325085343868103,0.025102307410004084,0.022630928246389626,0.02454688400030136,21294039
2003-02-28,0.024741293025203066,0.02532440629639244,0.02232548558376284,0.022741980850696564,10977038
2003-03-03,0.022964162687345285,0.024769071505998726,0.022964162687345285,0.02454688400030136,8716570
2003-03-04,0.024185958411473633,0.0243802631041901,0.022603140633390823,0.023214038461446762,5348959
2003-03-05,0.02301963333505149,0.023713888342020702,0.022353261124647313,0.023075204342603683,6889315
2003-03-06,0.023214043922065705,0.024824548829821696,0.022880809422967007,0.023519493639469147,9325019
2003-03-07,0.023130777759713964,0.023991552702034142,0.02263092542898405,0.02376936376094818,6419613
2003-03-10,0.023519490775353067,0.024047129436017427,0.023158470075472917,0.023436231538653374,2002421
2003-03-11,0.022964164260821027,0.023963772553949426,0.022658716038833484,0.023686109110713005,3225399
2003-03-12,0.02376936834872937,0.023908200070347583,0.02349170490549295,0.023686109110713005,1241895
2003-03-13,0.023491698368232644,0.023519484602301226,0.0229363716362959,0.02299194410443306,480450
2003-03-14,0.02299194410443306,0.02299194410443306,0.02299194410443306,0.02299194410443306,0
2003-03-17,0.022853018473246573,0.022853018473246573,0.0222144324125634,0.022492095828056335,1008388
2003-03-18,0.022492095828056335,0.022492095828056335,0.022492095828056335,0.022492095828056335,0
2003-03-19,0.022797544195045906,0.023602748208699523,0.02274197317961854,0.023158468306064606,1668142
2003-03-20,0.023019638125114247,0.023602749775266947,0.02290859264816707,0.02335287258028984,1553792
2003-03-21,0.02321403932149197,0.02357506145683823,0.02296416214309978,0.023158468306064606,2483968
2003-03-24,0.0227975377611742,0.022964155662205527,0.022297685521129467,0.02235325798392296,2072254
2003-03-25,0.022186647339689766,0.022519883250747066,0.021492390740139842,0.021714581176638603,1357128
2003-03-26,0.022047810262682013,0.022325473625242266,0.021631217194533512,0.021742360666394234,1168597
2003-03-27,0.021409128422412264,0.022047812448999515,0.021409128422412264,0.021547960117459297,812643
2003-03-28,0.021631225647506067,0.021881200898331343,0.02146470715478441,0.021575752645730972,371228
2003-03-31,0.021381344234988008,0.02157574842163132,0.020020716829337936,0.020381737500429153,631714
2003-04-01,0.020576045223258017,0.021409133620114998,0.020520572224191902,0.02132577635347843,341386
2003-04-02,0.02140913350921885,0.021714583208370598,0.02124251553810054,0.02160353772342205,415462
2003-04-03,0.022186645127981443,0.022186645127981443,0.021770150024369588,0.02190898172557354,272295
2003-04-04,0.02182562447547769,0.02204781342677749,0.021631220298843453,0.02190898172557354,489325
2003-04-07,0.022186646861275715,0.02340844405416916,0.022186646861275715,0.023269612342119217,2043931
2003-04-08,0.02340844935736169,0.0247412908613252,0.023075213377995278,0.024324797093868256,6718003
2003-04-09,0.024546879939916163,0.024796853644161548,0.022825327199622505,0.023075204342603683,2973294
2003-04-10,0.023241826267122886,0.023658321406227555,0.021825626335410145,0.021936671808362007,1630626
2003-04-11,0.02257535709061039,0.02407481779614661,0.02193667294808844,0.023602750152349472,4904644
2003-04-14,0.023602750152349472,0.023602750152349472,0.023602750152349472,0.023602750152349472,0
2003-04-15,0.024158169014765273,0.024185955249341508,0.02301963273476216,0.023547271266579628,2084205
2003-04-16,0.023797153021334852,0.02390819849382975,0.02321403993151184,0.023713892325758934,1010863
2003-04-17,0.02351948810699954,0.023602747334253233,0.022575354395181744,0.023214038461446762,2061646
2003-04-18,0.023214038461446762,0.023214038461446762,0.023214038461446762,0.023214038461446762,0
2003-04-21,0.023602746573079095,0.023713890059281484,0.023214037712808246,0.02349170111119747,1196672
2003-04-22,0.023214040015237077,0.024380264736039586,0.023214040015237077,0.023935984820127487,3052143
2003-04-23,0.02360274752384521,0.024158172367318053,0.02335287035270342,0.023852722719311714,1773439
2003-04-24,0.02379715150113821,0.024408049328855163,0.02379715150113821,0.024269217625260353,2314707
2003-04-25,0.024269222571339514,0.02576868340260349,0.024241436327483008,0.02443584054708481,8725092
2003-04-28,0.02446361889864416,0.024491405133536447,0.02413038305466,0.02418595552444458,5235493
2003-04-29,0.024491410795245604,0.024880118248461217,0.024158174874226893,0.024213649332523346,2366153
2003-04-30,0.024213643735024645,0.02446361889864416,0.02415816928955229,0.02418595552444458,1151342
2003-05-01,0.02418595552444458,0.02418595552444458,0.02418595552444458,0.02418595552444458,0
2003-05-02,0.023908201785169777,0.02443584049202332,0.023908201785169777,0.024241436272859573,1544175
2003-05-05,0.024546887498166994,0.024963479255127288,0.024019345351418454,0.02443584054708481,3236856
2003-05-06,0.024824544324317906,0.025129993986284092,0.02399155552057557,0.024130387231707573,2067904
2003-05-07,0.024408051866697825,0.024435838107780574,0.023158469843144174,0.02335287258028984,1856744
2003-05-08,0.023741678738613343,0.023991555925391417,0.022714187702668327,0.022880805656313896,1528900
2003-05-09,0.022297687665202806,0.023241821236332852,0.022297687665202806,0.02299194410443306,700769
2003-05-12,0.023297298699617386,0.02340844218724711,0.023075206309952394,0.023297298699617386,966736
2003-05-13,0.021409129660797797,0.02374167696062406,0.021409129660797797,0.022769758477807045,1992697
2003-05-14,0.02140912695768672,0.024546879304766137,0.02140912695768672,0.024408046156167984,4731741
2003-05-15,0.024796853860876922,0.025740889457813623,0.024796853860876922,0.02488011308014393,7225327
2003-05-16,0.025296612258068535,0.025518802691126108,0.02446362344375767,0.024658026173710823,2330830
2003-05-19,0.025157773941157136,0.025379964315888834,0.023408438051579047,0.023908192291855812,4112756
2003-05-20,0.02335287217211612,0.024769072130029362,0.02335287217211612,0.024352578446269035,2369300
2003-05-21,0.02496347762644291,0.025296614068805023,0.02479685966156822,0.02496347762644291,7454556
2003-05-22,0.02518556269639627,0.02635178869031831,0.02474128138978959,0.02488011308014393,11790565
2003-05-23,0.02610191344845133,0.02610191344845133,0.02488011489435091,0.025185564532876015,11584355
2003-05-26,0.025546589705935853,0.026185272370943716,0.02518556754903608,0.025657635182142258,5828950
2003-05-27,0.026074125256081743,0.026074125256081743,0.024991158483649942,0.025491012260317802,4015661
2003-05-28,0.02574089148574069,0.02574089148574069,0.024963473753455222,0.025074519217014313,3029867
2003-05-29,0.02524113588170539,0.025379967575988104,0.024602450395584827,0.024907900020480156,1527309
2003-05-30,0.025018947156572116,0.02515777886016693,0.024074814908327833,0.024269217625260353,1846808
2003-06-02,0.024546877096728172,0.024963468677162884,0.023991548941436635,0.0240471214056015,2143961
2003-06-03,0.02440804642885958,0.024546879579008803,0.02360274451684091,0.02418595552444458,2177445
2003-06-04,0.024519094835823804,0.025296610606647358,0.024519094835823804,0.025018947198987007,2525620
2003-06-05,0.02524113957625437,0.02551880300546143,0.025018949140459903,0.02521335333585739,2547648
2003-06-06,0.024852330577260568,0.026074129225776246,0.024796857585205542,0.0253799706697464,7180033
2003-06-09,0.02574089772507586,0.027851356042384312,0.025102311539295333,0.027268143370747566,12438191
2003-06-10,0.02857329001265548,0.02857329001265548,0.025379967882990326,0.026074126362800598,23317640
2003-06-11,0.02671281240507774,0.02732371174171753,0.025935298040237358,0.027018262073397636,7258634
2003-06-12,0.028517710896443824,0.028517710896443824,0.027184870159356597,0.02779576927423477,13197585
2003-06-13,0.028017857686453963,0.029434056990048803,0.02776798061129361,0.028295617550611496,10324497
2003-06-16,0.02835110695425292,0.02835110695425292,0.026907217296120497,0.027046049013733864,5176834
2003-06-17,0.027379282370434903,0.02776799124592337,0.027101618961175394,0.02751811407506466,3825610
2003-06-18,0.02776798834910267,0.028712120505891094,0.027184875353014552,0.028017865493893623,5831566
2003-06-19,0.02768473459560131,0.028573294456808954,0.027018262761429202,0.027545902878046036,4651654
2003-06-20,0.027767992575613958,0.028073442237900943,0.02718487949077135,0.02737928368151188,2305054
2003-06-23,0.027462544166573965,0.027767993842800077,0.026990476531735107,0.027046049013733864,1999026
2003-06-24,0.02732371188674978,0.028351106370902504,0.02707383469766388,0.02818448841571808,5369254
2003-06-25,0.028351107235816755,0.032238685051451825,0.028184489275549274,0.03098910301923752,19920610
2003-06-26,0.03135013568810878,0.032127650341381576,0.029600699188764873,0.030406000092625618,9132669
2003-06-27,0.03054482142345361,0.03248856203805856,0.029600689076604597,0.031822189688682556,9458038
2003-06-30,0.032433087548067965,0.034710063976083,0.03143338276511462,0.03407137840986252,13395486
2003-07-01,0.033904757540621576,0.0352931740254594,0.03254413021930637,0.03326607495546341,5347332
2003-07-02,0.03351596481128999,0.03471007413505984,0.031544437469449405,0.03184988722205162,7230383
2003-07-03,0.03015602338486607,0.03348827805075121,0.03015602338486607,0.03184988722205162,6138018
2003-07-04,0.031933236010021494,0.03351595743309882,0.03173883473069529,0.03229416161775589,6587743
2003-07-07,0.03332165911618044,0.033488277111783385,0.030822491595641974,0.03107236884534359,4453399
2003-07-08,0.031738838968916994,0.032488567235418195,0.031127939516619733,0.031266771256923676,4638572
2003-07-09,0.031461175767580944,0.031738839250653565,0.03051704033521349,0.0306558720767498,4108725
2003-07-10,0.03054483107663577,0.031738843922025084,0.03015602547928858,0.030461475253105164,1986721
2003-07-11,0.03054482001083313,0.031100146857527988,0.03054482001083313,0.03057260625064373,1901401
2003-07-14,0.03126676645722181,0.03193323537219219,0.030905843782796035,0.03098910301923752,2345857
2003-07-15,0.030989108417736468,0.03118351265314573,0.029739526167837017,0.030433781445026398,2367249
2003-07-16,0.029795098307844558,0.031072367301358737,0.029795098307844558,0.0306558720767498,4446257
2003-07-17,0.030655857833925475,0.031072352865029285,0.028961994915376637,0.02954510785639286,2408371
2003-07-18,0.02973952061169955,0.02973952061169955,0.028962003302725366,0.029045362025499344,1426360
2003-07-21,0.02951742281949509,0.029711727486178258,0.028656546987223138,0.028767691925168037,2295896
2003-07-22,0.029350802876542313,0.02973951167047191,0.02857328580132977,0.029184184968471527,4009120
2003-07-23,0.02968405439627165,0.030156022650242663,0.029184200407624362,0.029517436400055885,3416300
2003-07-24,0.029739518392927565,0.029989492129116984,0.028795383196227636,0.0292674507945776,1222802
2003-07-25,0.028962001380566954,0.029739518637938653,0.028962001380566954,0.02935080975294113,848744
2003-07-28,0.02954511654459857,0.03007275666237449,0.029461857308835902,0.029711734503507614,4433457
2003-07-29,0.03010053660148997,0.03010053660148997,0.029378594778206625,0.029684044420719147,2854206
2003-07-30,0.029961698233771396,0.0319054411207893,0.029739510793211976,0.03051702491939068,13034865
2003-07-31,0.030517026557160723,0.030905834847840888,0.029545108243914757,0.02982287108898163,3148247
2003-08-01,0.03012831775383631,0.030517026557160723,0.0294062765650592,0.02982287108898163,1662378
2003-08-04,0.030156023216171304,0.030822492287441595,0.029739527961518655,0.030239379033446312,2469082
2003-08-05,0.0305170280481901,0.031572208551460784,0.030044963448173027,0.030156008899211884,4399690
2003-08-06,0.03046146352957475,0.03090584145565077,0.029906136695421106,0.03032263182103634,1609305
2003-08-07,0.03135013270863592,0.03221090654444796,0.03037821095493489,0.03184988722205162,5624755
2003-08-08,0.03232194417742887,0.033710360849989775,0.03232194417742887,0.03348826989531517,10908654
2003-08-11,0.03371035311249664,0.03384918479914846,0.032932835974829655,0.0330994538962841,4961041
2003-08-12,0.03348826905670532,0.03348826905670532,0.03160000147843563,0.03179440274834633,2631271
2003-08-13,0.032516346714921665,0.032516346714921665,0.03146116894183438,0.03215532749891281,3571099
2003-08-14,0.03223868335936455,0.03304388738977997,0.031794401984431425,0.03257191926240921,4050560
2003-08-15,0.03257191926240921,0.03257191926240921,0.03257191926240921,0.03257191926240921,0
2003-08-18,0.032821800434060903,0.03529318135388878,0.0325163507337191,0.03451566398143768,8697936
2003-08-19,0.03629278194404784,0.03943063140751063,0.035709671790211,0.038902994245290756,25996681
2003-08-20,0.03906961376484535,0.03926401796176194,0.03693146898700875,0.03834766894578934,6903246
