,Open,High,Low,Close,Volume
2002-09-20,1.2600406759773486,1.3046442250027461,1.2600406759773486,1.282342791557312,86472
2002-09-23,1.2544649644730625,1.3380961258168234,1.2544649644730625,1.3213696479797363,197772
2002-09-24,1.282342198113247,1.3771239285276538,1.282342198113247,1.3492467403411865,69097
2002-09-25,1.310219067999524,1.349246974522216,1.310219067999524,1.338096261024475,60614
2002-09-26,1.3380963943246311,1.3380963943246311,1.3269455432891846,1.3269455432891846,24631
2002-09-27,1.2879173796245404,1.3492468436194487,1.2879173796245404,1.3325203657150269,18812
2002-09-30,1.2823422975134944,1.3380961325007943,1.2823422975134944,1.2990680932998657,113757
2002-10-01,1.287917877064859,1.3380966480247092,1.282342791557312,1.282342791557312,17745
2002-10-02,1.282342791557312,1.282342791557312,1.282342791557312,1.282342791557312,0
2002-10-03,1.3380961312035404,1.410576307614357,1.3325203657150269,1.3325203657150269,33283
2002-10-04,1.2433145863777426,1.3102192878723145,1.2433145863777426,1.3102192878723145,4110
2002-10-07,1.3269455432891846,1.3380963943246311,1.3213699131311414,1.3269455432891846,25550
2002-10-08,1.3102192878723145,1.3325207186102823,1.3102192878723145,1.3102192878723145,10986
2002-10-09,1.3102189649598095,1.3102189649598095,1.2934930324554443,1.2934930324554443,6671
2002-10-10,1.2934935082800292,1.2990685937875759,1.282342791557312,1.282342791557312,9750
2002-10-11,1.2879176328785615,1.3269455432891846,1.2879176328785615,1.3269455432891846,13342
2002-10-14,1.2823423198346304,1.2934930324554443,1.2823423198346304,1.2934930324554443,7184
2002-10-15,1.2934930324554443,1.2934930324554443,1.2934930324554443,1.2934930324554443,0
2002-10-16,1.282342292227902,1.2934930046086595,1.282342292227902,1.2879173755645752,17960
2002-10-17,1.2767665386199951,1.2990681000155766,1.2767665386199951,1.2767665386199951,12315
2002-10-18,1.2711918091608483,1.2823426611767221,1.2600405478642982,1.2656161785125732,30969
2002-10-21,1.282342292227902,1.3046437169894167,1.282342292227902,1.2879173755645752,8420
2002-10-22,1.282342304142739,1.2934930166271028,1.2767665386199951,1.2767665386199951,11915
2002-10-23,1.3325205910816655,1.3325205910816655,1.248889551683731,1.2600404024124146,26468
2002-10-24,1.310218706926026,1.310218706926026,1.2433140350967467,1.2544647455215454,27356
2002-10-25,1.2377387736671048,1.2823424471395368,1.2377387736671048,1.2711915969848633,11802
2002-10-28,1.2433144918504186,1.2433144918504186,1.2265880107879639,1.2265880107879639,4618
2002-10-29,1.2433142647400497,1.282342304142739,1.232163552255686,1.2767665386199951,11874
2002-10-30,1.2767663027979719,1.2767663027979719,1.2488891174554884,1.2544647455215454,10478
2002-10-31,1.2544650757925333,1.2544650757925333,1.248889446258545,1.248889446258545,21552
2002-11-01,1.2544651816883872,1.2823425131504098,1.2433144673865801,1.2600404024124146,13342
2002-11-04,1.2377391061050085,1.287917877064859,1.2265882529553855,1.282342791557312,24118
2002-11-05,1.248889469343706,1.2767666625408924,1.2433143854141235,1.2433143854141235,9750
2002-11-06,1.2433143854141235,1.2433143854141235,1.2433143854141235,1.2433143854141235,0
2002-11-07,1.237738732898027,1.2656159255799162,1.237738732898027,1.248889446258545,54995
2002-11-08,1.254464950538402,1.254464950538402,1.2377386093139648,1.2377386093139648,28536
2002-11-11,1.237738755777072,1.2600403193372072,1.2210128218539884,1.2433143854141235,126134
2002-11-12,1.2433144918504186,1.2488895762572667,1.2210129263811156,1.2265880107879639,70061
2002-11-13,1.226587905783571,1.2600403193372072,1.226587905783571,1.2433143854141235,36177
2002-11-14,1.271191938407689,1.282342791557312,1.2488898228277256,1.282342791557312,14496
2002-11-15,1.2656161785125732,1.2656161785125732,1.2656161785125732,1.2656161785125732,2781
2002-11-18,1.2656158143762077,1.3269452781777842,1.2656158143762077,1.2879173755645752,71970
2002-11-19,1.2879173755645752,1.2879173755645752,1.2879173755645752,1.2879173755645752,0
2002-11-20,1.2600401842317197,1.3269452770189514,1.2600401842317197,1.3213696479797363,92599
2002-11-21,1.3269453047830273,1.421727180480957,1.3102189630228227,1.421727180480957,102524
2002-11-22,1.4496052160834376,1.4997834520461426,1.3938508020077114,1.4050015211105347,113506
2002-11-25,1.4217273044313976,1.4217273044313976,1.3826992612062425,1.3882750272750854,25924
2002-11-26,1.2990688710721034,1.4217280090455746,1.2990688710721034,1.4050015211105347,69045
2002-11-27,1.4217270502434711,1.4328777618263377,1.3826990139960658,1.4161512851715088,48262
2002-11-28,1.449604376463203,1.449604376463203,1.4105763365008748,1.4328778982162476,66782
2002-11-29,1.4496042674835126,1.5053580993670033,1.4161513135045587,1.4719058275222778,89654
2002-12-02,1.5109335184097288,1.5276599991187525,1.4496045898389456,1.510933518409729,50700
2002-12-03,1.5053583329241627,1.5276598964230277,1.3938501061492368,1.4663302898406982,52537
2002-12-04,1.4384532071029381,1.4663304023627537,1.4384532071029381,1.4440289735794067,22717
2002-12-05,1.449604603628998,1.449604603628998,1.432878122760856,1.4440289735794067,24811
2002-12-06,1.4496045904590722,1.4496045904590722,1.421727395452526,1.4273024797439575,36896
2002-12-09,1.4384533166885376,1.471906280973367,1.4328782319217293,1.4384533166885376,30538
2002-12-10,1.4217275166805614,1.4607554293053115,1.4217275166805614,1.4384533166885376,32970
2002-12-11,1.4607553180206716,1.4607553180206716,1.4217274083691824,1.4440289735794067,48827
2002-12-12,1.455179595247827,1.4607552249421425,1.4384531154454872,1.4496045112609863,48945
2002-12-13,1.728374240766547,1.728374240766547,1.1708340618799855,1.4663302898406982,65700
2002-12-16,1.533234754303382,1.533234754303382,1.4607549905776978,1.4607549905776978,56262
2002-12-17,1.4551793617779398,1.4663300736700686,1.444028649885811,1.4607549905776978,50459
2002-12-18,1.5271533340944075,1.539225744425052,1.4547188721105406,1.4909363985061646,78667
2002-12-19,1.4969719842550882,1.50904439256829,1.4728273153305054,1.4728273153305054,27171
2002-12-20,1.4607550092450288,1.4607550092450288,1.4185016553151029,1.4366103410720825,23092
2002-12-23,1.4366108496600896,1.448683261871338,1.3702128040510257,1.448683261871338,25658
2002-12-24,1.4003937869514271,1.4667912359932997,1.3943573598166368,1.4305742979049683,29517
2002-12-25,1.4305742979049683,1.4305742979049683,1.4305742979049683,1.4305742979049683,0
2002-12-26,1.4728277257009792,1.4728277257009792,1.4366107860739759,1.4426466226577759,22912
2002-12-27,1.4486830470880574,1.4728275725271245,1.4245383739471436,1.4245383739471436,16713
2002-12-30,1.466791298309732,1.466791298309732,1.4245385220989286,1.4426466226577759,22373
2002-12-31,1.4124659635257635,1.442646472622751,1.3883214380866964,1.4245383739471436,25842
2003-01-01,1.4003934126635713,1.4486827490094638,1.4003934126635713,1.4366103410720825,15610
2003-01-02,1.448683261871338,1.460755526380718,1.448683261871338,1.448683261871338,13470
2003-01-03,1.4305744220016627,1.472827790890098,1.4245385851507095,1.448683261871338,41011
2003-01-06,1.4547189725311411,1.4607553996659317,1.4305742979049683,1.4305742979049683,18432
2003-01-07,1.4305744220016627,1.448683261871338,1.4245385851507095,1.448683261871338,13342
2003-01-08,1.4547190987222913,1.460755526380718,1.4366108496600896,1.448683261871338,24606
2003-01-09,1.448683261871338,1.460755526380718,1.4426466865110428,1.448683261871338,37204
2003-01-10,1.442646472622751,1.454718883044131,1.4245383739471436,1.4245383739471436,32380
2003-01-13,1.4547190343346847,1.4728277257009792,1.4245385220989286,1.4426466226577759,69374
2003-01-14,1.4185021574922827,1.460755526380718,1.4185021574922827,1.448683261871338,26386
2003-01-15,1.4366103857945414,1.4728273153305054,1.4245381251831604,1.4728273153305054,20993
2003-01-16,1.4486828737580975,1.4667909702671331,1.4426463000150467,1.4547187089920044,45404
2003-01-17,1.4607552070592944,1.4909363048407547,1.4607552070592944,1.484899878501892,44090
2003-01-20,1.4607551350332264,1.4969720665604414,1.4486828737580975,1.4547187089920044,65433
2003-01-21,1.4607550092450288,1.4607550092450288,1.4305739155506678,1.4366103410720825,60481
2003-01-22,1.4426466865110428,1.4547190987222913,1.4366108496600896,1.448683261871338,93646
2003-01-23,1.478863970051406,1.478863970051406,1.4486828737580975,1.4547187089920044,43059
2003-01-24,1.4728277257009792,1.4728277257009792,1.4366107860739759,1.4426466226577759,28223
2003-01-27,1.4305742360927007,1.4486830736090586,1.4124659893837397,1.4185019731521606,49535
2003-01-28,1.4486827490094638,1.472827269480594,1.4185016553151029,1.4366103410720825,32842
2003-01-29,1.454718883044131,1.454718883044131,1.4245383739471436,1.4245383739471436,7481
2003-01-30,1.4486830470880574,1.4486830470880574,1.4245383739471436,1.4245383739471436,3335
2003-01-31,1.4124662552886995,1.4426467706198578,1.3883217248622715,1.3943575620651245,63637
2003-02-03,1.412465955921023,1.424538366277405,1.4003936932664867,1.4064295291900635,45671
2003-02-04,1.4185022401934297,1.4245386682037906,1.3943575620651245,1.3943575620651245,51829
2003-02-05,1.4245382035060112,1.4607551350332264,1.4124657945290537,1.4547187089920044,60137
2003-02-06,1.4486827490094638,1.4486827490094638,1.4305739155506678,1.4366103410720825,22748
2003-02-07,1.4366106366666773,1.4366106366666773,1.4245383739471436,1.4245383739471436,16472
2003-02-10,1.4245380808365176,1.4366103410720825,1.4245380808365176,1.4366103410720825,25144
2003-02-11,1.424538400026129,1.424538400026129,1.4185019731521606,1.4185019731521606,9750
2003-02-12,1.4185020947076814,1.4547190343346847,1.4185020947076814,1.4426466226577759,16082
2003-02-13,1.4426466226577759,1.4426466226577759,1.4426466226577759,1.4426466226577759,0
2003-02-14,1.424538099663399,1.424538099663399,1.38832117077624,1.4124656915664673,256585
2003-02-17,1.4245383739471436,1.4245383739471436,1.3762490276653163,1.4245383739471436,47210
2003-02-18,1.4486830361998317,1.5090446447475179,1.424538363240388,1.4909363985061646,138476
2003-02-19,1.4849003578614635,1.5694072521477271,1.4849003578614635,1.5633708238601685,125775
2003-02-20,1.4547185741663815,1.6539127868681451,1.4547185741663815,1.545261263847351,130137
2003-02-21,1.5694071054458618,1.6297687240451804,1.563370677722564,1.5694071054458618,88982
2003-02-24,1.5331890672261237,1.5935514102365818,1.5331890672261237,1.551297903060913,34427
2003-02-25,1.5633703836150665,1.5995873184210088,1.5633703836150665,1.5814790725708008,37737
2003-02-26,1.5754428428849911,1.5754428428849911,1.5211170646317316,1.527153491973877,21552
2003-02-27,1.5150807611585348,1.5633700971871753,1.5150807611585348,1.545261263847351,8795
2003-02-28,1.563370248661798,1.5935513450821148,1.5090444818877886,1.5392255783081055,41483
2003-03-03,1.5090448960390632,1.5754429423616796,1.5090448960390632,1.5694071054458618,29901
2003-03-04,1.5694068102027676,1.6237319908589178,1.5694068102027676,1.5814790725708008,87858
2003-03-05,1.5754428600480397,1.6901302543386791,1.5754428600480397,1.6478767395019531,132770
2003-03-06,1.6116601248576699,1.6599494860351423,1.605624287039743,1.629768967628479,33930
2003-03-07,1.6056239631745386,1.6478767395019533,1.5995875357666316,1.6478767395019531,129573
2003-03-10,1.6237318893024246,1.659948821843175,1.6237318893024246,1.6418405771255493,83460
2003-03-11,1.6418404631661514,1.678057393193101,1.6237317765999426,1.659948706626892,139138
2003-03-12,1.6599486173282392,1.684093876088518,1.6297681147160474,1.6539127826690674,114712
2003-03-13,1.6659851180669167,1.7142744561547572,1.6659851180669167,1.684093952178955,65433
2003-03-14,1.684093952178955,1.684093952178955,1.684093952178955,1.684093952178955,0
2003-03-17,1.6901303211996481,1.696166748846354,1.6659856445259014,1.6780579090118408,46502
2003-03-18,1.6780579090118408,1.6780579090118408,1.6780579090118408,1.6780579090118408,0
2003-03-19,1.665985617935813,1.7806730149329693,1.665985617935813,1.702202558517456,103114
2003-03-20,1.6901297321794972,1.7203108259816613,1.659948638377333,1.6961661577224731,27700
2003-03-21,1.690129751136174,1.7203108452768525,1.6659850826061766,1.672021508216858,37958
2003-03-24,1.6901300036707876,1.798781545246556,1.6901300036707876,1.7082388401031494,67480
2003-03-25,1.7022022351499564,1.7384191688514656,1.7022022351499564,1.7142746448516846,35577
2003-03-26,1.7022028847353594,1.7323839943581496,1.7022028847353594,1.72634756565094,22579
2003-03-27,1.7504915627626347,1.7806726605956211,1.7142746293878253,1.7625638246536255,44562
2003-03-28,1.7203110712553051,1.7384191688514656,1.7142746448516846,1.7142746448516846,25914
2003-03-31,1.6539128036416233,1.7504913289765591,1.6539128036416233,1.6961661577224731,43772
2003-04-01,1.7022019924581828,1.7142744004386852,1.6901297321794972,1.6961661577224731,15564
2003-04-02,1.714274970512581,1.714274970512581,1.690130294224197,1.702202558517456,46184
2003-04-03,1.7082388401031496,1.7142746758084157,1.6901300036707876,1.7082388401031494,43875
2003-04-04,1.7323839943581496,1.7504922465665202,1.7022028847353594,1.72634756565094,17437
2003-04-07,1.7263470644141101,1.804817513084532,1.6901301274071054,1.750491738319397,62846
2003-04-08,1.7142746510607778,1.7625638469370808,1.7142746510607778,1.7384191751480103,30281
2003-04-09,1.726346913104394,1.744455749275333,1.7022022413153235,1.7384191751480103,6712
2003-04-10,1.696166721774558,1.744456074351326,1.690130294224197,1.702202558517456,34037
2003-04-11,1.6901297321794972,1.7384189209960568,1.6901297321794972,1.6961661577224731,43238
2003-04-14,1.6961661577224731,1.6961661577224731,1.6961661577224731,1.6961661577224731,0
2003-04-15,1.7384192002442038,1.7444557744586717,1.6901300036707876,1.7082388401031494,23471
2003-04-16,1.7384186460251545,1.7444552183151245,1.7082382955057902,1.7444552183151245,10273
2003-04-17,1.7022028847353594,1.7323839943581496,1.7022028847353594,1.72634756565094,21870
2003-04-18,1.72634756565094,1.72634756565094,1.72634756565094,1.72634756565094,0
2003-04-21,1.7504915524952878,1.7504915524952878,1.7022022098108878,1.7203110456466675,16677
2003-04-22,1.7504915524952878,1.7565279788090498,1.7142746193329055,1.7203110456466675,39754
2003-04-23,1.7203110456466675,1.73841914297327,1.7203110456466675,1.7203110456466675,14368
2003-04-24,1.7323833074668498,1.73841914297327,1.7203110456466675,1.7203110456466675,19618
2003-04-25,1.7203110456466675,1.73841914297327,1.7203110456466675,1.7203110456466675,49114
2003-04-28,1.7203110456466675,1.7203110456466675,1.6961663743044677,1.7203110456466675,36578
2003-04-29,1.7022022351499564,1.7203110712553051,1.7022022351499564,1.7142746448516846,14373
2003-04-30,1.7082388401031496,1.7082388401031496,1.7022022658886815,1.7082388401031494,7497
2003-05-01,1.7082388401031496,1.7082388401031496,1.7082388401031496,1.7082388401031494,0
2003-05-02,1.6961663743044677,1.7263468811530878,1.6961663743044677,1.7203110456466675,27705
2003-05-05,1.726346913104394,1.744455749275333,1.726346913104394,1.7384191751480103,37204
2003-05-06,1.7203117277513063,1.7686010895824673,1.7203117277513063,1.72634756565094,29901
2003-05-07,1.720310735641244,1.7686000696237536,1.720310735641244,1.7565276622772217,48750
2003-05-08,1.744455749275333,1.744455749275333,1.7384191751480103,1.7384191751480103,4002
2003-05-09,1.750491052096128,1.7625633104653085,1.732382812244151,1.7444552183151245,31564
2003-05-12,1.7686005760775272,1.7686005760775272,1.7203112282669535,1.750491738319397,20064
2003-05-13,1.75049178123781,1.8108539844374616,1.744455944942667,1.8048175573349,25709
2003-05-14,1.871215969994178,1.871215969994178,1.7806732379457688,1.7867096662521362,20305
2003-05-15,1.8108538079622032,1.8349984801064683,1.786709135817938,1.8168896436691284,66957
2003-05-16,2.1126629541369235,2.1126629541369235,1.8108542560925456,1.8229265213012695,53738
2003-05-19,1.8349984801064683,1.8712154144719455,1.8168896436691286,1.8168896436691284,31292
2003-05-20,1.8108540777222695,1.8531068540890014,1.8108540777222695,1.8289623260498047,16015
2003-05-21,2.082481923467086,2.082481923467086,1.8168896436691286,1.8168896436691284,13922
2003-05-22,1.810853463250226,1.8531062252794417,1.810853463250226,1.8349981307983398,23656
2003-05-23,1.822926221352205,1.8289622052615135,1.8108539581298828,1.8108539581298828,36434
2003-05-26,1.822926203140811,1.822926203140811,1.7263470644141101,1.750491738319397,73577
2003-05-27,1.7806727262029707,1.8108538251479536,1.7565280538295627,1.7686004638671875,47739
2003-05-28,1.7806728569685195,1.8108539581298828,1.7806728569685195,1.8108539581298828,19756
2003-05-29,1.9315775944239386,1.9315775944239386,1.7565285586334876,1.7867096662521362,24205
2003-05-30,1.7927451201908418,1.822926221352205,1.7746370207610638,1.8108539581298828,97285
2003-06-02,2.1730251000493306,2.1730251000493306,1.7806729745676866,1.8289623260498047,82121
2003-06-03,1.841034424073021,2.1368072291147024,1.7987816515159991,1.883287787437439,163328
2003-06-04,1.9859029085629343,1.9859029085629343,1.871215524506333,1.883287787437439,24154
2003-06-05,1.8410336364163935,1.9195040504055234,1.8410336364163935,1.877251148223877,44270
2003-06-06,1.871215524506333,1.8953601980703942,1.871215524506333,1.883287787437439,53964
2003-06-09,1.8712156807710587,1.9315772958710693,1.7867093900906719,1.9134691953659058,67044
2003-06-10,1.9134691010411622,1.9195049373095308,1.8651797522608398,1.889324426651001,64529
2003-06-11,1.8832878383866523,1.9074325126039071,1.8470709009116963,1.8531067371368408,64304
2003-06-12,1.8712150401099479,1.8772514654165657,1.8410339474895336,1.859142780303955,53938
2003-06-13,1.9496863140081595,1.9496863140081595,1.810854232038813,1.8651800155639648,45804
2003-06-16,1.8168892801757375,1.8772514654165657,1.8168892801757375,1.859142780303955,28218
2003-06-17,1.8410344684838356,1.883287832867521,1.8108539581298828,1.8108539581298828,62426
2003-06-18,1.810853463250226,1.8410339653562908,1.780672370336912,1.8349981307983398,63123
2003-06-19,1.8108540777222695,1.8410345900694032,1.8048176503087456,1.8289623260498047,49006
2003-06-20,1.8229253974689024,1.9255404746921874,1.8229253974689024,1.877251148223877,72201
2003-06-23,1.8591428635998355,1.883287384293577,1.841034029974077,1.8470704555511475,31564
2003-06-24,1.8712156932239863,1.8712156932239863,1.8289623260498047,1.8289623260498047,32241
2003-06-25,1.8712153635898228,2.1971692410341785,1.8410342657519558,2.1850969791412354,1060211
2003-06-26,2.2333865380198588,2.29374814872345,2.0523009673998316,2.088517904281616,246686
2003-06-27,2.1126625851852165,2.160952523798104,2.082482075135955,2.1066267490386963,133904
2003-06-30,2.142843400438094,2.203205003298869,2.0583365360853167,2.1549158096313477,356682
2003-07-01,2.1247346807525904,2.142843368120276,1.9798668065312246,1.9919390678405762,296489
2003-07-02,1.9617574872194592,2.040227904869672,1.9617574872194592,2.016083240509033,75121
2003-07-03,1.9919393204189118,2.112662539627475,1.9919393204189118,2.0523009300231934,142566
2003-07-04,2.0885178028673206,2.10662663968351,2.016083932620997,2.0402286052703857,61076
2003-07-07,2.034191480301375,2.040227904869672,1.9919385761483948,2.016083240509033,49776
2003-07-08,2.010046550106158,2.088516809676655,1.9979741456715534,2.0221188068389893,60691
2003-07-09,2.010047881063939,2.022120145790448,1.9919396316760467,1.997975468635559,58284
2003-07-10,2.052300827665884,2.052300827665884,1.9919392210721023,2.004011631011963,60039
2003-07-11,1.961758526754161,2.010047881063939,1.961758526754161,1.997975468635559,29835
2003-07-14,1.997975468635559,2.0160843088309357,1.98590320390905,1.997975468635559,54908
2003-07-15,1.9919396316760467,2.010047881063939,1.9919396316760467,1.997975468635559,128151
2003-07-16,1.967794727642396,2.052301014090339,1.961758300571375,2.0341923236846924,208307
2003-07-17,2.052300669790993,2.0824817661698596,1.9798668065312246,1.9919390678405762,93200
2003-07-18,1.9919394413691378,1.9919394413691378,1.8832878875959955,1.9255414009094238,133026
2003-07-21,1.9013967963785692,1.9195050447061044,1.7806729745676866,1.8289623260498047,220120
2003-07-22,1.8410339474895336,1.8712150401099479,1.8229257054823553,1.859142780303955,57176
2003-07-23,1.8953605304830077,1.9074327955313748,1.8470711748857893,1.8651800155639648,18319
2003-07-24,1.8832878383866523,1.8832878383866523,1.8229262266944415,1.8531067371368408,41673
2003-07-25,1.8229257871555884,1.8712151239467063,1.8229257871555884,1.8470704555511475,66202
2003-07-28,1.8893243620085394,1.8893243620085394,1.8651796884444782,1.883287787437439,35808
2003-07-29,1.841033853973368,1.9134684430426512,1.841033853973368,1.9013960361480713,51716
2003-07-30,1.8712155751289514,1.9013966763787629,1.8470709009116963,1.8531067371368408,84527
2003-07-31,1.8470708509422722,1.9013966249396452,1.8470708509422722,1.883287787437439,102924
2003-08-01,1.9074326202906928,1.9496861348855397,1.8832879447103164,1.9134691953659058,122055
2003-08-04,1.8832870695692467,2.040227904869672,1.8832870695692467,2.016083240509033,133113
2003-08-05,2.0221202128614024,2.100590674695823,2.0221202128614024,2.064373731613159,132913
2003-08-06,2.02211985362276,2.088517890832467,2.02211985362276,2.028156280517578,172966
2003-08-07,2.0221198298173566,2.070409767388913,2.0221198298173566,2.0523009300231934,68727
2003-08-08,2.11266247551671,2.11266247551671,2.0281561950947697,2.0402286052703857,56232
2003-08-11,2.0523009541839037,2.100590301516555,2.02211985362276,2.028156280517578,133555
2003-08-12,2.0221198298173566,2.0523009300231934,2.0221198298173566,2.0523009300231934,30789
2003-08-13,2.0160836670926767,2.0523005974458877,2.010047241247131,2.046264171600342,49186
2003-08-14,2.076445610818184,2.094554448248552,2.0341922476213856,2.0704097747802734,99748
2003-08-15,2.0704097747802734,2.0704097747802734,2.0704097747802734,2.0704097747802734,0
2003-08-18,2.0523006807962307,2.2032049818851385,2.0523006807962307,2.179060459136963,100764
2003-08-19,2.1971692320992893,2.408435143683199,2.154915872540305,2.1669881343841553,137029
2003-08-20,2.1609522861518875,2.2333862998943323,2.1609522861518875,2.2092416286468506,133801
2003-08-21,2.142843400438094,2.1730246449739754,2.118698877455249,2.1549158096313477,148334
2003-08-22,2.1488798244298164,2.166988515786497,2.1126627371201785,2.118699312210083,44311
2003-08-25,2.0885178662453927,2.0885178662453927,2.0523009300231934,2.0523009300231934,39929
2003-08-26,2.076445690707433,2.166988404324333,2.064373427359749,2.160952568054199,68132
2003-08-27,2.257531071707218,2.269603482509514,2.1005903220847717,2.1066267490386963,44126
2003-08-28,2.076445996740089,2.1126629398227528,2.052301318784354,2.064373731613159,50782
2003-08-29,2.0897022809032633,2.153026395235487,1.9820510386169634,2.1150319576263428,23528
2003-09-01,2.1150331127263318,2.1150331127263318,2.026378653449661,2.064373731613159,51059
2003-09-02,2.1213643583940778,2.2416805352466604,2.083369914870449,2.089702606201172,110119
2003-09-03,2.0897022357143937,2.11503191188973,2.0263775029477413,2.045375108718872,144234
2003-09-04,2.026378124328559,2.058040500421027,1.9757187564433913,2.0137133598327637,39513
2003-09-05,2.051707476065363,2.051707476065363,1.9313913031305503,1.937723994255066,76676
2003-09-08,1.950388671548953,2.1973536781405123,1.9377237557119387,2.1150319576263428,131805
