,Open,High,Low,Close,Volume
2002-10-29,42.044736745074054,42.27726298167293,41.66424395863835,42.17156982421875,48496
2002-10-30,42.277273326243176,43.92608763106666,41.981333703159464,42.15044021606445,315510
2002-10-31,42.59433758060743,42.59433758060743,41.664239191627445,41.79106903076172,119136
2002-11-01,42.192720961527854,42.192720961527854,41.47400536449178,41.89677810668945,56124
2002-11-04,42.70003276962882,42.70003276962882,41.7276544955664,42.108150482177734,34552
2002-11-05,42.57320166971264,42.657758129262184,41.7276564272119,41.87562942504883,50606
2002-11-06,41.87562942504883,41.87562942504883,41.87562942504883,41.87562942504883,0
2002-11-07,42.27726501732628,42.27726501732628,41.643106042066385,42.04473876953125,87402
2002-11-08,41.49513507672228,42.27726381214715,41.49513507672228,41.91790771484375,69250
2002-11-11,41.60083255676629,42.46751461962626,41.60083255676629,41.939048767089844,39558
2002-11-12,41.875623342242186,42.23497937300552,41.72765036589965,41.833343505859375,108712
2002-11-13,41.727652498445174,42.00245532148434,41.727652498445174,41.79106903076172,79188
2002-11-14,41.87562795015896,43.84151798933381,41.87562795015896,42.023597717285156,399754
2002-11-15,42.27726098262902,42.70003359245531,41.70651860446334,41.854488372802734,104742
2002-11-18,42.27726501732628,42.298404940034686,41.7276592819013,42.04473876953125,102794
2002-11-19,42.04473876953125,42.04473876953125,42.04473876953125,42.04473876953125,0
2002-11-20,42.234994389917865,42.48865737091291,41.87563823138324,42.00246810913086,133820
2002-11-21,42.23498402046516,42.44637032364517,41.89676464517755,42.023597717285156,131918
2002-11-22,42.065879822750006,44.4334060822471,41.960186657366215,43.69355392456055,926580
2002-11-25,44.72934311383013,45.426915335028184,43.58785513955339,44.01062774658203,571814
2002-11-26,44.58137681776305,44.81390307675734,43.82038794609895,44.07405090332031,229058
2002-11-27,43.778112478558825,44.20088516024264,42.80573402048622,43.017120361328125,145042
2002-11-28,43.756972065713825,43.90494185755111,42.80573354254613,43.1016731262207,120710
2002-11-29,44.01064466331274,45.00416002661586,43.778121575369596,44.052921295166016,451952
2002-12-02,44.6025201258638,47.646482294490625,44.6025201258638,47.139156341552734,908158
2002-12-03,48.61884550907695,48.61884550907695,44.60250609745755,45.25780487060547,533918
2002-12-04,45.65945216509123,46.25133459751644,44.856183380049856,45.067569732666016,194066
2002-12-05,45.236668500460524,46.293600007480634,45.130975349758515,45.53260803222656,224778
2002-12-06,46.25132568971197,46.46271200161605,45.36350382481467,45.57489013671875,150182
2002-12-09,46.18790414577641,48.19607389124495,45.46919205338719,45.997657775878906,417802
2002-12-10,44.813895897652486,45.78627417431058,44.45453983036544,45.53260803222656,121290
2002-12-11,46.0188023507328,46.0188023507328,45.02528726739715,45.19439697265625,103306
2002-12-12,45.659442218882695,45.659442218882695,44.39112437946929,44.56023406982422,102888
2002-12-13,45.13097796768365,46.843208398577644,44.644788801152096,45.95538330078125,358674
2002-12-16,46.88549170058528,46.88549170058528,45.2578174984028,45.384647369384766,196428
2002-12-17,45.63831027899688,45.63831027899688,44.43340876594757,44.75048828125,116300
2002-12-18,44.98301005548131,45.152119758514935,44.43340432699685,44.64479064941406,112920
2002-12-19,44.81390840113849,45.109848015474356,44.39113568037303,44.47568893432617,136008
2002-12-20,44.7716260815665,45.025289036673215,43.96835736914568,44.243160247802734,152990
2002-12-23,44.60251533447202,45.40578402824959,44.560238713852016,44.856178283691406,118408
2002-12-24,45.19439168496813,45.82855058636946,44.68706262854768,45.34236145019531,117772
2002-12-25,45.34236145019531,45.34236145019531,45.34236145019531,45.34236145019531,0
2002-12-26,45.257819385320424,46.018808319438754,44.89846000547313,45.067569732666016,128490
2002-12-27,45.36349956564958,45.80740884367015,44.94072698153541,45.21552658081055,149740
2002-12-30,45.08870219357475,45.08870219357475,44.53909647756148,44.70820617675781,43166
2002-12-31,44.8139073689379,45.08871027620587,44.32771810615606,44.53910446166992,98362
2003-01-01,44.85618145301748,45.025291172945366,44.60251848587546,44.75048828125,58996
2003-01-02,45.1098350921038,46.71637226096087,44.51795603299758,45.701717376708984,279712
2003-01-03,46.504983579271446,46.54726019197102,45.8285480995818,45.997657775878906,219070
2003-01-06,46.46270965958355,47.35053147972867,45.97652052161155,46.420433044433594,287006
2003-01-07,46.8854813175289,47.350530525807585,46.42043210925022,47.033451080322266,242170
2003-01-08,47.77330774949792,48.91479257366676,47.625337972364804,48.217220306396484,374436
2003-01-09,48.19609406129809,48.19609406129809,47.35054855145076,47.646488189697266,159622
2003-01-10,47.77330935596153,48.15380538531242,46.504991408458125,46.6318244934082,174612
2003-01-13,47.28713076795073,47.28713076795073,46.67411157939417,46.800941467285156,57008
2003-01-14,47.012312781010195,47.308255542297445,46.42043370943375,46.526126861572266,49866
2003-01-15,46.758653219684994,46.88548630156133,46.1667708800942,46.61068344116211,76232
2003-01-16,46.885499349595534,47.075745799855554,46.399310034430854,46.46272659301758,66354
2003-01-17,46.716375234820774,47.604197105495814,46.61068207818091,46.84320831298828,167780
2003-01-20,46.80093018821033,46.92776327103446,45.68058526709407,45.891971588134766,57566
2003-01-21,45.65944172383686,47.56191846233006,45.65944172383686,46.526126861572266,135194
2003-01-22,46.80092635320506,46.82206627377657,46.08221421075979,46.44157028198242,48802
2003-01-23,46.50499268987713,46.50499268987713,45.553754203038736,45.765140533447266,89276
2003-01-24,45.236679336020856,46.462720822938195,44.81390663194589,45.51148223876953,104528
2003-01-27,45.744005885940105,45.744005885940105,44.17974815070825,44.34885787963867,114260
2003-01-28,43.54558515313866,44.475683739996185,42.700039810359264,43.6301383972168,163944
2003-01-29,43.98949323661204,43.98949323661204,43.207361294359146,43.52444076538086,91484
2003-01-30,43.545580850622954,43.86266032283623,42.27726296176986,43.16508483886719,183306
2003-01-31,42.78458981936136,43.2073624587839,42.36181717993882,42.552066802978516,48376
2003-02-03,42.67888857788239,43.24963411342654,42.67888857788239,43.08052444458008,53368
2003-02-04,43.43989304301194,43.92608227204824,42.91142719090717,43.017120361328125,97538
2003-02-05,43.75696831093872,43.75696831093872,42.7211766314592,43.18622589111328,32740
2003-02-06,42.573216110593975,43.39762493697204,42.50980277629584,42.67890930175781,82012
2003-02-07,42.91141438928218,42.91141438928218,42.277255555943036,42.36180877685547,70978
2003-02-10,42.4886606878748,42.552077244449244,41.87564150048856,41.9813346862793,112800
2003-02-11,42.27726800503163,42.91142702510711,42.06588166500647,42.826873779296875,67374
2003-02-12,42.911426955888494,43.29192301241993,42.06588159715177,42.19271469116211,72188
2003-02-13,42.19271469116211,42.19271469116211,42.19271469116211,42.19271469116211,0
2003-02-14,42.17157070765085,42.17157070765085,41.32602543030447,41.473995208740234,69148
2003-02-17,42.12929118997353,42.7000335678098,42.12929118997353,42.29840087890625,44172
2003-02-18,42.65776622017159,43.059398996337585,42.15043704314642,42.25613021850586,96892
2003-02-19,42.31954127565391,42.805730464298904,42.06587833281719,42.21384811401367,53366
2003-02-20,42.10815411179871,42.27726381214715,41.64310485496494,41.91790771484375,60912
2003-02-21,41.93905155750715,42.19271776400199,41.8544983056754,42.00246810913086,63190
2003-02-24,43.46102659374682,43.46102659374682,42.10815227545756,42.2349853515625,55202
2003-02-25,42.27726697341659,44.813902991821585,42.27726697341659,43.43989181518555,270462
2003-02-26,43.714689877795465,43.75696649500966,42.82686801430089,43.059391021728516,61358
2003-02-27,43.059398996337585,43.503311623047146,42.15043704314642,42.25613021850586,111678
2003-02-28,42.72117759073664,48.83024109561615,42.72117759073664,47.81558609008789,3377048
2003-03-03,49.46439520082327,49.46439520082327,46.082214332390905,46.526126861572266,1389950
2003-03-04,46.50498624665416,46.50498624665416,44.602509536563765,44.98300552368164,438578
2003-03-05,44.98301648181946,45.744005415937785,44.200887622239605,45.067569732666016,752064
2003-03-06,45.23667149417609,45.8285538223773,44.62365246973507,44.79275894165039,361532
2003-03-07,44.60250147566011,45.00413408500461,41.093488221024934,41.74878692626953,722884
2003-03-10,42.21384847610505,43.08053369918881,41.220333393264696,41.49513626098633,270100
2003-03-11,41.51628185599983,42.04474778199525,40.60732304368774,41.7065315246582,255788
2003-03-12,42.1504285878915,44.771620746301934,41.89676566301283,42.953697204589844,982418
2003-03-13,43.12281083973551,43.71469320224352,42.80573134826686,43.03825759887695,460392
2003-03-14,43.03825759887695,43.03825759887695,43.03825759887695,43.03825759887695,0
2003-03-17,42.700043725992074,42.700043725992074,41.495142147140776,42.00246810913086,310246
2003-03-18,42.00246810913086,42.00246810913086,42.00246810913086,42.00246810913086,0
2003-03-19,44.39113280635036,44.39113280635036,41.664250224160135,41.96018981933594,213574
2003-03-20,42.277276465535316,42.995988875249324,41.643117318552285,42.67890930175781,283416
2003-03-21,42.31954499761985,42.95370402323503,42.31954499761985,42.65776443481445,183936
2003-03-24,42.82687590882703,42.82687590882703,41.45286463034195,41.621971130371094,114886
2003-03-25,41.64311089807627,41.8544972478127,41.220338198603415,41.431724548339844,146572
2003-03-26,43.08053844728098,43.96836046542521,41.008951587944665,41.15692138671875,177470
2003-03-27,41.22033130882267,41.64310393763111,40.924391758856444,41.09349822998047,103302
2003-03-28,41.643115899942174,44.285445589024796,40.60732395202183,40.81871032714844,116038
2003-03-31,41.00895021513161,41.00895021513161,39.00077997263805,39.12761306762695,158190
2003-04-01,39.106471095940016,40.374789077429966,38.89508476569169,39.804046630859375,107636
2003-04-02,40.311378238337305,40.776427585600004,40.12113180438889,40.67073440551758,69440
2003-04-03,41.00895271052252,41.43172541887843,40.83984298208021,41.178062438964844,116668
2003-04-04,41.262608486660525,42.23498683631768,41.00894555103233,42.08701705932617,196376
2003-04-07,42.48865649449653,42.848012645618695,42.06588379305876,42.25613021850586,214824
2003-04-08,42.06588066932855,42.25612708064833,41.64310799928504,41.812217712402344,122286
2003-04-09,41.791085717430775,41.791085717430775,40.62846065423442,40.81871032714844,153914
2003-04-10,40.83982583307839,41.178045147941766,39.84631103072758,40.05769729614258,130488
2003-04-11,39.95202457988503,40.62846032978835,39.95202457988503,40.4593505859375,98920
2003-04-15,41.431714918435695,41.431714918435695,40.797556016622906,41.1146354675293,69262
2003-04-16,41.220338198603415,41.53741772320806,40.90325867399878,41.431724548339844,66240
2003-04-17,41.32601447566539,41.473984214877554,40.81868873393842,41.38943099975586,117908
2003-04-18,41.38943099975586,41.38943099975586,41.38943099975586,41.38943099975586,0
2003-04-21,41.81221339801464,41.81221339801464,41.178054458385,41.347164154052734,101534
2003-04-22,41.727652498445174,41.85448556307827,41.326019836271726,41.79106903076172,166922
2003-04-23,42.17158747468507,42.235004040799744,41.64312146623037,41.68539810180664,136296
2003-04-24,41.70651140063376,41.8122045348343,41.22032233821157,41.32601547241211,97660
2003-04-25,41.41057137592025,41.516264516977216,41.00893873010325,41.30487823486328,104610
2003-04-28,41.32603224178945,41.43172541887843,41.05122933625815,41.178062438964844,101294
2003-04-29,41.812200727818336,41.812200727818336,40.88209929624055,40.96665573120117,104826
2003-04-30,41.22032545123381,41.22032545123381,40.52275006772857,40.77641296386719,73814
2003-05-01,40.77641296386719,40.77641296386719,40.77641296386719,40.77641296386719,0
2003-05-02,41.00895324547172,41.431725959342565,40.83984351482342,41.19919967651367,94676
2003-05-05,41.727651480349586,41.727651480349586,41.051216011641046,41.41057205200195,152352
2003-05-06,41.8544896908788,43.54558018343956,41.41057714638195,43.059391021728516,374710
2003-05-07,43.92608094475991,44.095190657423466,42.59434639259621,42.80573272705078,351456
2003-05-08,42.84800586621074,42.84800586621074,41.79107427984393,42.08701705932617,125452
2003-05-09,42.23499009943018,43.37647501069877,41.64310772023556,42.61548614501953,212068
2003-05-12,42.700034588115415,43.03825397406251,42.10815227545756,42.2349853515625,171770
2003-05-13,42.27727393941637,43.545592157598854,42.1081641985587,42.89029312133789,267760
2003-05-14,43.54558276787821,44.348851444618546,43.080533499923064,43.92607879638672,363870
2003-05-15,44.32770544801513,46.50498493316776,44.116319152864364,46.20904541015625,748682
2003-05-16,47.09687506012091,47.13915168110273,45.04642830025803,45.765140533447266,368440
2003-05-19,45.8496866051742,47.54077698398005,44.91958818703054,45.23666763305664,469974
2003-05-20,45.36352033046804,46.082232762247926,44.28544845729789,45.15213394165039,267914
2003-05-21,45.82856252050438,46.03994887601824,44.30658140590456,44.53910446166992,238916
2003-05-22,44.70820196270946,45.17325117254093,43.651270474229335,43.88379669189453,177542
2003-05-23,44.391134739136305,44.391134739136305,43.54558931553371,43.989501953125,170774
2003-05-26,44.391127938756654,45.82855558377816,43.968355291720876,45.36350631713867,207880
2003-05-27,45.65945926208151,46.69525126069714,44.64480396671298,44.961883544921875,288962
2003-05-28,45.23667517986094,46.293606842941806,44.813902514628595,45.68058776855469,235320
2003-05-29,46.441581021341044,48.618861098231356,45.87083851441828,48.048118591308594,863634
2003-05-30,48.618856650904604,50.6481667404465,48.618856650904604,50.204254150390625,1081714
2003-06-02,50.73271160965873,52.2335556183107,48.724541775109735,49.654640197753906,696368
2003-06-03,49.887171685008745,50.52133064710632,48.85138000378243,49.95058822631836,279452
2003-06-04,50.73272018196138,51.578265518327406,49.464402177412346,49.84489822387695,346542
2003-06-05,50.26766048727637,50.66929314871745,49.041619358221084,49.422115325927734,245692
2003-06-06,49.84489851052685,50.03514492210349,48.66113374260699,49.041629791259766,193744
2003-06-09,49.37984848022461,50.52133338362986,49.0416290585863,49.37984848022461,223160
2003-06-10,49.84489330326244,49.84489330326244,47.39281077966716,47.83672332763672,220944
2003-06-11,47.98469359817338,49.041625175225654,47.77330728276292,48.30177307128906,186640
2003-06-12,48.61886200074089,48.95708146138076,48.238365913896,48.42861557006836,104744
2003-06-13,48.61885962548194,49.844901078528814,48.21722685790609,48.83024597167969,175180
2003-06-16,48.95709169842609,49.21075473419763,47.87901976452143,48.13268280029297,122560
2003-06-17,49.0416212226701,50.26766239833664,48.365185712974444,49.654640197753906,362330
2003-06-18,50.309947317023024,51.535988695058776,49.675788317228616,50.204254150390625,686156
2003-06-19,50.52133003429212,50.52133003429212,49.04162580734632,49.40098190307617,229534
2003-06-20,49.48553599424079,50.2676646887606,48.61885084121942,49.696922302246094,192878
2003-06-23,49.887173025948655,52.40266901968446,49.887173025948655,51.789649963378906,754596
2003-06-24,52.67747620177245,52.97341901823443,50.35222642121227,51.07094192504883,710694
2003-06-25,51.51484761285928,51.62054077711443,49.88717352842988,50.18311309814453,502558
2003-06-26,50.6058941954384,51.155500031430606,48.83025003000194,49.10505294799805,408958
2003-06-27,50.648169889907315,50.648169889907315,48.83024602058606,49.46440505981445,314942
2003-06-30,49.887169987509544,52.80430175899765,49.57009051724995,51.89533996582031,926906
2003-07-01,52.022171758292714,56.50355762326298,52.022171758292714,55.65801239013672,2431398
2003-07-02,57.497079244900014,58.76539716941987,55.42549588191701,56.18648147583008,1368324
2003-07-03,56.92633579302308,62.31668718003487,54.74905918572764,61.450008392333984,1983796
2003-07-04,61.767085555773534,63.79638907589047,59.39955618097237,61.85163879394531,2307646
2003-07-07,62.14756320170664,62.485782522935736,60.47761296369691,61.597957611083984,594244
2003-07-08,61.68251668465634,63.62727312810716,61.68251668465634,62.8028678894043,596910
2003-07-09,62.69718618254885,65.88912102593294,62.57035309553382,64.98015594482422,1064396
2003-07-10,65.10699188232422,65.10699188232422,62.71832885145676,63.41590118408203,374678
2003-07-11,63.41589677244057,64.89560103046418,61.72480619184215,64.38827514648438,289538
2003-07-14,65.1069841349105,69.12332406531083,65.02243090025962,68.46802520751953,626266
2003-07-15,67.64363111516437,68.89080927365033,64.26144955940615,65.48748779296875,387696
2003-07-16,67.00946657734532,67.00946657734532,64.83218995980589,65.5297622680664,194166
2003-07-17,66.58669888750462,67.5379374430404,64.3460023331538,64.916748046875,206668
2003-07-18,63.41589233622561,64.87445656975918,61.513415566138846,62.29554748535156,268870
2003-07-21,62.61263829923127,64.0289229475924,59.610949604019225,60.39308166503906,308388
2003-07-22,59.230461263693485,60.625606093292404,57.49709051340416,58.15238952636719,279608
2003-07-23,59.103633763467016,61.19635765740621,58.44833468833443,60.371952056884766,289050
2003-07-24,61.17519177246486,61.17519177246486,59.949153856100104,60.41419982910156,93952
2003-07-25,61.30203620464977,62.10530168486286,60.689017132803045,61.745948791503906,157824
2003-07-28,62.57034168079641,64.57851143068685,62.147569101872115,62.8028678894043,324192
2003-07-29,63.39475959867769,63.39475959867769,61.30203620464977,61.745948791503906,112806
2003-07-30,62.14757759066044,62.950843019936244,61.72480495398928,62.21099090576172,117994
2003-07-31,62.73945777849911,62.73945777849911,60.56218124266992,61.15406036376953,130170
2003-08-01,60.05486644880209,60.83699211388271,53.20594641727297,60.32966613769531,97296
2003-08-04,61.25974573625495,61.28088565596336,58.76539003460949,59.167022705078125,189546
2003-08-05,59.71663019501763,60.79470162325117,58.36375915513541,58.849945068359375,223354
2003-08-06,56.27104245128117,59.991436620788434,56.27104245128117,57.91985321044922,120668
2003-08-07,60.033707590320496,61.25974551704766,59.2093023326248,59.864601135253906,246170
2003-08-08,60.83699938030895,64.72651404797892,60.160566814931975,64.13462829589844,649048
2003-08-11,65.32068696173705,66.37737555162214,64.26399837185197,64.54434204101562,339224
2003-08-12,65.08346953554091,65.08346953554091,62.51722393725992,63.16417694091797,162364
2003-08-13,63.81114144678887,64.13461800692583,62.58193446695688,63.20732116699219,86564
2003-08-14,63.0779328139594,65.5579199160467,63.0779328139594,63.70331954956055,165622
2003-08-15,63.70331954956055,63.70331954956055,63.70331954956055,63.70331954956055,0
2003-08-18,64.69530303799111,64.69530303799111,62.88383586915667,63.29357147216797,126684
2003-08-19,63.66016633761724,64.65215549358105,61.67617486339952,62.32312774658203,108790
2003-08-20,62.538789923847276,63.40139392279689,61.71931875730363,61.97809600830078,74508
2003-08-21,62.970077167228865,64.2639828624459,61.71930429431028,62.62503433227539,135424
2003-08-22,63.76800280512236,64.26399746856218,62.97009147926227,63.59547805786133,248570
2003-08-25,64.26399403799358,64.47964502469826,60.42540910710867,61.48209762573242,129376
2003-08-26,62.085931032934106,62.51723309857609,61.24489332116168,61.999671936035156,97896
2003-08-27,63.07794145496683,65.34227781488872,62.15064443526784,64.84628295898438,250130
2003-08-28,65.55790759067897,66.52833714383047,63.401397472564526,63.98365783691406,296188
2003-08-29,66.42050710024338,66.42050710024338,64.04834613237755,64.71686553955078,161476
2003-09-01,65.12662894110917,69.39651787498721,64.13463261451811,66.65775299072266,861640
2003-09-02,67.23998278938218,67.23998278938218,64.69530348477308,65.36382293701172,386276
2003-09-03,66.33426100156116,66.33426100156116,64.4365279071285,64.58748626708984,240448
2003-09-04,64.91094773815524,65.12659872731855,62.538786857358865,63.50921630859375,197502
2003-09-05,64.26399225424609,65.04033710106343,64.04834127352714,64.7599868774414,165092
2003-09-08,65.45007761338917,65.45007761338917,64.47964812653497,64.71686553955078,199156
2003-09-09,65.23441885185963,73.75263222259834,65.23441885185963,70.71195220947266,1431760
2003-09-10,70.30224021200509,70.94919334279041,67.7144276888638,68.25355529785156,404050
2003-09-11,68.14572387859381,69.65528105311962,67.82224734119542,68.77111053466797,316400
2003-09-12,70.0865787267685,71.12170094935136,68.68484715223313,69.0083236694336,405650
2003-09-15,70.17282439442307,72.89002793546535,69.35335334003278,70.90603637695312,726970
2003-09-16,71.16483553555234,72.67439265297314,69.87092943490593,71.79022216796875,252342
2003-09-17,71.98429845908352,74.39959220066496,70.12970519378085,71.18639373779297,758804
2003-09-18,71.50988790323254,71.50988790323254,68.57703237233703,68.85737609863281,206524
2003-09-19,70.73353793630498,70.86292987071057,67.36938054749518,69.2886734008789,320064
2003-09-22,71.07860874203384,71.07860874203384,68.14575226503044,68.74957275390625,115504
2003-09-23,68.7926852927724,69.00833634384693,68.18886498222287,68.87894439697266,62614
2003-09-24,69.65528413387695,69.65528413387695,68.36137792705571,68.7064208984375,61740
2003-09-25,68.57702997599779,69.41806770664375,68.01633596185135,68.23198699951172,66066
2003-09-26,69.35337092037142,69.35337092037142,67.52033720881916,67.8869400024414,102176
2003-09-29,69.26711024023231,69.26711024023231,67.7144202641373,67.75755310058594,96328
2003-09-30,68.92206887059442,68.98676154560216,67.71442181498941,67.8869400024414,42696
2003-10-01,68.36137198793875,71.5961372239611,67.60659343286687,70.60414123535156,318558
2003-10-02,70.60414123535156,70.60414123535156,70.60414123535156,70.60414123535156,0
2003-10-03,71.38048778557629,72.22152544929781,69.02989297835316,69.43962860107422,202798
2003-10-06,70.69040553756231,70.69040553756231,69.43963218653698,69.978759765625,104164
2003-10-07,70.73352578465627,70.94917677790217,69.02988425424284,69.52587890625,118290
2003-10-08,71.16483897661683,71.98431024752512,69.43963075900189,69.76310729980469,172090
